command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,3.21268184,0,2047.800015955,-2.232109066,2047.800015955,2,1,true,1,1,16969.015798305,1.08873944,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-2.232109066,2047.800015955,2,true,1,1,16969.015798305,1.08873944,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999918103,1,none,0,12,0,0,3.21268184,0,12,149.02160052,-2897.213881854,4649.857144481,2047.800015955,-2.232109066,0,.253900264,0,12,4649.857144481,-2897.213881854,2047.800015955,-117.605863387,-91.522119285,0
0,0,3.21268184,0,2047.800015955,-2.176037191,2047.800015955,2,1,true,1,1,16841.824888456,1.056730895,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-2.176037191,2047.800015955,2,true,1,1,16841.824888456,1.056730895,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999923901,1,none,0,13,0,0,3.21268184,0,13,149.02160052,-2985.728230514,4529.995191255,2047.800015955,-2.176037191,0,.253900264,0,13,4529.995191255,-2985.728230514,2047.800015955,-122.550160375,-84.787355269,0
0,0,3.375729274,0,2047.800015955,-2.119965315,2047.800015955,2,1,true,1,1,16693.94500838,1.024546874,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-2.119965315,2047.800015955,2,true,1,1,16693.94500838,1.024546874,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999937293,1,none,0,14,0,0,3.375729274,0,14,149.02160052,-3067.386105306,4405.361049728,2047.800015955,-2.119965315,0,.253900264,0,14,4405.361049728,-3067.386105306,2047.800015955,-127.109253826,-77.786084959,0
0,0,3.375729274,0,2047.800015955,-2.061661472,2047.800015955,2,1,true,1,1,16525.542487026,.989908339,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-2.061661472,2047.800015955,2,true,1,1,16525.542487026,.989908339,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999964571,1,none,0,15,0,0,3.375729274,0,15,149.02160052,-3141.827037437,4276.288427754,2047.800015955,-2.061661472,0,.266175214,0,15,4276.288427754,-3141.827037437,2047.800015955,-131.425930012,-70.247151843,0
0,0,3.375729274,0,2047.800015955,-2.002745084,2047.800015955,2,1,true,1,1,16336.713794004,.954379399,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-2.002745084,2047.800015955,2,true,1,1,16336.713794004,.954379399,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.000019934,1,none,0,16,0,0,3.375729274,0,16,149.02160052,-3208.555995203,4143.065588923,2047.800015955,-2.002745084,0,.266199261,0,16,4143.065588923,-3208.555995203,2047.800015955,-135.334211568,-62.38660594,0
0,0,3.375729274,0,2047.800015955,-1.943827495,2047.800015955,2,1,true,1,1,16127.861251494,.918521706,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-1.943827495,2047.800015955,2,true,1,1,16127.861251494,.918521706,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.000113174,1,none,0,17,0,0,3.375729274,0,17,149.02160052,-3267.324575688,4006.144690917,2047.800015955,-1.943827495,0,.266199308,0,17,4006.144690917,-3267.324575688,2047.800015955,-138.772930065,-54.309403446,0
0,0,3.375729274,0,2047.800015955,-1.884909905,2047.800015955,2,1,true,1,1,15899.423451902,.882283007,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-1.884909905,2047.800015955,2,true,1,1,15899.423451902,.882283007,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.000249403,1,none,0,18,0,0,3.375729274,0,18,149.02160052,-3317.928801536,3866.000869473,2047.800015955,-1.884909905,0,.266199308,0,18,3866.000869473,-3317.928801536,2047.800015955,-141.730068002,-46.043731884,0
0,0,2.752409743,0,2047.800015955,-1.825992314,2047.800015955,2,1,true,1,1,15651.890298512,.845605394,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-1.825992314,2047.800015955,2,true,1,1,15651.890298512,.845605394,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.001606389,1,none,0,19,0,0,2.752409743,0,19,149.02160052,-3360.193061924,3723.120462641,2047.800015955,-1.825992314,0,.266199308,0,19,3723.120462641,-3360.193061924,2047.800015955,-144.19536314,-37.618275752,0
0,0,2.752409743,0,2047.800015955,-1.775587493,2047.800015955,2,1,true,1,1,15386.142974638,.816958519,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-1.775587493,2047.800015955,2,true,1,1,15386.142974638,.816958519,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.005236564,1,none,0,20,0,0,2.752409743,0,20,149.02160052,-3394.413301515,3578.096997592,2047.800015955,-1.775587493,0,.218875132,0,20,3578.096997592,-3394.413301515,2047.800015955,-145.907566893,-30.305434248,0
0,0,2.752409743,0,2047.800015955,-1.727543372,2047.800015955,2,1,true,1,1,15103.566625397,.790173005,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-1.727543372,2047.800015955,2,true,1,1,15103.566625397,.790173005,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.007850323,1,none,0,21,0,0,2.752409743,0,21,149.02160052,-3421.554546486,3431.582282564,2047.800015955,-1.727543372,0,.218764955,0,21,3431.582282564,-3421.554546486,2047.800015955,-147.194642507,-23.263160551,0
0,0,2.752409743,0,2047.800015955,-1.679504747,2047.800015955,2,1,true,1,1,14804.834113479,.762829088,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-1.679504747,2047.800015955,2,true,1,1,14804.834113479,.762829088,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.008083972,1,none,0,22,0,0,2.752409743,0,22,149.02160052,-3441.628645083,3283.933238132,2047.800015955,-1.679504747,0,.218764693,0,22,3283.933238132,-3441.628645083,2047.800015955,-148.14193441,-16.168014434,0
0,0,2.752409743,0,2047.800015955,-1.631466134,2047.800015955,2,1,true,1,1,14490.604279207,.734845574,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-1.631466134,2047.800015955,2,true,1,1,14490.604279207,.734845574,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.008424499,1,none,0,23,0,0,2.752409743,0,23,149.02160052,-3454.589457637,3135.490565372,2047.800015955,-1.631466134,0,.218764692,0,23,3135.490565372,-3454.589457637,2047.800015955,-148.74742338,-9.035566353,0
0,0,2.752409743,0,2047.800015955,-1.583427522,2047.800015955,2,1,true,1,1,14162.25846606,.706196591,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-1.583427522,2047.800015955,2,true,1,1,14162.25846606,.706196591,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.022021061,1,none,0,24,0,0,2.752409743,0,24,149.02160052,-3460.407080548,2986.596760861,2047.800015955,-1.583427522,0,.218764692,0,24,2986.596760861,-3460.407080548,2047.800015955,-149.009712697,-1.882270834,0
0,0,2.752409743,0,2047.800015955,-1.535388909,2047.800015955,2,1,true,1,1,13822.311969787,.676972579,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-1.535388909,2047.800015955,2,true,1,1,13822.311969787,.676972579,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.047713271,1,none,0,25,0,0,2.752409743,0,25,149.02160052,-3459.068091021,2837.595361991,2047.800015955,-1.535388909,0,.218764692,0,25,2837.595361991,-3459.068091021,2047.800015955,-148.928197191,5.275367581,0
0,0,2.752409743,0,2047.800015955,-1.487350297,2047.800015955,2,1,true,1,1,13471.520272098,.647130833,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-1.487350297,2047.800015955,2,true,1,1,13471.520272098,.647130833,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.07584777,1,none,0,26,0,0,2.752409743,0,26,149.02160052,-3450.575578461,2688.830154403,2047.800015955,-1.487350297,0,.218764692,0,26,2688.830154403,-3450.575578461,2047.800015955,-148.503064939,12.420834327,0
0,0,2.752409743,0,2047.800015955,-1.439311685,2047.800015955,2,1,true,1,1,13110.963740667,.616670031,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-1.439311685,2047.800015955,2,true,1,1,13110.963740667,.616670031,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.0784613,1,none,0,27,0,0,2.752409743,0,27,149.02160052,-3434.94913734,2540.644378783,2047.800015955,-1.439311685,0,.218764692,0,27,2540.644378783,-3434.94913734,2047.800015955,-147.735296834,19.537642923,0
0,0,2.752409743,0,2047.800015955,-1.391273072,2047.800015955,2,1,true,1,1,12742.681984937,.585734719,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-1.391273072,2047.800015955,2,true,1,1,12742.681984937,.585734719,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.078518869,1,none,0,28,0,0,2.752409743,0,28,149.02160052,-3412.224821991,2393.379938914,2047.800015955,-1.391273072,0,.218764692,0,28,2393.379938914,-3412.224821991,2047.800015955,-146.62666432,26.609373009,0
0,0,2.752409743,0,2047.800015955,-1.34323446,2047.800015955,2,1,true,1,1,12367.250494707,.554307836,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-1.34323446,2047.800015955,2,true,1,1,12367.250494707,.554307836,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.078451379,1,none,0,29,0,0,2.752409743,0,29,149.02160052,-3382.455063421,2247.376612812,2047.800015955,-1.34323446,0,.218764692,0,29,2247.376612812,-3382.455063421,2047.800015955,-145.179725306,33.619708233,0
0,0,2.752409743,0,2047.800015955,-1.295195847,2047.800015955,2,1,true,1,1,11985.006533424,.522334446,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-1.295195847,2047.800015955,2,true,1,1,11985.006533424,.522334446,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.078344196,1,none,0,30,0,0,2.752409743,0,30,149.02160052,-3345.708548337,2102.971268771,2047.800015955,-1.295195847,0,.218764692,0,30,2102.971268771,-3345.708548337,2047.800015955,-143.397818262,40.552473896,0
0,0,2.752409743,0,2047.800015955,-1.247157235,2047.800015955,2,1,true,1,1,11596.295888129,.48974994,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-1.247157235,2047.800015955,2,true,1,1,11596.295888129,.48974994,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.07841003,1,none,0,31,0,0,2.752409743,0,31,149.02160052,-3302.07006067,1960.49708812,2047.800015955,-1.247157235,0,.218764692,0,31,1960.49708812,-3302.07006067,2047.800015955,-141.285054521,47.391674275,0
0,0,2.752409743,0,2047.800015955,-1.199118623,2047.800015955,2,1,true,1,1,11201.483928186,.45647956,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-1.199118623,2047.800015955,2,true,1,1,11201.483928186,.45647956,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.0827404,1,none,0,32,0,0,2.752409743,0,32,149.02160052,-3251.640285955,1820.282796479,2047.800015955,-1.199118623,0,.218764692,0,32,1820.282796479,-3251.640285955,2047.800015955,-138.846308785,54.121529526,0
0,0,2.752409743,0,2047.800015955,-1.15108001,2047.800015955,2,1,true,1,1,10800.958885564,.422436433,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-1.15108001,2047.800015955,2,true,1,1,10800.958885564,.422436433,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.084097577,1,none,0,33,0,0,2.752409743,0,33,149.02160052,-3194.535579021,1682.65190531,2047.800015955,-1.15108001,0,.218764692,0,33,1682.65190531,-3194.535579021,2047.800015955,-136.087207888,60.726512092,0
0,0,2.752409743,0,2047.800015955,-1.103041398,2047.800015955,2,1,true,1,1,10395.355584462,.387591825,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-1.103041398,2047.800015955,2,true,1,1,10395.355584462,.387591825,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.083398915,1,none,0,34,0,0,2.752409743,0,34,149.02160052,-3130.887695532,1547.921965483,2047.800015955,-1.103041398,0,.218764692,0,34,1547.921965483,-3130.887695532,2047.800015955,-133.014117804,67.191382531,0
0,0,2.752409743,0,2047.800015955,-1.055002786,2047.800015955,2,1,true,1,1,9985.723117891,.352076084,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-1.055002786,2047.800015955,2,true,1,1,9985.723117891,.352076084,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.082702455,1,none,0,35,0,0,2.752409743,0,35,149.02160052,-3060.843487992,1416.40383461,2047.800015955,-1.055002786,0,.218764692,0,35,1416.40383461,-3060.843487992,2047.800015955,-129.634128965,73.501224677,0
0,0,2.330439595,0,2047.800015955,-1.006964173,2047.800015955,2,1,true,1,1,9572.475549867,.315842083,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-1.006964173,2047.800015955,2,true,1,1,9572.475549867,.315842083,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.081171922,1,none,0,36,0,0,2.330439595,0,36,149.02160052,-2984.564566916,1288.400959808,2047.800015955,-1.006964173,0,.218764692,0,36,1288.400959808,-2984.564566916,2047.800015955,-125.9550399,79.641480055,0
0,0,2.330439595,0,2047.800015955,-.964659448,2047.800015955,2,1,true,1,1,9156.006702624,.284552876,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2047.800015955,-.964659448,2047.800015955,2,true,1,1,9156.006702624,.284552876,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.079745016,1,none,0,37,0,0,2.330439595,0,37,149.02160052,-2902.478886554,1164.038079847,2047.800015955,-.964659448,0,.186147061,0,37,1164.038079847,-2902.478886554,2047.800015955,-122.474140412,84.897128054,0
