command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,0,0,8188.891555842,-2.720509777,8188.891555842,2,1,true,1,1,13292.175573315,.869043318,9211.376645887,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8188.891555842,-2.720509777,8188.891555842,2,true,1,1,13292.175573315,.869043318,9200,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.020442795,1,none,0,9,0,0,0,0,9,144.0630129,6186.958746146,1656.967268686,8188.891555842,-2.720509777,0,424e-9,0,9,1656.967268686,6186.958746146,8188.891555842,-58.885609091,-131.478655027,0
0,0,0,0,8188.891555842,-2.720509756,8188.891555842,2,1,true,1,1,12987.438550799,.89245762,9191.258154169,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8188.891555842,-2.720509756,8188.891555842,2,true,1,1,12987.438550799,.89245762,9200,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.022432438,1,none,0,10,0,0,0,0,10,144.0630129,6055.480092088,1598.081657431,8188.891555842,-2.720509756,0,1e-9,0,10,1598.081657431,6055.480092088,8188.891555842,-58.885611868,-131.478653783,0
0,0,0,0,8188.891555842,-2.720509756,8188.891555842,2,1,true,1,1,12675.577257317,.915723329,9171.615981467,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8188.891555842,-2.720509756,8188.891555842,2,true,1,1,12675.577257317,.915723329,9175,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.065072675,1,none,0,11,0,0,0,0,11,144.0630129,5924.001438307,1539.196045557,8188.891555842,-2.720509756,0,0,0,11,1539.196045557,5924.001438307,8188.891555842,-58.885611876,-131.47865378,0
0,0,0,0,8188.891555842,-2.720509756,8188.891555842,2,1,true,1,1,12355.656755417,.938638068,9151.973808765,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8188.891555842,-2.720509756,8188.891555842,2,true,1,1,12355.656755417,.938638068,9150,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.131274768,1,none,0,12,0,0,0,0,12,144.0630129,5792.522784527,1480.310433681,8188.891555842,-2.720509756,0,0,0,12,1480.310433681,5792.522784527,8188.891555842,-58.885611876,-131.47865378,0
0,0,0,0,8188.891555842,-2.720509756,8188.891555842,2,1,true,1,1,12028.464971892,.961131298,9132.331636063,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8188.891555842,-2.720509756,8188.891555842,2,true,1,1,12028.464971892,.961131298,9125,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.163706019,3,none,0,13,0,0,0,0,13,144.0630129,5661.044130747,1421.424821805,8188.891555842,-2.720509756,0,0,0,13,1421.424821805,5661.044130747,8188.891555842,-58.885611876,-131.47865378,0
0,0,0,0,8188.891555842,-2.720509756,8188.891555842,2,1,true,1,1,11694.820436424,.983126011,9112.68946336,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8188.891555842,-2.720509756,8188.891555842,2,true,1,1,11694.820436424,.983126011,9125,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.142059127,3,none,0,14,0,0,0,0,14,144.0630129,5529.565476966,1362.53920993,8188.891555842,-2.720509756,0,0,0,14,1362.53920993,5529.565476966,8188.891555842,-58.885611876,-131.47865378,0
0,0,0,0,8188.891555842,-2.720509756,8188.891555842,2,1,true,1,1,11356.017170033,1.004620993,9093.047290658,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8188.891555842,-2.720509756,8188.891555842,2,true,1,1,11356.017170033,1.004620993,9100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.146338691,3,none,0,15,0,0,0,0,15,144.0630129,5398.086823186,1303.653598054,8188.891555842,-2.720509756,0,0,0,15,1303.653598054,5398.086823186,8188.891555842,-58.885611876,-131.47865378,0
0,0,0,0,8188.891555842,-2.720509756,8188.891555842,2,1,true,1,1,11014.018006563,1.025780034,9073.405117956,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8188.891555842,-2.720509756,8188.891555842,2,true,1,1,11014.018006563,1.025780034,9075,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.164697446,3,none,0,16,0,0,0,0,16,144.0630129,5266.608169406,1244.767986178,8188.891555842,-2.720509756,0,0,0,16,1244.767986178,5266.608169406,8188.891555842,-58.885611876,-131.47865378,0
0,0,0,0,8188.891555842,-2.720509756,8188.891555842,2,1,true,1,1,10670.051656864,1.046704328,9049.416513419,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8188.891555842,-2.720509756,8188.891555842,2,true,1,1,10670.051656864,1.046704328,9050,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.191262472,3,none,0,17,0,0,0,0,17,144.0630129,5135.129515626,1185.882374302,8188.891555842,-2.720509756,0,0,0,17,1185.882374302,5135.129515626,8188.891555842,-58.885611876,-131.47865378,0
0,0,0,0,8188.891555842,-2.720509756,8188.891555842,2,1,true,1,1,10324.934988013,1.067387747,9015.769520737,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8188.891555842,-2.720509756,8188.891555842,2,true,1,1,10324.934988013,1.067387747,9025,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.218939341,3,none,0,18,0,0,0,0,18,144.0630129,5003.650861846,1126.996762426,8188.891555842,-2.720509756,0,0,0,18,1126.996762426,5003.650861846,8188.891555842,-58.885611876,-131.47865378,0
-12.447582701,0,0,0,8188.891555842,-2.720509756,8188.891555842,2,1,true,1,1,9980.334673971,1.088079053,8972.464699936,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8188.891555842,-2.720509756,8188.891555842,2,true,1,1,9980.334673971,1.088079053,8975,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.344114767,3,none,0,19,0,-12.447582701,0,0,19,144.0630129,4872.172208066,1068.111150551,8188.891555842,-2.720509756,0,0,0,19,1068.111150551,4872.172208066,8188.891555842,-58.885611876,-131.47865378,0
-12.447582701,0,0,-7.539675539,8185.497848959,-2.720509756,8185.497848959,2,1,true,1,1,9637.422591553,1.108838052,8919.502626078,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-7.539675539,8185.497848959,-2.720509756,8185.497848959,2,true,1,1,9637.422591553,1.108838052,8925,0,2,7,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.486071115,3,none,0,20,0,-12.447582701,0,0,20,144.0630129,4740.74491298,1009.248540798,8185.497848959,-2.720509756,-.052359878,0,0,20,1009.248540798,4740.74491298,8185.497848959,-58.804911191,-131.298466855,-7.539675539
-12.447582701,0,0,-12.447582701,8174.905013398,-2.720509756,8174.905013398,2,1,true,1,1,9297.257752018,1.129637072,8856.883893728,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.447582701,8174.905013398,-2.720509756,8174.905013398,2,true,1,1,9297.257752018,1.129637072,8850,0,2,7,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.525865621,3,none,0,21,0,-12.447582701,0,0,21,144.0630129,4609.631931991,950.526703538,8174.905013398,-2.720509756,-.086511609,0,0,21,950.526703538,4609.631931991,8174.905013398,-58.665391704,-130.986950445,-12.447582701
-12.447582701,0,0,-12.447582701,8162.457430696,-2.720509756,8162.457430696,2,1,true,1,1,8959.323019916,1.150398688,8787.167598589,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.447582701,8162.457430696,-2.720509756,8162.457430696,2,true,1,1,8959.323019916,1.150398688,8775,0,2,7,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.437258235,3,none,0,22,0,-12.447582701,0,0,22,144.0630129,4478.644981546,891.861311834,8162.457430696,-2.720509756,-.086511609,0,0,22,891.861311834,4478.644981546,8162.457430696,-58.665391704,-130.986950445,-12.447582701
-12.447582701,0,0,-12.447582701,8150.009847995,-2.720509756,8150.009847995,2,1,true,1,1,8622.643581883,1.171141457,8717.099426099,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.447582701,8150.009847995,-2.720509756,8150.009847995,2,true,1,1,8622.643581883,1.171141457,8725,0,2,7,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.457337232,3,none,0,23,0,-12.447582701,0,0,23,144.0630129,4347.6580311,833.19592013,8150.009847995,-2.720509756,-.086511609,0,0,23,833.19592013,4347.6580311,8150.009847995,-58.665391704,-130.986950445,-12.447582701
-12.447582701,0,0,-12.447582701,8137.562265293,-2.720509756,8137.562265293,2,1,true,1,1,8287.626825143,1.191975211,8647.03125361,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.447582701,8137.562265293,-2.720509756,8137.562265293,2,true,1,1,8287.626825143,1.191975211,8650,0,2,7,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.440980885,3,none,0,24,0,-12.447582701,0,0,24,144.0630129,4216.671080655,774.530528426,8137.562265293,-2.720509756,-.086511609,0,0,24,774.530528426,4216.671080655,8137.562265293,-58.665391704,-130.986950445,-12.447582701
-12.447582701,0,0,-12.447582701,8125.114682592,-2.720509756,8125.114682592,2,1,true,1,1,7954.532214043,1.212903365,8576.96308112,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.447582701,8125.114682592,-2.720509756,8125.114682592,2,true,1,1,7954.532214043,1.212903365,8575,0,2,7,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.416794951,3,none,0,25,0,-12.447582701,0,0,25,144.0630129,4085.68413021,715.865136722,8125.114682592,-2.720509756,-.086511609,0,0,25,715.865136722,4085.68413021,8125.114682592,-58.665391704,-130.986950445,-12.447582701
-12.447582701,0,0,-12.447582701,8112.66709989,-2.720509756,8112.66709989,2,1,true,1,1,7622.733723042,1.233830134,8511.18177339,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.447582701,8112.66709989,-2.720509756,8112.66709989,2,true,1,1,7622.733723042,1.233830134,8500,0,2,7,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.413889976,3,none,0,26,0,-12.447582701,0,0,26,144.0630129,3954.697179765,657.199745018,8112.66709989,-2.720509756,-.086511609,0,0,26,657.199745018,3954.697179765,8112.66709989,-58.665391704,-130.986950445,-12.447582701
-12.447582701,0,0,-12.447582701,8100.219517189,-2.720509756,8100.219517189,2,1,true,1,1,7291.677452207,1.254812466,8455.05715149,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.447582701,8100.219517189,-2.720509756,8100.219517189,2,true,1,1,7291.677452207,1.254812466,8450,0,2,7,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.463134834,3,none,0,27,0,-12.447582701,0,0,27,144.0630129,3823.710229319,598.534353314,8100.219517189,-2.720509756,-.086511609,0,0,27,598.534353314,3823.710229319,8100.219517189,-58.665391704,-130.986950445,-12.447582701
-11.220860497,0,0,-12.447582701,8087.771934487,-2.720509756,8087.771934487,2,1,true,1,1,6961.860616049,1.275872264,8408.595490828,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.447582701,8087.771934487,-2.720509756,8087.771934487,2,true,1,1,6961.860616049,1.275872264,8400,0,2,7,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.557461563,3,none,0,28,0,-11.220860497,0,0,28,144.0630129,3692.723278874,539.868961611,8087.771934487,-2.720509756,-.086511609,0,0,28,539.868961611,3692.723278874,8087.771934487,-58.665391704,-130.986950445,-12.447582701
-11.220860497,0,0,-11.220860497,8076.380901703,-2.720509756,8076.380901703,2,1,true,1,1,6633.728112792,1.297205976,8371.796208671,0,0,0,true,true,0,-9999,0,false,6,0,0,2,true,-11.220860497,8076.380901703,-2.720509756,8076.380901703,2,true,1,1,6633.728112792,1.297205976,8375,0,2,7,3,25,5,0,6,0,0,2,0,false,false,true,false,-9999,0,5,8.0435,1,0,1,14,1200,4,none,5,29,0,-11.220860497,0,0,29,144.0630129,3561.656734861,481.167922174,8076.380901703,-2.720509756,-.077967528,0,0,29,481.167922174,3561.656734861,8076.380901703,-58.706721608,-131.079231054,-11.220860497
-11.220860497,0,0,-11.220860497,8065.160041206,-2.720509756,8065.160041206,2,1,true,1,1,6307.911567173,1.319439078,8344.658739172,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,-11.220860497,8065.160041206,-2.720509756,8065.160041206,2,true,1,1,6307.911567173,1.319439078,8350,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,none,4,30,0,-11.220860497,0,0,30,144.0630129,3430.577503808,422.461200566,8065.160041206,-2.720509756,-.077967528,0,0,30,422.461200566,3430.577503808,8065.160041206,-58.706721608,-131.079231054,-11.220860497
-11.220860497,0,0,-11.220860497,8053.939180709,-2.720509756,8053.939180709,2,1,true,1,1,5984.929703269,1.342785433,8327.18252912,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,-11.220860497,8053.939180709,-2.720509756,8053.939180709,2,true,1,1,5984.929703269,1.342785433,8325,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,none,3,31,0,-11.220860497,0,0,31,144.0630129,3299.498272754,363.754478959,8053.939180709,-2.720509756,-.077967528,0,0,31,363.754478959,3299.498272754,8053.939180709,-58.706721608,-131.079231054,-11.220860497
-11.220860497,0,0,-11.220860497,8042.718320212,-2.720509756,8042.718320212,2,1,true,1,1,5665.341364568,1.367409827,8319.367033982,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,-11.220860497,8042.718320212,-2.720509756,8042.718320212,2,true,1,1,5665.341364568,1.367409827,8325,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,none,2,32,0,-11.220860497,0,0,32,144.0630129,3168.4190417,305.047757351,8042.718320212,-2.720509756,-.077967528,0,0,32,305.047757351,3168.4190417,8042.718320212,-58.706721608,-131.079231054,-11.220860497
-11.220860497,0,0,-11.220860497,8031.497459715,-2.720509756,8031.497459715,2,1,true,1,1,5349.664307674,1.393554946,8319.170853978,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,-11.220860497,8031.497459715,-2.720509756,8031.497459715,2,true,1,1,5349.664307674,1.393554946,8325,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,none,1,33,0,-11.220860497,0,0,33,144.0630129,3037.339810647,246.341035744,8031.497459715,-2.720509756,-.077967528,0,0,33,246.341035744,3037.339810647,8031.497459715,-58.706721608,-131.079231054,-11.220860497
-11.220860497,0,0,-11.220860497,8020.276599217,-2.720509756,8020.276599217,2,1,true,1,1,5037.989110213,1.42150735,8319.573026391,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,-11.220860497,8020.276599217,-2.720509756,8020.276599217,2,true,1,1,5037.989110213,1.42150735,8325,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,follow,0,34,0,0,0,0,34,144.0630129,2906.260579593,187.634314136,8020.276599217,-2.720509756,-.077967528,0,0,34,187.634314136,2906.260579593,8020.276599217,-58.706721608,-131.079231054,-11.220860497
-11.220860497,0,0,-3.688712152,8012.4435189,-2.720509756,8012.4435189,2,1,true,1,1,4730.358427934,1.451536489,8319.975198803,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,-3.688712152,8012.4435189,-2.720509756,8012.4435189,2,true,1,1,4730.358427934,1.451536489,8325,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,follow,0,35,0,0,0,0,35,144.0630129,2774.991310413,128.842479767,8012.4435189,-2.720509756,-.025607651,0,0,35,128.842479767,2774.991310413,8012.4435189,-58.866305758,-131.435547455,-3.688712152
-11.220860497,0,0,-.754303854,8011.202485613,-2.720509756,8011.202485613,2,1,true,1,1,4426.875530465,1.484013349,8320.377371216,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,-.754303854,8011.202485613,-2.720509756,8011.202485613,2,true,1,1,4426.875530465,1.484013349,8325,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,follow,0,36,0,0,0,0,36,144.0630129,2643.522349068,69.961208861,8011.202485613,-2.720509756,-.005235954,0,0,36,69.961208861,2643.522349068,8011.202485613,-58.884804697,-131.476851527,-.754303854
-11.220860497,0,0,-.754303854,8010.825336121,-2.720509756,8010.825336121,2,1,true,1,1,4128.333591867,1.519355925,8320.779543628,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,-.754303854,8010.825336121,-2.720509756,8010.825336121,2,true,1,1,4128.333591867,1.519355925,8325,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,follow,0,37,0,0,0,0,37,144.0630129,2512.044596414,11.076000575,8010.825336121,-2.720509756,-.005235954,0,0,37,11.076000575,2512.044596414,8010.825336121,-58.884804697,-131.476851527,-.754303854
