command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-32.656153033,-2.136113436,5.898061578,-19.660172869,8595.888221643,2.518626143,8595.888221643,1,1,true,2,2,3772.796766536,1.475016095,8208.862555842,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-19.660172869,8595.888221643,2.518626143,8595.888221643,1,true,2,2,3772.796766536,1.475016095,8200,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,36,-2.136113436,0,5.898061578,0,36,269.304827904,3632.385525064,-5129.727806125,8595.888221643,2.518626143,-.073068419,.34092348,0,36,-5129.727806125,3632.385525064,8595.888221643,156.705829932,-218.132644967,-19.660172869
-32.656153033,-2.136113436,5.898061578,-10.006817142,8580.572117104,2.573354653,8580.572117104,1,1,true,2,2,3440.545391861,1.48182764,8213.209493061,0,0,0,true,true,25,25,9999,false,4,0,1,0,true,-10.006817142,8580.572117104,2.573354653,8580.572117104,1,true,2,2,3440.545391861,1.48182764,8225,0,1,14,3,25,5,0,4,0,1,0,25,false,false,true,false,25,9999,5,10.7247,2,0,2,7,1200,4,stay,3,37,-2.136113436,0,5.898061578,0,37,267.168714468,3411.057282449,-4978.856240425,8580.572117104,2.573354653,-.037463811,.334555153,0,37,-4978.856240425,3411.057282449,8580.572117104,143.675365379,-225.025276323,-10.006817142
-32.656153033,-2.136113436,5.898061578,-.354185426,8574.909045515,2.627430837,8574.909045515,1,1,true,2,2,3110.099374197,1.499978332,8226.914399315,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-.354185426,8574.909045515,2.627430837,8574.909045515,1,true,2,2,3110.099374197,1.499978332,8225,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,stay,2,38,-2.136113436,0,5.898061578,0,38,265.032601032,3183.352884149,-4841.159744001,8574.909045515,2.627430837,-.001336385,.327725967,0,38,-4841.159744001,3183.352884149,8574.909045515,130.344297947,-230.76507135,-.354185426
-32.656153033,-2.136113436,5.898061578,0,8574.91861488,2.698905831,8574.91861488,1,1,true,2,2,2784.482520012,1.51508124,8247.642939947,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,0,8574.91861488,2.698905831,8574.91861488,1,true,2,2,2784.482520012,1.51508124,8250,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,stay,1,39,-2.136113436,0,5.898061578,0,39,262.896487596,2949.949248399,-4717.75996518,8574.91861488,2.698905831,0,.616271527,0,39,-4717.75996518,2949.949248399,8574.91861488,112.616661262,-237.554311256,0
-32.656153033,-2.136113436,5.898061578,0,8574.91861488,2.785787354,8574.91861488,1,1,true,2,2,2462.314562587,1.534423336,8277.720835094,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,0,8574.91861488,2.785787354,8574.91861488,1,true,2,2,2462.314562587,1.534423336,8275,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,follow,0,40,-2.136113436,25,5.898061578,0,40,260.76037416,2709.142085961,-4614.904351711,8574.91861488,2.785787354,0,.613977241,0,40,-4614.904351711,2709.142085961,8574.91861488,90.834660847,-244.427979415,0
-32.656153033,-2.136113436,5.898061578,8.733722202,8578.435734479,2.842019543,8578.435734479,1,1,true,2,2,2155.638020286,1.612653713,8306.109630637,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,8.733722202,8578.435734479,2.842019543,8578.435734479,1,true,2,2,2155.638020286,1.612653713,8300,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,follow,0,41,-2.136113436,25,5.898061578,0,41,258.624260724,2463.333474202,-4531.013750496,8578.435734479,2.842019543,.033776348,.311723376,0,41,-4531.013750496,2463.333474202,8578.435734479,76.279682823,-246.964856447,8.733722202
-32.656153033,-2.136113436,5.898061578,18.384656581,8591.512448524,2.89387626,8591.512448524,1,1,true,2,2,1886.064759829,1.734075099,8324.837277138,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,18.384656581,8591.512448524,2.89387626,8591.512448524,1,true,2,2,1886.064759829,1.734075099,8325,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,follow,0,42,-2.136113436,25,5.898061578,0,42,256.488147288,2215.798391019,-4460.849540709,8591.512448524,2.89387626,.071739907,.303413755,0,42,-4460.849540709,2215.798391019,8591.512448524,62.726746751,-248.019211642,18.384656581
-32.656153033,-2.136113436,5.898061578,25.708757939,8613.922257238,2.944594655,8613.922257238,1,1,true,2,2,1676.551870459,1.905360667,8333.904245222,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,25.708757939,8613.922257238,2.944594655,8613.922257238,1,true,2,2,1676.551870459,1.905360667,8325,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,follow,0,43,-2.136113436,25,5.898061578,0,43,254.352033852,1967.713220572,-4404.046432458,8613.922257238,2.944594655,.101248394,.29542702,0,43,-4404.046432458,1967.713220572,8613.922257238,49.528424363,-248.155096804,25.708757939
-32.656153033,-2.136113436,5.898061578,25.000488162,8639.20671806,2.990286064,8639.20671806,1,1,true,2,2,1555.426908566,2.131035199,8334.826146872,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,25.000488162,8639.20671806,2.990286064,8639.20671806,1,true,2,2,1555.426908566,2.131035199,8325,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,follow,0,44,-2.136113436,25,5.898061578,0,44,252.215920416,1719.538163212,-4359.720810396,8639.20671806,2.990286064,.099286398,.343737485,0,44,-4359.720810396,1719.538163212,8639.20671806,37.829260719,-248.106414944,25.000488162
-32.656153033,-2.136113436,5.898061578,24.999982123,8664.421215997,3.037273781,8664.421215997,1,1,true,2,2,1546.775466208,2.382645413,8330.479209653,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,24.999982123,8664.421215997,3.037273781,8664.421215997,1,true,2,2,1546.775466208,2.382645413,8325,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,follow,0,45,-2.136113436,25,5.898061578,0,45,250.07980698,1471.67266583,-4327.408937784,8664.421215997,3.037273781,.100135276,.39212433,0,45,-4327.408937784,1471.67266583,8664.421215997,25.910305174,-247.474376126,24.999982123
-32.656153033,-2.136113436,5.898061578,25.719276874,8689.636544459,3.085926377,8689.636544459,1,1,true,2,2,1656.923831513,2.618798532,8316.472706915,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,25.719276874,8689.636544459,3.085926377,8689.636544459,1,true,2,2,1656.923831513,2.618798532,8325,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,follow,0,46,-2.136113436,25,5.898061578,0,46,247.943693544,1224.702318774,-4306.944639746,8689.636544459,3.085926377,.103917242,.280482027,0,46,-4306.944639746,1224.702318774,8689.636544459,13.720557506,-246.2241667,25.719276874
-32.656153033,-2.136113436,5.898061578,25.000503549,8714.925005894,3.13063158,8714.925005894,1,1,true,2,2,1867.345779505,2.813823693,8293.324388949,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,25.000503549,8714.925005894,3.13063158,8714.925005894,1,true,2,2,1867.345779505,2.813823693,8300,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,follow,0,47,-2.136113436,25,5.898061578,0,47,245.807580108,979.198008,-4298.138899302,8714.925005894,3.13063158,.101883791,.328525533,0,47,-4298.138899302,979.198008,8714.925005894,2.680289584,-244.518214676,25.000503549
-32.656153033,-2.136113436,5.898061578,24.999981169,8740.142516481,-3.106605136,8740.142516481,1,1,true,2,2,2148.859218017,2.956644529,8267.841574513,0,0,0,false,false,0,-9999,9999,false,1,0,0,0,false,24.999981169,8740.142516481,-3.106605136,8740.142516481,1,true,2,2,2148.859218017,2.956644529,8275,0,1,14,3,25,5,0,1,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,2,0,13,399.999899983,3,stay,3,48,-2.136113436,25,5.898061578,0,48,243.671466672,735.688552414,-4300.635857125,8740.142516481,-3.106605136,.102777931,.376634571,0,48,-4300.635857125,735.688552414,8740.142516481,-8.478740854,-242.237271214,24.999981169
-32.656153033,-2.136113436,4.915317024,25.729670473,8765.360921758,-3.059042119,8765.360921758,1,1,true,2,2,2478.611463377,3.055279476,8242.358760075,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,25.729670473,8765.360921758,-3.059042119,8765.360921758,1,true,2,2,2478.611463377,3.055279476,8250,1,0,11,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,399.999899983,3,stay,2,49,-2.136113436,25,4.915317024,0,49,241.535353236,494.693263108,-4314.181751597,8765.360921758,-3.059042119,.10672799,.264600854,0,49,-4314.181751597,494.693263108,8765.360921758,-19.802910437,-239.3431755,25.729670473
