command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,-4.568872732,0,2164.618015955,-.551087502,2164.618015955,2,1,true,1,1,13648.173528837,-1.186554033,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2164.618015955,-.551087502,2164.618015955,2,true,1,1,13648.173528837,-1.186554033,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.114534879,1,none,0,9,0,0,-4.568872732,0,9,168.18015588,5716.204923215,-3313.629061005,2164.618015955,-.551087502,0,-.394641437,0,9,-3313.629061005,5716.204923215,2164.618015955,-88.061491127,143.282024736,0
0,0,-4.568872732,0,2164.618015955,-.630829387,2164.618015955,2,1,true,1,1,13268.979474143,-1.092892407,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2164.618015955,-.630829387,2164.618015955,2,true,1,1,13268.979474143,-1.092892407,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.119486272,1,none,0,10,0,0,-4.568872732,0,10,168.18015588,5856.198674738,-3406.749839713,2164.618015955,-.630829387,0,-.394641174,0,10,-3406.749839713,5856.198674738,2164.618015955,-99.195132031,135.811967857,0
0,0,-4.568872732,0,2164.618015955,-.710571259,2164.618015955,2,1,true,1,1,12857.992285636,-.999716626,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2164.618015955,-.710571259,2164.618015955,2,true,1,1,12857.992285636,-.999716626,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.126002122,1,none,0,11,0,0,-4.568872732,0,11,168.18015588,5988.329809898,-3510.726245781,2164.618015955,-.710571259,0,-.394641173,0,11,-3510.726245781,5988.329809898,2164.618015955,-109.698346567,127.478773105,0
0,0,-4.568872732,0,2164.618015955,-.790313132,2164.618015955,2,1,true,1,1,12416.988809392,-.907017906,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2164.618015955,-.790313132,2164.618015955,2,true,1,1,12416.988809392,-.907017906,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.136846875,1,none,0,12,0,0,-4.568872732,0,12,168.18015588,6111.758583078,-3624.897467411,2164.618015955,-.790313132,0,-.394641173,0,12,-3624.897467411,6111.758583078,2164.618015955,-119.50438451,118.335400091,0
0,0,-4.568872732,0,2164.618015955,-.870055004,2164.618015955,2,1,true,1,1,11947.946735941,-.814794737,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2164.618015955,-.870055004,2164.618015955,2,true,1,1,11947.946735941,-.814794737,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.141654127,1,none,0,13,0,0,-4.568872732,0,13,168.18015588,6225.700555374,-3748.537901115,2164.618015955,-.870055004,0,-.394641173,0,13,-3748.537901115,6225.700555374,2164.618015955,-128.550924597,108.439958581,0
0,0,-4.568872732,0,2164.618015955,-.949796876,2164.618015955,2,1,true,1,1,11453.016451596,-.723055369,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2164.618015955,-.949796876,2164.618015955,2,true,1,1,11453.016451596,-.723055369,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.146923462,1,none,0,14,0,0,-4.568872732,0,14,168.18015588,6329.43158027,-3880.861762801,2164.618015955,-.949796876,0,-.394641173,0,14,-3880.861762801,6329.43158027,2164.618015955,-136.780472471,97.855338038,0
0,0,-4.568872732,0,2164.618015955,-1.029538749,2164.618015955,2,1,true,1,1,10934.507509141,-.63181992,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2164.618015955,-1.029538749,2164.618015955,2,true,1,1,10934.507509141,-.63181992,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.152009394,1,none,0,15,0,0,-4.568872732,0,15,168.18015588,6422.292405877,-4021.028081739,2164.618015955,-1.029538749,0,-.394641173,0,15,-4021.028081739,6422.292405877,2164.618015955,-144.140726083,86.648807933,0
0,0,-4.568872732,0,2164.618015955,-1.109280621,2164.618015955,2,1,true,1,1,10394.874703809,-.54112329,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2164.618015955,-1.109280621,2164.618015955,2,true,1,1,10394.874703809,-.54112329,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.156771333,1,none,0,16,0,0,-4.568872732,0,16,168.18015588,6503.692864746,-4168.146045269,2164.618015955,-1.109280621,0,-.394641173,0,16,-4168.146045269,6503.692864746,2164.618015955,-150.584908096,74.891590218,0
0,0,-4.568872732,0,2164.618015955,-1.189022493,2164.618015955,2,1,true,1,1,9836.704003256,-.451019171,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2164.618015955,-1.189022493,2164.618015955,2,true,1,1,9836.704003256,-.451019171,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.160879589,3,none,0,17,0,0,-4.568872732,0,17,168.18015588,6573.11562461,-4321.280660265,2164.618015955,-1.189022493,0,-.394641173,0,17,-4321.280660265,6573.11562461,2164.618015955,-156.072063175,62.658406684,0
8.154111094,0,-4.568872732,0,2164.618015955,-1.268764365,2164.618015955,2,1,true,1,1,9262.698675882,-.361585659,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2164.618015955,-1.268764365,2164.618015955,2,true,1,1,9262.698675882,-.361585659,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.165082551,3,none,0,18,0,8.154111094,-4.568872732,0,18,168.18015588,6630.119476241,-4479.458695392,2164.618015955,-1.268764365,0,-.394641173,0,18,-4479.458695392,6630.119476241,2164.618015955,-160.567318266,50.027004074,0
10.118466339,0,-4.568872732,8.15401437,2168.032884235,-1.282475267,2168.032884235,2,1,true,1,1,8677.46680232,-.339154716,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,8.15401437,2168.032884235,-1.282475267,2168.032884235,2,true,1,1,8677.46680232,-.339154716,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.197554375,3,none,0,19,0,10.118466339,-4.568872732,0,19,168.18015588,6678.266010907,-4640.543892357,2168.032884235,-1.282475267,.048502823,-.052424115,0,19,-4640.543892357,6678.266010907,2168.032884235,-161.04849885,47.76460928,8.15401437
10.118466339,0,-4.568872732,10.118466339,2177.823699011,-1.313651134,2177.823699011,2,1,true,1,1,8087.219181277,-.300467848,2647.295015955,0,0,0,true,true,0,-9999,0,false,6,0,0,2,true,10.118466339,2177.823699011,-1.313651134,2177.823699011,2,true,1,1,8087.219181277,-.300467848,2650,0,0,0,3,25,4,0,6,0,0,2,0,false,false,true,false,-9999,0,3,8.0435,1,0,1,14,1200,4,none,5,20,0,10.118466339,-4.568872732,0,20,168.18015588,6724.788873923,-4801.858039112,2177.823699011,-1.313651134,.060200805,-.372289394,0,20,-4801.858039112,6724.788873923,2177.823699011,-162.355740084,42.694204904,10.118466339
10.118466339,0,-4.568872732,10.118466339,2187.942165349,-1.392462084,2187.942165349,2,1,true,1,1,7490.950195159,-.214389943,2647.295015955,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,10.118466339,2187.942165349,-1.392462084,2187.942165349,2,true,1,1,7490.950195159,-.214389943,2650,0,0,0,3,25,4,0,6,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,none,4,21,0,10.118466339,-4.568872732,0,21,168.18015588,6761.752984523,-4965.569221416,2187.942165349,-1.392462084,.060200805,-.395649451,0,21,-4965.569221416,6761.752984523,2187.942165349,-165.21308054,29.779514592,10.118466339
32.735433128,0,-4.568872732,10.118466339,2198.060631688,-1.472441453,2198.060631688,2,1,true,1,1,6889.401364589,-.12690217,2647.295015955,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,10.118466339,2198.060631688,-1.472441453,2198.060631688,2,true,1,1,6889.401364589,-.12690217,2650,0,0,0,3,25,4,0,6,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,none,3,22,0,32.735433128,-4.568872732,0,22,168.18015588,6785.562247306,-5131.702995694,2198.060631688,-1.472441453,.060200805,-.395711445,0,22,-5131.702995694,6785.562247306,2198.060631688,-167.064161308,16.484765008,10.118466339
32.735433128,0,-4.568872732,18.274080858,2211.58206849,-1.48622729,2211.58206849,2,1,true,1,1,6284.96326571,-.105808401,2647.295015955,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,18.274080858,2211.58206849,-1.48622729,2211.58206849,2,true,1,1,6284.96326571,-.105808401,2650,0,2,7,3,25,4,0,6,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,none,2,23,0,32.735433128,-4.568872732,0,23,168.18015588,6800.077201747,-5298.690053583,2211.58206849,-1.48622729,.108872727,-8712e-9,0,23,-5298.690053583,6800.077201747,2211.58206849,-166.586908935,14.121776517,18.274080858
32.735433128,0,-4.568872732,26.998792183,2233.787390724,-1.486227615,2233.787390724,2,1,true,1,1,5680.096332269,-.099967379,2647.295015955,0,0,0,true,true,0,-9999,0,false,5,0,0,2,true,26.998792183,2233.787390724,-1.486227615,2233.787390724,2,true,1,1,5680.096332269,-.099967379,2650,0,2,7,3,25,4,0,5,0,0,2,0,false,false,true,false,-9999,0,3,8.0435,1,0,1,14,1200,4,none,1,24,0,32.735433128,-4.568872732,0,24,168.18015588,6814.157054074,-5464.782947688,2233.787390724,-1.486227615,.161232604,0,0,24,-5464.782947688,6814.157054074,2233.787390724,-165.405638409,14.02158461,26.998792183
32.735433128,0,-4.568872732,32.735433128,2264.328868418,-1.492295882,2264.328868418,2,1,true,1,1,5075.533851316,-.089664468,2642.949325533,0,0,0,true,true,-25,-9999,-25,false,5,0,0,1,true,32.735433128,2264.328868418,-1.492295882,2264.328868418,2,true,1,1,5075.533851316,-.089664468,2650,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,true,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,stay,3,25,0,0,-4.568872732,0,25,168.18015588,6828.059393274,-5629.568200941,2264.328868418,-1.492295882,.195895555,-.210781157,0,25,-5629.568200941,6828.059393274,2264.328868418,-164.455481792,12.936412113,32.735433128
32.735433128,0,-1.39938784,23.070663771,2292.715012015,-1.55071138,2292.715012015,2,1,true,1,1,4470.16366375,-.028306571,2628.946704867,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,23.070663771,2292.715012015,-1.55071138,2292.715012015,2,true,1,1,4470.16366375,-.028306571,2625,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,stay,2,26,0,0,-1.39938784,0,26,168.18015588,6837.490933344,-5795.020206198,2292.715012015,-1.55071138,.137612194,-.535257721,0,26,-5795.020206198,6837.490933344,2292.715012015,-166.556643182,3.345731169,23.070663771
32.735433128,0,-1.39938784,13.407587815,2311.437155093,-1.598152972,2311.437155093,2,1,true,1,1,3864.163228632,.021427096,2605.287410642,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,13.407587815,2311.437155093,-1.598152972,2311.437155093,2,true,1,1,3864.163228632,.021427096,2600,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,stay,1,27,0,0,-1.39938784,0,27,168.18015588,6836.491516786,-5962.112025233,2311.437155093,-1.598152972,.079806268,-.20246631,0,27,-5962.112025233,6836.491516786,2311.437155093,-167.582139342,-4.585629128,13.407587815
32.735433128,0,-1.39938784,3.74614103,2320.496959183,-1.623689007,2320.496959183,2,1,true,1,1,3259.310385669,.046715577,2571.971706722,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,3.74614103,2320.496959183,-1.623689007,2320.496959183,2,true,1,1,3259.310385669,.046715577,2575,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,follow,0,28,0,-25,-1.39938784,0,28,168.18015588,6829.92982097,-6129.89219995,2320.496959183,-1.623689007,.022276415,-.181613214,0,28,-6129.89219995,6829.92982097,2320.496959183,-167.90328866,-8.889145977,3.74614103
32.735433128,0,-1.39938784,-5.913706629,2319.896037233,-1.648179137,2319.896037233,2,1,true,1,1,2657.284990182,.064991798,2537.455832207,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-5.913706629,2319.896037233,-1.648179137,2319.896037233,2,true,1,1,2657.284990182,.064991798,2525,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,follow,0,29,0,-25,-1.39938784,0,29,168.18015588,6819.187245266,-6297.700728731,2319.896037233,-1.648179137,-.035170178,-.180202578,0,29,-6297.700728731,6819.187245266,2319.896037233,-167.573174825,-12.993228415,-5.913706629
32.735433128,0,-1.39938784,-15.571503361,2309.635986679,-1.672537178,2309.635986679,2,1,true,1,1,2060.314159072,.072550303,2512.571681566,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-15.571503361,2309.635986679,-1.672537178,2309.635986679,2,true,1,1,2060.314159072,.072550303,2525,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,follow,0,30,0,-25,-1.39938784,0,30,168.18015588,6804.378748781,-6464.885956298,2309.635986679,-1.672537178,-.092721032,-.180034724,0,30,-6464.885956298,6804.378748781,2309.635986679,-166.59178834,-17.007914999,-15.571503361
32.735433128,0,-1.39938784,-25.187076539,2289.731269739,-1.696819854,2289.731269739,2,1,true,1,1,1472.818342992,.057841061,2497.345158957,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-25.187076539,2289.731269739,-1.696819854,2289.731269739,2,true,1,1,1472.818342992,.057841061,2500,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,follow,0,31,0,-25,-1.39938784,0,31,168.18015588,6785.607532324,-6630.798307597,2289.731269739,-1.696819854,-.150328035,-.179986117,0,31,-6630.798307597,6785.607532324,2289.731269739,-164.964716637,-20.900197897,-25.187076539
32.735433128,0,-1.39938784,-24.999998898,2264.415397277,-1.716087778,2264.415397277,2,1,true,1,1,906.87589124,-.027684445,2491.77601284,0,0,0,true,true,-41.6667,-9999,-41.6667,false,5,3,0,1,true,-24.999998898,2264.415397277,-1.716087778,2264.415397277,2,true,1,1,906.87589124,-.027684445,2500,0,2,7,3,25,3,0,5,3,0,1,-41.6667,false,false,true,false,-9999,-41.6667,3,10.7247,1,0,1,14,1200,4,stay,3,32,0,-25,-1.39938784,0,32,168.18015588,6762.958550962,-6795.509154002,2264.415397277,-1.716087778,-.149203078,-.069399087,0,32,-6795.509154002,6762.958550962,2264.415397277,-164.559348986,-24.078736432,-24.999998898
32.735433128,0,-1.39938784,-25.883398227,2239.136004163,-1.729064874,2239.136004163,2,1,true,1,1,436.94271021,-.500198837,2495.863986614,0,0,0,true,false,-41.6667,-9999,-41.6667,false,5,3,0,1,true,-25.883398227,2239.136004163,-1.729064874,2239.136004163,2,true,1,1,436.94271021,-.500198837,2500,0,2,7,3,25,3,0,5,3,0,1,-41.6667,false,false,false,false,-9999,-41.6667,3,10.7247,1,0,1,14,1200,4,stay,2,33,0,-25,-1.39938784,0,33,168.18015588,6737.882056054,-6959.874912111,2239.136004163,-1.729064874,-.154516935,-.09877591,0,33,-6959.874912111,6737.882056054,2239.136004163,-164.099525384,-26.190843762,-25.883398227
32.735433128,0,-1.39938784,-25.047790132,2213.768308146,-1.743478969,2213.768308146,2,1,true,1,1,514.346667977,-2.191710317,2509.608817787,0,0,0,true,false,-41.6667,-9999,-41.6667,false,5,3,0,1,true,-25.047790132,2213.768308146,-1.743478969,2213.768308146,2,true,1,1,514.346667977,-2.191710317,2500,0,2,7,3,25,3,0,5,3,0,1,-41.6667,false,false,false,false,-9999,-41.6667,3,10.7247,1,0,1,14,1200,4,stay,1,34,0,-25,-1.39938784,0,34,168.18015588,6710.622091062,-7123.879037965,2213.768308146,-1.743478969,-.149490443,-.033372939,0,34,-7123.879037965,6710.622091062,2213.768308146,-163.831073404,-28.575381516,-25.047790132
32.735433128,0,-1.39938784,-24.999998966,2188.484173022,-1.756140484,2188.484173022,2,1,true,1,1,1015.338830601,-2.537476592,2532.557459036,0,0,0,true,false,-41.6667,-9999,-41.6667,false,5,3,0,1,true,-24.999998966,2188.484173022,-1.756140484,2188.484173022,2,true,1,1,1015.338830601,-2.537476592,2525,0,2,7,3,25,3,0,5,3,0,1,-41.6667,false,false,false,false,-9999,-41.6667,3,10.7247,1,0,1,14,1200,4,follow,0,35,0,-41.6667,-1.39938784,0,35,168.18015588,6681.155907892,-7287.514167628,2188.484173022,-1.756140484,-.149203078,-.069146103,0,35,-7287.514167628,6681.155907892,2188.484173022,-163.463211278,-30.648710287,-24.999998966
