command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,-2.362717464,-.87528,0,2020.607282621,1.658526411,2020.607282621,2,1,true,1,1,15572.829125108,-2.443416087,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.658526411,2020.607282621,2,true,1,1,15572.829125108,-2.443416087,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,9,-2.362717464,0,-.87528,0,9,292.578577224,-8755.048141785,7515.079398834,2020.607282621,1.658526411,0,-.138417371,0,9,7515.079398834,-8755.048141785,2020.607282621,291.453373777,-25.635030022,0
0,-2.362717464,-.87528,0,2020.607282621,1.643194714,2020.607282621,2,1,true,1,1,15883.010589585,-2.441383308,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.643194714,2020.607282621,2,true,1,1,15883.010589585,-2.441383308,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,10,-2.362717464,0,-.87528,0,10,290.21585976,-8778.588667273,7805.639887393,2020.607282621,1.643194714,0,-.137313786,0,10,7805.639887393,-8778.588667273,2020.607282621,289.45560487,-20.992809857,0
0,-2.362717464,-.87528,0,2020.607282621,1.627863,2020.607282621,2,1,true,1,1,16191.584592179,-2.438863992,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.627863,2020.607282621,2,true,1,1,16191.584592179,-2.438863992,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,11,-2.362717464,0,-.87528,0,11,287.853142296,-8797.517169203,8094.169500891,2020.607282621,1.627863,0,-.136209861,0,11,8094.169500891,-8797.517169203,2020.607282621,287.384557469,-16.417906627,0
0,-2.362717464,-.87528,0,2020.607282621,1.612531269,2020.607282621,2,1,true,1,1,16498.379674861,-2.435885131,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.612531269,2020.607282621,2,true,1,1,16498.379674861,-2.435885131,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,12,-2.362717464,0,-.87528,0,12,285.490424832,-8811.901483536,8380.59567707,2020.607282621,1.612531269,0,-.135105599,0,12,8380.59567707,-8811.901483536,2020.607282621,285.241826541,-11.911467686,0
0,-2.362717464,-.87528,0,2020.607282621,1.597199521,2020.607282621,2,1,true,1,1,16803.234182499,-2.432471711,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.597199521,2020.607282621,2,true,1,1,16803.234182499,-2.432471711,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,13,-2.362717464,0,-.87528,0,13,283.127707368,-8821.810578723,8664.847456718,2020.607282621,1.597199521,0,-.134001001,0,13,8664.847456718,-8821.810578723,2020.607282621,283.029024881,-7.474607298,0
0,-2.362717464,-.87528,0,2020.607282621,1.581867757,2020.607282621,2,1,true,1,1,17105.99547958,-2.428646878,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.581867757,2020.607282621,2,true,1,1,17105.99547958,-2.428646878,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,14,-2.362717464,0,-.87528,0,14,280.764989904,-8827.314522485,8946.855501205,2020.607282621,1.581867757,0,-.132896071,0,14,8946.855501205,-8827.314522485,2020.607282621,280.747782477,-3.108406364,0
0,-2.362717464,-.87528,0,2020.607282621,1.566535976,2020.607282621,2,1,true,1,1,17406.519251916,-2.424432091,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.566535976,2020.607282621,2,true,1,1,17406.519251916,-2.424432091,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,15,-2.362717464,0,-.87528,0,15,278.40227244,-8828.484448334,9226.552109387,2020.607282621,1.566535976,0,-.131790811,0,15,9226.552109387,-8828.484448334,2020.607282621,278.399745861,1.186087844,0
0,-2.362717464,-.87528,0,2020.607282621,1.551204178,2020.607282621,2,1,true,1,1,17704.668883726,-2.41984726,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.551204178,2020.607282621,2,true,1,1,17704.668883726,-2.41984726,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,16,-2.362717464,0,-.87528,0,16,276.039554976,-8825.392521826,9503.871233863,2020.607282621,1.551204178,0,-.130685223,0,16,9503.871233863,-8825.392521826,2020.607282621,275.986577465,5.407861933,0
0,-2.362717464,-.52466528,0,2020.607282621,1.535872365,2020.607282621,2,1,true,1,1,18000.314901552,-2.414910873,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.535872365,2020.607282621,2,true,1,1,18000.314901552,-2.414910873,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,17,-2.362717464,0,-.52466528,0,17,273.676837512,-8818.11190658,9778.748496577,2020.607282621,1.535872365,0,-.129579311,0,17,9778.748496577,-8818.11190658,2020.607282621,273.509954966,9.555936628,0
0,-2.362717464,-.52466528,0,2020.607282621,1.524270689,2020.607282621,2,1,true,1,1,18293.550350051,-2.413356967,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.524270689,2020.607282621,2,true,1,1,18293.550350051,-2.413356967,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,18,-2.362717464,0,-.52466528,0,18,271.314120048,-8807.041643721,10051.135712268,2020.607282621,1.524270689,0,-.080688525,0,18,10051.135712268,-8807.041643721,2020.607282621,271.020524998,12.618508918,0
0,-2.362717464,-.52466528,0,2020.607282621,1.514920851,2020.607282621,2,1,true,1,1,18584.970687661,-2.413680488,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.514920851,2020.607282621,2,true,1,1,18584.970687661,-2.413680488,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,19,-2.362717464,0,-.52466528,0,19,268.951402584,-8793.330096861,10321.037571781,2020.607282621,1.514920851,0,-.076834492,0,19,10321.037571781,-8793.330096861,2020.607282621,268.531669409,15.019969243,0
0,-2.362717464,-.52466528,0,2020.607282621,1.505719905,2020.607282621,2,1,true,1,1,18874.60279272,-2.413787336,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.505719905,2020.607282621,2,true,1,1,18874.60279272,-2.413787336,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,20,-2.362717464,0,-.52466528,0,20,266.58868512,-8777.263484991,10588.442582174,2020.607282621,1.505719905,0,-.075958308,0,20,10588.442582174,-8777.263484991,2020.607282621,266.024390674,17.336395251,0
0,-2.362717464,-.52466528,0,2020.607282621,1.496528596,2020.607282621,2,1,true,1,1,19162.330357568,-2.413555297,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.496528596,2020.607282621,2,true,1,1,19162.330357568,-2.413555297,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,21,-2.362717464,0,-.52466528,0,21,264.225967656,-8758.902286588,10853.331513844,2020.607282621,1.496528596,0,-.075274867,0,21,10853.331513844,-8758.902286588,2020.607282621,263.497607503,19.605428428,0
0,-2.362717464,-.52466528,0,2020.607282621,1.487337892,2020.607282621,2,1,true,1,1,19448.034383704,-2.412991872,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.487337892,2020.607282621,2,true,1,1,19448.034383704,-2.412991872,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,22,-2.362717464,0,-.52466528,0,22,261.863250192,-8738.292381838,11115.68505292,2020.607282621,1.487337892,0,-.074603506,0,22,11115.68505292,-8738.292381838,2020.607282621,260.951800011,21.829335132,0
0,-2.362717464,-.52466528,0,2020.607282621,1.478147221,2020.607282621,2,1,true,1,1,19731.633250439,-2.412124404,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.478147221,2020.607282621,2,true,1,1,19731.633250439,-2.412124404,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,23,-2.362717464,0,-.52466528,0,23,259.500532728,-8715.478868731,11375.484444561,2020.607282621,1.478147221,0,-.073932822,0,23,11375.484444561,-8715.478868731,2020.607282621,258.387571483,24.008110904,0
0,-2.362717464,-.52466528,0,2020.607282621,1.468956549,2020.607282621,2,1,true,1,1,20013.102360462,-2.410990807,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.468956549,2020.607282621,2,true,1,1,20013.102360462,-2.410990807,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,24,-2.362717464,0,-.52466528,0,24,257.137815264,-8690.506939788,11632.711543575,2020.607282621,1.468956549,0,-.073262115,0,24,11632.711543575,-8690.506939788,2020.607282621,255.805535419,26.141616015,0
0,-2.362717464,-.52466528,0,2020.607282621,1.459765874,2020.607282621,2,1,true,1,1,20292.354766501,-2.409596416,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.459765874,2020.607282621,2,true,1,1,20292.354766501,-2.409596416,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,25,-2.362717464,0,-.52466528,0,25,254.7750978,-8663.4219296,11887.348819203,2020.607282621,1.459765874,0,-.072591343,0,25,11887.348819203,-8663.4219296,2020.607282621,253.206307109,28.229709517,0
0,-2.362717464,-.52466528,0,2020.607282621,1.450575195,2020.607282621,2,1,true,1,1,20569.264992467,-2.407936877,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.450575195,2020.607282621,2,true,1,1,20569.264992467,-2.407936877,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,26,-2.362717464,0,-.52466528,0,26,252.412380336,-8634.269310678,12139.3793565,2020.607282621,1.450575195,0,-.071920505,0,26,12139.3793565,-8634.269310678,2020.607282621,250.590502966,30.272257434,0
0,-2.362717464,-.683844198,0,2020.607282621,1.441384513,2020.607282621,2,1,true,1,1,20843.739245437,-2.406019982,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.441384513,2020.607282621,2,true,1,1,20843.739245437,-2.406019982,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,27,-2.362717464,0,-.683844198,0,27,250.049662872,-8603.094686155,12388.786857389,2020.607282621,1.441384513,0,-.071249602,0,27,12388.786857389,-8603.094686155,2020.607282621,247.958740402,32.269133252,0
0,-2.362717464,-.683844198,0,2020.607282621,1.430428444,2020.607282621,2,1,true,1,1,21115.60403544,-2.402096229,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.430428444,2020.607282621,2,true,1,1,21115.60403544,-2.402096229,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,28,-2.362717464,0,-.683844198,0,28,247.686945408,-8569.802841825,12635.536299881,2020.607282621,1.430428444,0,-.090834874,0,28,12635.536299881,-8569.802841825,2020.607282621,245.250843668,34.653233695,0
0,-2.362717464,-.683844198,0,2020.607282621,1.418499519,2020.607282621,2,1,true,1,1,21384.482708243,-2.396983936,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.418499519,2020.607282621,2,true,1,1,21384.482708243,-2.396983936,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,29,-2.362717464,0,-.683844198,0,29,245.324227944,-8533.99318504,12879.544937109,2020.607282621,1.418499519,0,-.090963026,0,29,12879.544937109,-8533.99318504,2020.607282621,242.484658763,37.217832833,0
0,-2.362717464,-.683844198,0,2020.607282621,1.406522957,2020.607282621,2,1,true,1,1,21650.254021909,-2.391619834,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.406522957,2020.607282621,2,true,1,1,21650.254021909,-2.391619834,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,30,-2.362717464,0,-.683844198,0,30,242.96151048,-8495.638659235,13120.774418997,2020.607282621,1.406522957,0,-.090138443,0,30,13120.774418997,-8495.638659235,2020.607282621,239.690627932,39.732838512,0
0,-2.362717464,-.683844198,0,2020.607282621,1.394544138,2020.607282621,2,1,true,1,1,21912.856785429,-2.386057285,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.394544138,2020.607282621,2,true,1,1,21912.856785429,-2.386057285,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,31,-2.362717464,0,-.683844198,0,31,240.598793016,-8454.796434782,13359.198414352,2020.607282621,1.394544138,0,-.089268727,0,31,13359.198414352,-8454.796434782,2020.607282621,236.871376543,42.186848368,0
0,-2.362717464,-.683844198,0,2020.607282621,1.38256521,2020.607282621,2,1,true,1,1,22172.235565941,-2.380305794,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.38256521,2020.607282621,2,true,1,1,22172.235565941,-2.380305794,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,32,-2.362717464,0,-.683844198,0,32,238.236075552,-8411.527965672,13594.792237934,2020.607282621,1.38256521,0,-.08839682,0,32,13594.792237934,-8411.527965672,2020.607282621,234.028056473,44.579103603,0
0,-2.362717464,-.683844198,0,2020.607282621,1.370586271,2020.607282621,2,1,true,1,1,22428.337928029,-2.374372365,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.370586271,2020.607282621,2,true,1,1,22428.337928029,-2.374372365,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,33,-2.362717464,0,-.683844198,0,33,235.873358088,-8365.895122984,13827.532307139,2020.607282621,1.370586271,0,-.087524687,0,33,13827.532307139,-8365.895122984,2020.607282621,231.161746364,46.909360193,0
0,-2.362717464,-.411867957,0,2020.607282621,1.358607324,2020.607282621,2,1,true,1,1,22681.114187466,-2.368263493,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.358607324,2020.607282621,2,true,1,1,22681.114187466,-2.368263493,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,34,-2.362717464,0,-.411867957,0,34,233.510640624,-8317.959999063,14057.396116366,2020.607282621,1.358607324,0,-.086652414,0,34,14057.396116366,-8317.959999063,2020.607282621,228.273522958,49.177413525,0
0,-2.362717464,-.411867957,0,2020.607282621,1.349739697,2020.607282621,2,1,true,1,1,22930.682803692,-2.365089234,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.349739697,2020.607282621,2,true,1,1,22930.682803692,-2.365089234,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,35,-2.362717464,0,-.411867957,0,35,231.14792316,-8268.015798642,14284.413793372,2020.607282621,1.349739697,0,-.053068908,0,35,14284.413793372,-8268.015798642,2020.607282621,225.523242792,50.68164699,0
0,-2.362717464,-.411867957,0,2020.607282621,1.342461136,2020.607282621,2,1,true,1,1,23177.507623714,-2.363311009,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2020.607282621,1.342461136,2020.607282621,2,true,1,1,23177.507623714,-2.363311009,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,36,-2.362717464,0,-.411867957,0,36,228.785205696,-8216.830464604,14508.732315778,2020.607282621,1.342461136,0,-.051266731,0,36,14508.732315778,-8216.830464604,2020.607282621,222.846990653,51.786958805,0
