command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,-2.99708,0,2647.295015955,.763361225,2647.295015955,1,1,true,2,2,28447.150290965,1.382755234,2625.995186246,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.763361225,2647.295015955,1,true,2,2,28447.150290965,1.382755234,2625,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,9,0,0,-2.99708,0,9,319.6878858,-2757.734033088,-8608.086034839,2647.295015955,.763361225,0,-.478994203,0,9,-8608.086034839,-2757.734033088,2647.295015955,221.017462069,230.979708606,0
0,0,-2.99708,0,2647.295015955,.711052311,2647.295015955,1,1,true,2,2,28902.436077941,1.447487694,2615.928951405,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.711052311,2647.295015955,1,true,2,2,28902.436077941,1.447487694,2625,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,10,0,0,-2.99708,0,10,319.6878858,-2521.642910153,-8392.59065778,2647.295015955,.711052311,0,-.478994203,0,10,-8392.59065778,-2521.642910153,2647.295015955,208.638366057,242.219686517,0
0,0,-2.99708,0,2647.295015955,.658743397,2647.295015955,1,1,true,2,2,29377.8364879,1.511737906,2605.862716565,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.658743397,2647.295015955,1,true,2,2,29377.8364879,1.511737906,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,11,0,0,-2.99708,0,11,319.6878858,-2274.607523256,-8189.734074246,2647.295015955,.658743397,0,-.478994203,0,11,-8189.734074246,-2274.607523256,2647.295015955,195.688519219,252.797048585,0
0,0,-2.99708,0,2647.295015955,.606434483,2647.295015955,1,1,true,2,2,29873.073657911,1.57547935,2595.796481727,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.606434483,2647.295015955,1,true,2,2,29873.073657911,1.57547935,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,12,0,0,-2.99708,0,12,319.6878858,-2017.303662063,-8000.071218427,2647.295015955,.606434483,0,-.478994203,0,12,-8000.071218427,-2017.303662063,2647.295015955,182.203347135,262.682859395,0
0,0,-2.99708,0,2647.295015955,.554125569,2647.295015955,1,1,true,2,2,30387.810453743,1.638686036,2586.531685853,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.554125569,2647.295015955,1,true,2,2,30387.810453743,1.638686036,2575,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,13,0,0,-2.99708,0,13,319.6878858,-1750.435206662,-7824.120931772,2647.295015955,.554125569,0,-.478994203,0,13,-7824.120931772,-1750.435206662,2647.295015955,168.219739826,271.850075336,0
0,0,-2.99708,0,2647.295015955,.501816655,2647.295015955,1,1,true,2,2,30921.609180147,1.701341767,2577.355958415,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.501816655,2647.295015955,1,true,2,2,30921.609180147,1.701341767,2575,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,14,0,0,-2.99708,0,14,319.6878858,-1474.732202032,-7662.364543643,2647.295015955,.501816655,0,-.478994203,0,14,-7662.364543643,-1474.732202032,2647.295015955,153.775950828,280.273618584,0
0,0,-2.99708,0,2647.295015955,.449507741,2647.295015955,1,1,true,2,2,31473.981933397,1.763429032,2568.180230978,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.449507741,2647.295015955,1,true,2,2,31473.981933397,1.763429032,2575,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,15,0,0,-2.99708,0,15,319.6878858,-1190.948860936,-7515.244554592,2647.295015955,.449507741,0,-.478994203,0,15,-7515.244554592,-1190.948860936,2647.295015955,138.91149255,287.930445707,0
0,0,-2.99708,0,2647.295015955,.397198827,2647.295015955,1,1,true,2,2,32044.38155978,1.82493471,2559.004503543,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.397198827,2647.295015955,1,true,2,2,32044.38155978,1.82493471,2550,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,16,0,0,-2.99708,0,16,319.6878858,-899.861500689,-7383.16342586,2647.295015955,.397198827,0,-.478994203,0,16,-7383.16342586,-899.861500689,2647.295015955,123.667028184,294.799610697,0
0,0,-2.99708,0,2647.295015955,.344889913,2647.295015955,1,1,true,2,2,32632.207200313,1.885849479,2549.82877611,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.344889913,2647.295015955,1,true,2,2,32632.207200313,1.885849479,2550,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,17,0,0,-2.99708,0,17,319.6878858,-602.266419476,-7266.4824784,2647.295015955,.344889913,0,-.478994203,0,17,-7266.4824784,-602.266419476,2647.295015955,108.084260466,300.862322279,0
0,0,-2.99708,0,2647.295015955,.292580999,2647.295015955,1,1,true,2,2,33236.810446357,1.94616739,2540.653048679,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.292580999,2647.295015955,1,true,2,2,33236.810446357,1.94616739,2550,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,18,0,0,-2.99708,0,18,319.6878858,-298.977717991,-7165.520904453,2647.295015955,.292580999,0,-.478994203,0,18,-7165.520904453,-298.977717991,2647.295015955,92.205817593,306.101995304,0
0,0,-2.99708,0,2647.295015955,.240272085,2647.295015955,1,1,true,2,2,33857.475209453,2.005893785,2528.646968372,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.240272085,2647.295015955,1,true,2,2,33857.475209453,2.005893785,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,19,0,0,-2.99708,0,19,319.6878858,9.17492761,-7080.554894362,2647.295015955,.240272085,0,-.478994203,0,19,-7080.554894362,9.17492761,2647.295015955,76.075136612,310.504296132,0
0,0,-2.99708,0,2647.295015955,.187963172,2647.295015955,1,1,true,2,2,34493.47276914,2.065015605,2515.719721187,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.187963172,2647.295015955,1,true,2,2,34493.47276914,2.065015605,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,20,0,0,-2.99708,0,20,319.6878858,321.348535375,-7011.816881025,2647.295015955,.187963172,0,-.478994203,0,20,-7011.816881025,321.348535375,2647.295015955,59.736344593,314.057181835,0
0,0,-2.99708,0,2647.295015955,.135654258,2647.295015955,1,1,true,2,2,35144.067625706,2.123537839,2502.792474005,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.135654258,2647.295015955,1,true,2,2,35144.067625706,2.123537839,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,21,0,0,-2.99708,0,21,319.6878858,636.68912361,-6959.49490406,2647.295015955,.135654258,0,-.478994203,0,21,-6959.49490406,636.68912361,2647.295015955,43.234137911,316.750933142,0
0,0,-1.449498229,0,2647.295015955,.083345344,2647.295015955,1,1,true,2,2,35808.481897822,2.181467267,2489.865226825,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.083345344,2647.295015955,1,true,2,2,35808.481897822,2.181467267,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,22,0,0,-1.449498229,0,22,319.6878858,954.334047037,-6923.732095393,2647.295015955,.083345344,0,-.478994203,0,22,-6923.732095393,954.334047037,2647.295015955,26.61365998,318.578181032,0
0,0,-1.449498229,0,2647.295015955,.047292039,2647.295015955,1,1,true,2,2,36484.577321588,2.222583352,2476.937979648,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.047292039,2647.295015955,1,true,2,2,36484.577321588,2.222583352,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,39.999899983,0,none,0,23,0,0,-1.449498229,0,23,319.6878858,1273.328499344,-6902.954769989,2647.295015955,.047292039,0,-.265519238,0,23,-6902.954769989,1273.328499344,2647.295015955,15.113057021,319.330455539,0
0,0,-1.449498229,0,2647.295015955,.02110828,2647.295015955,1,1,true,2,2,37167.312727777,2.253376885,2464.010732474,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.02110828,2647.295015955,1,true,2,2,37167.312727777,2.253376885,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,39.999899983,0,none,0,24,0,0,-1.449498229,0,24,319.6878858,1592.807633309,-6891.657191227,2647.295015955,.02110828,0,-.247814395,0,24,-6891.657191227,1592.807633309,2647.295015955,6.747560409,319.616668457,0
0,0,-1.449498229,0,2647.295015955,-.004269251,2647.295015955,1,1,true,2,2,37855.307121754,2.28295,2451.083485303,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.004269251,2647.295015955,1,true,2,2,37855.307121754,2.28295,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,39.999899983,0,none,0,25,0,0,-1.449498229,0,25,319.6878858,1912.472066132,-6888.564652767,2647.295015955,-.004269251,0,-.246234092,0,25,-6888.564652767,1912.472066132,2647.295015955,-1.364823821,319.684972408,0
0,0,-1.449498229,0,2647.295015955,-.029574861,2647.295015955,1,1,true,2,2,38548.15216689,2.31205596,2438.156238134,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.029574861,2647.295015955,1,true,2,2,38548.15216689,2.31205596,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,39.999899983,0,none,0,26,0,0,-1.449498229,0,26,319.6878858,2232.11231927,-6893.57000968,2647.295015955,-.029574861,0,-.246092229,0,26,-6893.57000968,2232.11231927,2647.295015955,-9.453346617,319.548084903,0
0,0,-1.449498229,0,2647.295015955,-.054874015,2647.295015955,1,1,true,2,2,39245.530351726,2.3407768,2425.228990969,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.054874015,2647.295015955,1,true,2,2,39245.530351726,2.3407768,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,39.999899983,0,none,0,27,0,0,-1.449498229,0,27,319.6878858,2551.523640963,-6906.660289711,2647.295015955,-.054874015,0,-.246079487,0,27,-6906.660289711,2551.523640963,2647.295015955,-17.533755229,319.206691275,0
0,0,-1.449498229,0,2647.295015955,-.080172589,2647.295015955,1,1,true,2,2,39947.142053466,2.369134106,2412.301743806,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.080172589,2647.295015955,1,true,2,2,39947.142053466,2.369134106,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,39.999899983,0,none,0,28,0,0,-1.449498229,0,28,319.6878858,2870.501619422,-6927.826238067,2647.295015955,-.080172589,0,-.246078343,0,28,-6927.826238067,2870.501619422,2647.295015955,-25.602757233,318.661016049,0
0,0,-2.435685653,0,2647.295015955,-.10547111,2647.295015955,1,1,true,2,2,40652.584975411,2.397131732,2399.374496646,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.10547111,2647.295015955,1,true,2,2,40652.584975411,2.397131732,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,39.999899983,0,none,0,29,0,0,-2.435685653,0,29,319.6878858,3188.842117333,-6957.054230193,2647.295015955,-.10547111,0,-.24607824,0,29,-6957.054230193,3188.842117333,2647.295015955,-33.655357332,317.911404719,0
0,0,-2.435685653,0,2647.295015955,-.140865865,2647.295015955,1,1,true,2,2,41361.732272443,2.434813816,2386.447249489,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.140865865,2647.295015955,1,true,2,2,41361.732272443,2.434813816,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,39.999899983,0,none,0,30,0,0,-2.435685653,0,30,319.6878858,3506.213158426,-6995.335853745,2647.295015955,-.140865865,0,-.388397843,0,30,-6995.335853745,3506.213158426,2647.295015955,-44.88432466,316.521313227,0
0,0,-2.435685653,0,2647.295015955,-.182864564,2647.295015955,1,1,true,2,2,42076.229091803,2.4786192,2373.520002335,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.182864564,2647.295015955,1,true,2,2,42076.229091803,2.4786192,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,39.999899983,0,none,0,31,0,0,-2.435685653,0,31,319.6878858,3821.811942098,-7046.157978602,2647.295015955,-.182864564,0,-.398638529,0,31,-7046.157978602,3821.811942098,2647.295015955,-58.134320889,314.357670595,0
0,0,-2.435685653,0,2647.295015955,-.225341,2647.295015955,1,1,true,2,2,42795.936249259,2.522418667,2360.592755184,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.225341,2647.295015955,1,true,2,2,42795.936249259,2.522418667,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,39.999899983,0,none,0,32,0,0,-2.435685653,0,32,319.6878858,4134.978184686,-7110.283150662,2647.295015955,-.225341,0,-.399324499,0,32,-7110.283150662,4134.978184686,2647.295015955,-71.430662871,311.605527437,0
0,0,-2.435685653,0,2647.295015955,-.26784945,2647.295015955,1,1,true,2,2,43520.22180579,2.565781689,2347.665508036,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.26784945,2647.295015955,1,true,2,2,43520.22180579,2.565781689,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,39.999899983,0,none,0,33,0,0,-2.435685653,0,33,319.6878858,4445.137319927,-7187.655113207,2647.295015955,-.26784945,0,-.399370192,0,33,-7187.655113207,4445.137319927,2647.295015955,-84.608015179,308.288546811,0
0,0,-2.435685653,0,2647.295015955,-.310360032,2647.295015955,1,1,true,2,2,44248.440350583,2.608695185,2334.738260891,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.310360032,2647.295015955,1,true,2,2,44248.440350583,2.608695185,2325,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,39.999899983,0,none,0,34,0,0,-2.435685653,0,34,319.6878858,4751.728173994,-7278.138019897,2647.295015955,-.310360032,0,-.399373234,0,34,-7278.138019897,4751.728173994,2647.295015955,-97.633155675,304.414374234,0
0,0,-2.435685653,0,2647.295015955,-.352870756,2647.295015955,1,1,true,2,2,44979.960391446,2.651173882,2321.811013749,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.352870756,2647.295015955,1,true,2,2,44979.960391446,2.651173882,2325,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,39.999899983,0,none,0,35,0,0,-2.435685653,0,35,319.6878858,5054.196709703,-7381.568639169,2647.295015955,-.352870756,0,-.399373437,0,35,-7381.568639169,5054.196709703,2647.295015955,-110.481927619,299.9901465,0
0,0,-2.435685653,0,2647.295015955,-.395381489,2647.295015955,1,1,true,2,2,45714.164799469,2.69323404,2308.88376661,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.395381489,2647.295015955,1,true,2,2,45714.164799469,2.69323404,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,39.999899983,0,none,0,36,0,0,-2.435685653,0,36,319.6878858,5351.996394759,-7497.76010043,2647.295015955,-.395381489,0,-.399373451,0,36,-7497.76010043,5351.996394759,2647.295015955,-123.131073715,295.023868548,0
0,0,-2.435685653,0,2647.295015955,-.437892223,2647.295015955,1,1,true,2,2,46450.450391683,2.734891653,2295.956519473,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.437892223,2647.295015955,1,true,2,2,46450.450391683,2.734891653,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,39.999899983,0,none,0,37,0,0,-2.435685653,0,37,319.6878858,5644.589137407,-7626.502459579,2647.295015955,-.437892223,0,-.399373451,0,37,-7626.502459579,5644.589137407,2647.295015955,-135.557735647,289.524514737,0
