command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,5.808219374,0,8842.152555842,.764359467,8842.152555842,1,1,true,2,2,20402.652278296,.602907946,8167.135555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8842.152555842,.764359467,8842.152555842,1,true,2,2,20402.652278296,.602907946,8175,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.028902286,1,none,0,11,0,0,5.808219374,0,11,313.2674946,2008.774708829,-11370.791749332,8842.152555842,.764359467,0,.666938983,0,11,-11370.791749332,2008.774708829,8842.152555842,216.804534799,226.124560505,0
0,0,5.808219374,0,8842.152555842,.845282455,8842.152555842,1,1,true,2,2,19894.857943798,.541773734,8167.135555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8842.152555842,.845282455,8842.152555842,1,true,2,2,19894.857943798,.541773734,8175,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.069211371,1,none,0,12,0,0,5.808219374,0,12,313.2674946,2226.79718465,-11145.959109383,8842.152555842,.845282455,0,.666938983,0,12,-11145.959109383,2226.79718465,8842.152555842,234.373756531,207.859244255,0
0,0,4.95182917,0,8842.152555842,.926205442,8842.152555842,1,1,true,2,2,19378.642566291,.480403334,8167.135555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8842.152555842,.926205442,8842.152555842,1,true,2,2,19378.642566291,.480403334,8175,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.06863444,1,none,0,13,0,0,4.95182917,0,13,313.2674946,2425.931908688,-10904.238449049,8842.152555842,.926205442,0,.666938983,0,13,-10904.238449049,2425.931908688,8842.152555842,250.409012091,188.233498178,0
0,0,4.95182917,0,8842.152555842,1.007128429,8842.152555842,1,1,true,2,2,18854.986234024,.418756463,8167.135555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8842.152555842,1.007128429,8842.152555842,1,true,2,2,18854.986234024,.418756463,8175,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.068170407,1,none,0,14,0,0,4.95182917,0,14,313.2674946,2604.875552725,-10647.211819672,8842.152555842,1.007128429,0,.666938983,0,14,-10647.211819672,2604.875552725,8842.152555842,264.805351421,167.375771938,0
0,0,4.95182917,0,8842.152555842,1.088051417,8842.152555842,1,1,true,2,2,18324.870960136,.356788343,8167.135555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8842.152555842,1.088051417,8842.152555842,1,true,2,2,18324.870960136,.356788343,8175,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.06780893,1,none,0,15,0,0,4.95182917,0,15,313.2674946,2762.456938294,-10376.561449504,8842.152555842,1.088051417,0,.666938983,0,15,-10376.561449504,2762.456938294,8842.152555842,277.468551096,145.422578459,0
0,0,3.173143228,0,8842.152555842,1.168974404,8842.152555842,1,1,true,2,2,17789.298834453,.29445036,8167.135555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8842.152555842,1.168974404,8842.152555842,1,true,2,2,17789.298834453,.29445036,8175,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.067968624,1,none,0,16,0,0,3.173143228,0,16,313.2674946,2897.644701994,-10094.058733595,8842.152555842,1.168974404,0,.666938983,0,16,-10094.058733595,2897.644701994,8842.152555842,288.31573102,122.517600448,0
-8.162143285,0,3.173143228,0,8842.152555842,1.23264565,8842.152555842,1,1,true,2,2,17248.803978216,.24898709,8167.135555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8842.152555842,1.23264565,8842.152555842,1,true,2,2,17248.803978216,.24898709,8175,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.069958902,1,none,0,17,0,-8.162143285,3.173143228,0,17,313.2674946,3011.257538949,-9802.175486504,8842.152555842,1.23264565,0,.501149996,0,17,-9802.175486504,3011.257538949,8842.152555842,295.52708704,103.924318611,0
-8.162143285,0,3.173143228,-8.162143285,8837.858786368,1.284071339,8837.858786368,1,1,true,2,2,16702.178232733,.2155217,8167.135555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-8.162143285,8837.858786368,1.284071339,8837.858786368,1,true,2,2,16702.178232733,.2155217,8175,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.081199526,1,none,0,18,0,-8.162143285,3.173143228,0,18,313.2674946,3109.048851302,-9504.638223531,8837.858786368,1.284071339,-.026057817,.579492672,0,18,-9504.638223531,3109.048851302,8837.858786368,300.376413636,88.565866567,-8.162143285
-14.466301559,0,1.983740575,-8.162143285,8829.696643083,1.343483015,8829.696643083,1,1,true,2,2,16147.856596154,.173600243,8171.482501579,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-8.162143285,8829.696643083,1.343483015,8829.696643083,1,true,2,2,16147.856596154,.173600243,8175,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.09664603,1,none,0,19,0,-14.466301559,1.983740575,0,19,313.2674946,3189.257209077,-9201.970182291,8829.696643083,1.343483015,-.026057817,.49734712,0,19,-9201.970182291,3189.257209077,8829.696643083,305.105194789,70.574235405,-8.162143285
-14.466301559,0,1.983740575,-14.466301559,8817.614755066,1.383993122,8817.614755066,1,1,true,2,2,15587.408468954,.150280356,8182.143462602,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-14.466301559,8817.614755066,1.383993122,8817.614755066,1,true,2,2,15587.408468954,.150280356,8175,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.120948824,1,none,0,20,0,-14.466301559,1.983740575,0,20,313.2674946,3254.47264892,-8895.833320987,8817.614755066,1.383993122,-.046195179,.378019196,0,20,-8895.833320987,3254.47264892,8817.614755066,307.489185231,58.117555506,-14.466301559
-14.466301559,0,1.983740575,-14.466301559,8803.148453507,1.421026679,8803.148453507,1,1,true,2,2,15022.106202757,.130317514,8192.933967814,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-14.466301559,8803.148453507,1.421026679,8803.148453507,1,true,2,2,15022.106202757,.130317514,8200,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.218626427,3,none,0,21,0,-14.466301559,1.983740575,0,21,313.2674946,3307.303855008,-8587.409917409,8803.148453507,1.421026679,-.046195179,.328094001,0,21,-8587.409917409,3307.303855008,8803.148453507,309.43015885,46.692891175,-14.466301559
-14.466301559,0,1.983740575,-14.466301559,8788.682151947,1.455749418,8788.682151947,1,1,true,2,2,14452.262774289,.112626301,8203.724473027,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-14.466301559,8788.682151947,1.455749418,8788.682151947,1,true,2,2,14452.262774289,.112626301,8200,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.272341454,3,none,0,22,0,-14.466301559,1.983740575,0,22,313.2674946,3349.143434543,-8277.301942293,8788.682151947,1.455749418,-.046195179,.324491844,0,22,-8277.301942293,3349.143434543,8788.682151947,310.864621804,35.922641922,-14.466301559
-14.466301559,0,1.983740575,-14.466301559,8774.215850388,1.490305725,8774.215850388,1,1,true,2,2,13877.721862233,.095042082,8217.859158161,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-14.466301559,8774.215850388,1.490305725,8774.215850388,1,true,2,2,13877.721862233,.095042082,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.399268944,3,none,0,23,0,-14.466301559,1.983740575,0,23,313.2674946,3380.225547012,-7965.931577076,8774.215850388,1.490305725,-.046195179,.324226037,0,23,-7965.931577076,3380.225547012,8774.215850388,311.920139377,25.161000446,-14.466301559
-14.466301559,0,1.983740575,-14.466301559,8759.749548829,1.524849752,8759.749548829,1,1,true,2,2,13299.328277911,.077469449,8233.406134484,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-14.466301559,8759.749548829,1.524849752,8759.749548829,1,true,2,2,13299.328277911,.077469449,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.447712126,3,none,0,24,0,-14.466301559,1.983740575,0,24,313.2674946,3400.533903915,-7653.673383091,8759.749548829,1.524849752,-.046195179,.324206392,0,24,-7653.673383091,3400.533903915,8759.749548829,312.603041747,14.373154928,-14.466301559
-14.466301559,0,1.983740575,-14.466301559,8745.28324727,1.559392871,8745.28324727,1,1,true,2,2,12717.05301558,.059878044,8248.953110807,0,0,0,true,true,0,0,9999,false,4,0,2,0,true,-14.466301559,8745.28324727,1.559392871,8745.28324727,1,true,2,2,12717.05301558,.059878044,8250,0,0,0,3,25,5,0,4,0,2,0,0,false,false,true,false,0,9999,5,8.0435,2,0,2,7,1200,4,none,5,25,0,-14.466301559,1.983740575,0,25,313.2674946,3410.04581763,-7340.900089655,8745.28324727,1.559392871,-.046195179,.32420494,0,25,-7340.900089655,3410.04581763,8745.28324727,312.912951955,3.568443759,-14.466301559
-16.376979847,0,1.983740575,-14.466301559,8730.81694571,1.593935923,8730.81694571,1,1,true,2,2,12131.006644451,.042257175,8264.50008713,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-14.466301559,8730.81694571,1.593935923,8730.81694571,1,true,2,2,12131.006644451,.042257175,8275,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,none,4,26,0,-16.376979847,1.983740575,0,26,313.2674946,3408.750053826,-7027.9848765,8730.81694571,1.593935923,-.046195179,.324204833,0,26,-7027.9848765,3408.750053826,8730.81694571,312.849523564,-7.240503965,-14.466301559
-16.376979847,0,1.983740575,-16.376979847,8714.725515746,1.628242703,8714.725515746,1,1,true,2,2,11541.389125083,.024859645,8280.047063453,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-16.376979847,8714.725515746,1.628242703,8714.725515746,1,true,2,2,11541.389125083,.024859645,8275,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,none,3,27,0,-16.376979847,1.983740575,0,27,313.2674946,3396.907969118,-6715.371800363,8714.725515746,1.628242703,-.052301784,.32875443,0,27,-6715.371800363,3396.907969118,8714.725515746,312.323068228,-17.961591151,-16.376979847
-16.376979847,0,1.983740575,-16.376979847,8698.348535899,1.662989646,8698.348535899,1,1,true,2,2,10948.345272365,.006962959,8295.594039776,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-16.376979847,8698.348535899,1.662989646,8698.348535899,1,true,2,2,10948.345272365,.006962959,8300,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,none,2,28,0,-16.376979847,1.983740575,0,28,313.2674946,3374.053408382,-6403.384243035,8698.348535899,1.662989646,-.052301784,.324455161,0,28,-6403.384243035,3374.053408382,8698.348535899,311.510560756,-28.800837518,-16.376979847
-16.376979847,0,1.983740575,-16.376979847,8681.971556052,1.697537991,8681.971556052,1,1,true,2,2,10352.055791986,-.010785076,8311.1410161,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-16.376979847,8681.971556052,1.697537991,8681.971556052,1,true,2,2,10352.055791986,-.010785076,8300,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,none,1,29,0,-16.376979847,1.983740575,0,29,313.2674946,3340.413971781,-6092.374485982,8681.971556052,1.697537991,-.052301784,.324138247,0,29,-6092.374485982,3340.413971781,8681.971556052,310.329848271,-39.5436844,-16.376979847
-16.376979847,0,1.302295489,-16.376979847,8665.594576206,1.732071698,8665.594576206,1,1,true,2,2,9752.644710825,-.028586826,8327.370285188,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-16.376979847,8665.594576206,1.732071698,8665.594576206,1,true,2,2,9752.644710825,-.028586826,8325,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,30,0,0,1.302295489,0,30,313.2674946,3296.054790402,-5782.711843637,8665.594576206,1.732071698,-.052301784,.324114843,0,30,-5782.711843637,3296.054790402,8665.594576206,308.779501945,-50.234817435,-16.376979847
-16.376979847,0,1.302295489,-6.716422263,8653.564885334,1.762239096,8653.564885334,1,1,true,2,2,9150.895474325,-.041967095,8339.328117648,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-6.716422263,8653.564885334,1.762239096,8653.564885334,1,true,2,2,9150.895474325,-.041967095,8350,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,31,0,0,1.302295489,0,31,313.2674946,3241.061839772,-5474.568286613,8653.564885334,1.762239096,-.021441538,.17414128,0,31,-5474.568286613,3241.061839772,8653.564885334,307.473634792,-59.593428769,-6.716422263
-16.376979847,0,1.302295489,0,8650.892037799,1.783952831,8650.892037799,1,1,true,2,2,8546.962558871,-.046523384,8341.950695659,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,0,8650.892037799,1.783952831,8650.892037799,1,true,2,2,8546.962558871,-.046523384,8350,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,32,0,0,1.302295489,0,32,313.2674946,3178.308947115,-5167.677798748,8650.892037799,1.783952831,0,.194255654,0,32,-5167.677798748,3178.308947115,8650.892037799,306.177636883,-66.270490007,0
-16.376979847,0,1.302295489,0,8650.892037799,1.805617213,8650.892037799,1,1,true,2,2,7939.806387036,-.050669168,8341.950695659,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,0,8650.892037799,1.805617213,8650.892037799,1,true,2,2,7939.806387036,-.050669168,8350,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,33,0,0,1.302295489,0,33,313.2674946,3109.117326677,-4862.153245173,8650.892037799,1.805617213,0,.215554899,0,33,-4862.153245173,3109.117326677,8650.892037799,304.670191258,-72.887569118,0
-16.376979847,0,1.302295489,0,8650.892037799,1.828252078,8650.892037799,1,1,true,2,2,7330.017380466,-.055258812,8341.950695659,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,0,8650.892037799,1.828252078,8650.892037799,1,true,2,2,7330.017380466,-.055258812,8350,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,34,0,0,1.302295489,0,34,313.2674946,3033.13717151,-4558.246364338,8650.892037799,1.828252078,0,.217444475,0,34,-4558.246364338,3033.13717151,8650.892037799,302.942488226,-79.764478312,0
-16.376979847,0,1.302295489,0,8650.892037799,1.850973089,8650.892037799,1,1,true,2,2,6717.948159461,-.05924037,8341.950695659,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,0,8650.892037799,1.850973089,8650.892037799,1,true,2,2,6717.948159461,-.05924037,8350,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,35,0,0,1.302295489,0,35,313.2674946,2950.281719453,-4256.141551823,8650.892037799,1.850973089,0,.217611138,0,35,-4256.141551823,2950.281719453,8650.892037799,301.052121763,-86.626457592,0
-16.376979847,0,1.302295489,0,8650.892037799,1.873701698,8650.892037799,1,1,true,2,2,6103.823615125,-.062322832,8341.950695659,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,0,8650.892037799,1.873701698,8650.892037799,1,true,2,2,6103.823615125,-.062322832,8350,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,36,0,0,1.302295489,0,36,313.2674946,2860.582675007,-3955.997549333,8650.892037799,1.873701698,0,.21762583,0,36,-3955.997549333,2860.582675007,8650.892037799,299.005635487,-93.445990391,0
