command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-21.502888091,-1.038469584,0,-8.662457614,8627.716794622,0,8627.716794622,1,1,true,2,2,2147.656096716,1.50844836,8422.919389506,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-8.662457614,8627.716794622,0,8627.716794622,1,true,2,2,2147.656096716,1.50844836,8425,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,8.0435,2,0,2,7,1200,4,follow,0,40,-1.038469584,25,0,0,40,55.37435508,3029.997861298,-3066.51926208,8627.716794622,0,-.157079633,0,0,40,-3066.51926208,3029.997861298,8627.716794622,0,54.69260488,-8.662457614
-21.502888091,-1.038469584,0,-5.679646611,8620.403876392,0,8620.403876392,1,1,true,2,2,2031.46508557,1.539410082,8400.839908836,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-5.679646611,8620.403876392,0,8620.403876392,1,true,2,2,2031.46508557,1.539410082,8400,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,8.0435,2,0,2,7,1200,4,follow,0,41,-1.038469584,25,0,0,41,54.335885496,3084.409467457,-3066.51926208,8620.403876392,0,-.104719755,0,0,41,-3066.51926208,3084.409467457,8620.403876392,0,54.03822783,-5.679646611
-21.502888091,-1.038469584,0,-2.789371227,8616.032841611,0,8616.032841611,1,1,true,2,2,1920.624172123,1.57240205,8375.633526599,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-2.789371227,8616.032841611,0,8616.032841611,1,true,2,2,1920.624172123,1.57240205,8375,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,8.0435,2,0,2,7,1200,4,follow,0,42,-1.038469584,25,0,0,42,53.297415912,3138.094298543,-3066.51926208,8616.032841611,0,-.052359878,0,0,42,-3066.51926208,3138.094298543,8616.032841611,0,53.224373656,-2.789371227
-21.502888091,-1.038469584,0,0,8614.507342413,0,8614.507342413,1,1,true,2,2,1814.426609316,1.607240291,8350.498419587,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,0,8614.507342413,0,8614.507342413,1,true,2,2,1814.426609316,1.607240291,8350,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,8.0435,2,0,2,7,1200,4,follow,0,43,-1.038469584,25,0,0,43,52.258946328,3190.896397106,-3066.51926208,8614.507342413,0,0,0,0,43,-3066.51926208,3190.896397106,8614.507342413,0,52.258946328,0
-21.502888091,-1.038469584,0,2.68067263,8615.722918846,0,8615.722918846,1,1,true,2,2,1713.046561894,1.643138591,8325.28868189,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,2.68067263,8615.722918846,0,8615.722918846,1,true,2,2,1713.046561894,1.643138591,8325,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,8.0435,2,0,2,7,1200,4,follow,0,44,-1.038469584,25,0,0,44,51.220476744,3242.667906753,-3066.51926208,8615.722918846,0,.052359878,0,0,44,-3066.51926208,3242.667906753,8615.722918846,0,51.150280861,2.68067263
-21.502888091,-1.038469584,0,5.245448092,8619.567582963,0,8619.567582963,1,1,true,2,2,1616.714665861,1.680054638,8300.152191357,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,5.245448092,8619.567582963,0,8619.567582963,1,true,2,2,1616.714665861,1.680054638,8300,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,8.0435,2,0,2,7,1200,4,follow,0,45,-1.038469584,25,0,0,45,50.18200716,3293.269486,-3066.51926208,8619.567582963,0,.104719755,0,0,45,-3066.51926208,3293.269486,8619.567582963,0,49.907104874,5.245448092
-21.502888091,-1.038469584,0,7.687743011,8625.922423591,0,8625.922423591,1,1,true,2,2,1525.818436184,1.717971732,8274.9524973,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,7.687743011,8625.922423591,0,8625.922423591,1,true,2,2,1525.818436184,1.717971732,8275,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,8.0435,2,0,2,7,1200,4,follow,0,46,-1.038469584,25,0,0,46,49.143537576,3342.570683173,-3066.51926208,8625.922423591,0,.157079633,0,0,46,-3066.51926208,3342.570683173,8625.922423591,0,48.538499079,7.687743011
-21.502888091,-1.038469584,0,10.001606023,8634.662229305,0,8634.662229305,1,1,true,2,2,1440.672704869,1.756873593,8249.822747504,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,10.001606023,8634.662229305,0,8634.662229305,1,true,2,2,1440.672704869,1.756873593,8250,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,8.0435,2,0,2,7,1200,4,follow,0,47,-1.038469584,25,0,0,47,48.105067992,3390.450271373,-3066.51926208,8634.662229305,0,.20943951,0,0,47,-3066.51926208,3390.450271373,8634.662229305,0,47.05385684,10.001606023
-21.502888091,-1.038469584,0,12.181732056,8645.656127074,0,8645.656127074,1,1,true,2,2,1361.760000774,1.796735555,8224.633223491,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,12.181732056,8645.656127074,0,8645.656127074,1,true,2,2,1361.760000774,1.796735555,8225,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,8.0435,2,0,2,7,1200,4,follow,0,48,-1.038469584,25,0,0,48,47.066598408,3436.796542638,-3066.51926208,8645.656127074,0,.261799388,0,0,48,-3066.51926208,3436.796542638,8645.656127074,0,45.462842958,12.181732056
-21.502888091,-1.038469584,0,14.223474026,8658.768234033,0,8658.768234033,1,1,true,2,2,1289.479882596,1.837533857,8199.510301109,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,14.223474026,8658.768234033,0,8658.768234033,1,true,2,2,1289.479882596,1.837533857,8200,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,8.0435,2,0,2,7,1200,4,follow,0,49,-1.038469584,25,0,0,49,46.028128824,3481.507560611,-3066.51926208,8658.768234033,0,.314159265,0,0,49,-3066.51926208,3481.507560611,8658.768234033,0,43.775351851,14.223474026
