command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,-1.295832079,5.162786014,0,2647.295015955,.547415979,2647.295015955,1,1,true,2,2,13648.173528837,.85653514,2164.618015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.547415979,2647.295015955,1,true,2,2,13648.173528837,.85653514,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.117492429,1,none,0,9,-1.295832079,0,5.162786014,0,9,460.825306687,3451.040639095,-16763.859332374,2647.295015955,.547415979,0,.756827155,0,9,-16763.859332374,3451.040639095,2647.295015955,239.851528285,393.485968826,0
0,-1.295832079,5.162786014,0,2647.295015955,.617368503,2647.295015955,1,1,true,2,2,13268.979474143,.800502357,2164.618015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.617368503,2647.295015955,1,true,2,2,13268.979474143,.800502357,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.12310647,1,none,0,10,-1.295832079,0,5.162786014,0,10,459.529474608,3836.271374967,-16512.196528115,2647.295015955,.617368503,0,.787921725,0,10,-16512.196528115,3836.271374967,2647.295015955,266.017675662,374.702460986,0
0,-1.295832079,5.162786014,0,2647.295015955,.687825085,2647.295015955,1,1,true,2,2,12857.992285636,.743479683,2164.618015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.687825085,2647.295015955,1,true,2,2,12857.992285636,.743479683,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.130412331,1,none,0,11,-1.295832079,0,5.162786014,0,11,458.233642529,4201.819417337,-16234.851722545,2647.295015955,.687825085,0,.786988848,0,11,-16234.851722545,4201.819417337,2647.295015955,290.913423827,354.044419505,0
0,-1.295832079,5.162786014,0,2647.295015955,.758349327,2647.295015955,1,1,true,2,2,12416.988809392,.685912289,2164.618015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.758349327,2647.295015955,1,true,2,2,12416.988809392,.685912289,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.142269155,1,none,0,12,-1.295832079,0,5.162786014,0,12,456.93781045,4545.952193415,-15933.304527479,2647.295015955,.758349327,0,.786053868,0,12,-15933.304527479,4545.952193415,2647.295015955,314.247116956,331.724150618,0
0,-1.295832079,5.162786014,0,2647.295015955,.828941562,2647.295015955,1,1,true,2,2,11947.946735941,.627801351,2164.618015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.828941562,2647.295015955,1,true,2,2,11947.946735941,.627801351,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.148092529,1,none,0,13,-1.295832079,0,5.162786014,0,13,455.64197837,4867.058924619,-15609.168029306,2647.295015955,.828941562,0,.785116777,0,13,-15609.168029306,4867.058924619,2647.295015955,335.906849994,307.85743548,0
0,-1.295832079,5.162786014,0,2647.295015955,.899602126,2647.295015955,1,1,true,2,2,11453.016451596,.569138282,2164.618015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.899602126,2647.295015955,1,true,2,2,11453.016451596,.569138282,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.154695669,1,none,0,14,-1.295832079,0,5.162786014,0,14,454.346146291,5163.648090997,-15264.163463552,2647.295015955,.899602126,0,.784177566,0,14,-15264.163463552,5163.648090997,2647.295015955,355.78916462,282.56767506,0
0,-1.295832079,5.162786014,0,2647.295015955,.97033136,2647.295015955,1,1,true,2,2,10934.507509141,.509902625,2164.618015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.97033136,2647.295015955,1,true,2,2,10934.507509141,.509902625,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.161443697,3,none,0,15,-1.295832079,0,5.162786014,0,15,453.050314212,5434.354780619,-14900.111527955,2647.295015955,.97033136,0,.783236229,0,15,-14900.111527955,5434.354780619,2647.295015955,373.799575337,255.985282166,0
0,-1.295832079,5.162786014,0,2647.295015955,1.041129603,2647.295015955,1,1,true,2,2,10394.874703809,.450059139,2164.618015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.041129603,2647.295015955,1,true,2,2,10394.874703809,.450059139,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.16800922,3,none,0,16,-1.295832079,0,5.162786014,0,16,451.754482133,5677.947414149,-14518.923188671,2647.295015955,1.041129603,0,.782292756,0,16,-14518.923188671,5677.947414149,2647.295015955,389.853052335,228.24703659,0
0,-1.295832079,5.162786014,0,2647.295015955,1.111997201,2647.295015955,1,1,true,2,2,9836.704003256,.389553789,2164.618015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.111997201,2647.295015955,1,true,2,2,9836.704003256,.389553789,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.174036593,3,none,0,17,-1.295832079,0,5.162786014,0,17,450.458650054,5893.333809075,-14122.59002405,2647.295015955,1.111997201,0,.78134714,0,17,-14122.59002405,5893.333809075,2647.295015955,403.874458506,199.4954064,0
0,-1.295832079,2.603223755,0,2647.295015955,1.1829345,2647.295015955,1,1,true,2,2,9262.698675882,.328308129,2164.618015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.1829345,2647.295015955,1,true,2,2,9262.698675882,.328308129,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.180288927,3,none,0,18,-1.295832079,0,2.603223755,0,18,449.162817974,6079.566551169,-13713.174152917,2647.295015955,1.1829345,0,.780399372,0,18,-13713.174152917,6079.566551169,2647.295015955,415.798938194,169.877838601,0
0,-1.295832079,2.603223755,0,2647.295015955,1.238218116,2647.295015955,1,1,true,2,2,8677.46680232,.281744554,2168.032884235,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.238218116,2647.295015955,1,true,2,2,8677.46680232,.281744554,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.186454046,3,none,0,19,-1.295832079,0,2.603223755,0,19,447.866985895,6238.021596648,-13293.573579708,2647.295015955,1.238218116,0,.583423575,0,19,-13293.573579708,6238.021596648,2647.295015955,423.325554094,146.220081745,0
0,-1.295832079,2.603223755,0,2647.295015955,1.284578246,2647.295015955,1,1,true,2,2,8087.219181277,.242895426,2177.823699011,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.284578246,2647.295015955,1,true,2,2,8087.219181277,.242895426,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.191929106,3,none,0,20,-1.295832079,0,2.603223755,0,20,446.571153816,6375.129308027,-12867.863801356,2647.295015955,1.284578246,0,.564917491,0,20,-12867.863801356,6375.129308027,2647.295015955,428.403955245,126.078731557,0
0,-1.295832079,2.603223755,0,2647.295015955,1.330167845,2647.295015955,1,1,true,2,2,7490.950195159,.204572782,2187.942165349,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.330167845,2647.295015955,1,true,2,2,7490.950195159,.204572782,2200,0,1,14,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.382292367,3,none,0,21,-1.295832079,0,2.603223755,0,21,445.275321737,6492.228223686,-12437.562676198,2647.295015955,1.330167845,0,.561822026,0,21,-12437.562676198,6492.228223686,2647.295015955,432.446223355,106.114919093,0
0,-1.295832079,2.186385382,0,2647.295015955,1.375677628,2647.295015955,1,1,true,2,2,6889.401364589,.166571402,2198.060631688,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.375677628,2647.295015955,1,true,2,2,6889.401364589,.166571402,2200,0,1,14,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.464623896,3,none,0,22,-1.295832079,0,2.186385382,0,22,443.979489658,6589.33368627,-12003.641148955,2647.295015955,1.375677628,0,.560322866,0,22,-12003.641148955,6589.33368627,2647.295015955,435.554829164,86.080067543,0
0,-1.295832079,2.186385382,0,2647.295015955,1.41720039,2647.295015955,1,1,true,2,2,6284.96326571,.132356572,2211.58206849,0,0,0,true,true,0,0,9999,false,6,0,2,0,true,0,2647.295015955,1.41720039,2647.295015955,1,true,2,2,6284.96326571,.132356572,2200,0,1,14,3,25,3,0,6,0,2,0,0,false,false,true,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,5,23,-1.295832079,0,2.186385382,0,23,442.683657578,6666.919760123,-11567.117812956,2647.295015955,1.41720039,0,.493060098,0,23,-11567.117812956,6666.919760123,2647.295015955,437.472082905,67.727375305,0
-10.039885204,-1.295832079,2.186385382,0,2647.295015955,1.455824509,2647.295015955,1,1,true,2,2,5680.096332269,.099573151,2233.787390724,0,0,0,true,false,0,0,9999,false,6,0,2,0,true,0,2647.295015955,1.455824509,2647.295015955,1,true,2,2,5680.096332269,.099573151,2225,0,1,14,3,25,3,0,6,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,4,24,-1.295832079,-10.039885204,2.186385382,0,24,441.387825499,6726.926674708,-11129.136101283,2647.295015955,1.455824509,0,.4837702,0,24,-11129.136101283,6726.926674708,2647.295015955,438.473790903,50.635434131,0
-33.111362952,-1.295832079,2.186385382,-9.657043886,2642.949325533,1.487649582,2642.949325533,1,1,true,2,2,5075.533851316,.071982721,2264.328868418,0,0,0,true,true,25,25,9999,false,4,0,1,0,true,-9.657043886,2642.949325533,1.487649582,2642.949325533,1,true,2,2,5075.533851316,.071982721,2275,0,1,14,3,25,3,0,4,0,1,0,25,false,false,true,false,25,9999,4,10.7247,2,0,2,7,1200,4,none,3,25,-1.295832079,-33.111362952,2.186385382,0,25,440.09199342,6771.555065434,-10690.644932847,2642.949325533,1.487649582,-.021945001,.610130427,0,25,-10690.644932847,6771.555065434,2642.949325533,438.466007697,36.541268039,-9.657043886
-49.630293312,-1.295832079,2.186385382,-19.313834069,2628.946704867,1.524530205,2628.946704867,1,1,true,2,2,4470.16366375,.038044497,2292.715012015,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-19.313834069,2628.946704867,1.524530205,2628.946704867,1,true,2,2,4470.16366375,.038044497,2300,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,4,10.7247,2,0,2,7,1200,4,none,2,26,-1.295832079,-49.630293312,2.186385382,0,26,438.796161341,6800.843448731,-10252.370135393,2628.946704867,1.524530205,-.044029728,.634531583,0,26,-10252.370135393,6800.843448731,2628.946704867,437.901806583,20.274486732,-19.313834069
-49.630293312,-1.295832079,2.186385382,-28.970363766,2605.287410642,1.56240417,2605.287410642,1,1,true,2,2,3864.163228632,.002462608,2311.437155093,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-28.970363766,2605.287410642,1.56240417,2605.287410642,1,true,2,2,3864.163228632,.002462608,2300,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,4,10.7247,2,0,2,7,1200,4,none,1,27,-1.295832079,-49.630293312,2.186385382,0,27,437.500329262,6813.645250102,-9815.018400026,2605.287410642,1.56240417,-.066266412,.638199118,0,27,-9815.018400026,6813.645250102,2605.287410642,436.524724517,3.663470021,-28.970363766
-32.008207593,-1.295832079,2.186385382,-38.626625293,2571.971706722,1.60041489,2571.971706722,1,1,true,2,2,3259.310385669,-.035795666,2320.496959183,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-38.626625293,2571.971706722,1.60041489,2571.971706722,1,true,2,2,3259.310385669,-.035795666,2325,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,4,10.7247,2,0,2,7,1200,4,follow,0,28,-1.295832079,25,2.186385382,0,28,436.204497182,6809.856869221,-9379.424738346,2571.971706722,1.60041489,-.088667782,.638278571,0,28,-9379.424738346,6809.856869221,2571.971706722,434.300339093,-12.867114825,-38.626625293
-32.008207593,-1.295832079,2.186385382,-29.230154026,2537.455832207,1.649787966,2537.455832207,1,1,true,2,2,2657.284990182,-.091382651,2319.896037233,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-29.230154026,2537.455832207,1.649787966,2537.455832207,1,true,2,2,2657.284990182,-.091382651,2325,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,29,-1.295832079,25,2.186385382,0,29,434.908665103,6786.372175752,-8945.861302765,2537.455832207,1.649787966,-.067260571,.394536735,0,29,-8945.861302765,6786.372175752,2537.455832207,432.572202471,-34.240834198,-29.230154026
-32.008207593,-1.295832079,2.186385382,-19.572414079,2512.571681566,1.688678719,2512.571681566,1,1,true,2,2,2060.314159072,-.14707294,2309.635986679,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-19.572414079,2512.571681566,1.688678719,2512.571681566,1,true,2,2,2060.314159072,-.14707294,2300,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,30,-1.295832079,25,2.186385382,0,30,433.612833024,6744.537998127,-8514.307977838,2512.571681566,1.688678719,-.045153337,.377682863,0,30,-8514.307977838,6744.537998127,2512.571681566,430.164634535,-50.945036715,-19.572414079
-32.008207593,-1.295832079,2.186385382,-9.914923623,2497.345158957,1.726871627,2497.345158957,1,1,true,2,2,1472.818342992,-.224257767,2289.731269739,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-9.914923623,2497.345158957,1.726871627,2497.345158957,1,true,2,2,1472.818342992,-.224257767,2300,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,31,-1.295832079,25,2.186385382,0,31,432.317000945,6686.266878032,-8085.522260402,2497.345158957,1.726871627,-.022936394,.375674221,0,31,-8085.522260402,6686.266878032,2497.345158957,426.949839063,-67.182724858,-9.914923623
-32.008207593,-1.295832079,2.186385382,-.257687356,2491.77601284,1.765051876,2491.77601284,1,1,true,2,2,906.87589124,-.367231446,2264.415397277,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-.257687356,2491.77601284,1.765051876,2491.77601284,1,true,2,2,906.87589124,-.367231446,2275,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,32,-1.295832079,25,2.186385382,0,32,431.021168866,6611.856931524,-7660.320886812,2491.77601284,1.765051876,-597853e-9,.374769481,0,32,-7660.320886812,6611.856931524,2491.77601284,422.914295111,-83.202647782,-.257687356
-32.008207593,-1.295832079,2.186385382,9.399289212,2495.863986614,1.803274126,2495.863986614,1,1,true,2,2,436.94271021,-.890945184,2239.136004163,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,9.399289212,2495.863986614,1.803274126,2495.863986614,1,true,2,2,436.94271021,-.890945184,2250,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,33,-1.295832079,25,2.186385382,0,33,429.725336786,6521.532462667,-7239.522062058,2495.863986614,1.803274126,.021874528,.373880256,0,33,-7239.522062058,6521.532462667,2495.863986614,418.065050024,-98.980464675,9.399289212
-32.008207593,-1.295832079,3.447068646,19.055999709,2509.608817787,1.841543138,2509.608817787,1,1,true,2,2,514.346667977,-2.63513977,2213.768308146,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,19.055999709,2509.608817787,1.841543138,2509.608817787,1,true,2,2,514.346667977,-2.63513977,2225,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,34,-1.295832079,25,3.447068646,0,34,428.429504707,6415.555782132,-6823.934441332,2509.608817787,1.841543138,.044493408,.372918513,0,34,-6823.934441332,6415.555782132,2509.608817787,412.413873085,-114.470549337,19.055999709
-32.008207593,-1.295832079,3.447068646,25.799386948,2532.557459036,1.890691893,2532.557459036,1,1,true,2,2,1015.338830601,-3.042716315,2188.484173022,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,25.799386948,2532.557459036,1.890691893,2532.557459036,1,true,2,2,1015.338830601,-3.042716315,2200,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,35,-1.295832079,25,3.447068646,0,35,427.133672628,6292.709109866,-6414.796802223,2532.557459036,1.890691893,.060437989,.552339847,0,35,-6414.796802223,6292.709109866,2532.557459036,404.724135205,-134.074383492,25.799386948
-32.008207593,-1.295832079,2.692257131,25.000183688,2557.85697277,1.94036395,2557.85697277,1,1,true,2,2,1572.081512394,3.106700672,2159.388685935,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,25.000183688,2557.85697277,1.94036395,2557.85697277,1,true,2,2,1572.081512394,3.106700672,2150,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,4,10.7247,2,0,2,7,1200,4,follow,0,36,-1.295832079,25,2.692257131,0,36,425.837840549,6149.927330606,-6013.699391785,2557.85697277,1.94036395,.058742002,.599750024,0,36,-6013.699391785,6149.927330606,2557.85697277,396.401906498,-153.552550561,25.000183688
