command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,6.820992481,0,3146.279569311,2.30430076,3146.279569311,1,1,true,2,2,21324.682654632,1.144698304,1896.257015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3146.279569311,2.30430076,3146.279569311,1,true,2,2,21324.682654632,1.144698304,1900,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,40.003616955,0,none,0,38,0,0,6.820992481,0,38,376.5042972,10110.772431172,-6919.344082192,3146.279569311,2.30430076,0,.723422804,0,38,-6919.344082192,10110.772431172,3146.279569311,279.679752976,-252.060948156,0
0,0,6.820992481,0,3146.279569311,2.379830232,3146.279569311,1,1,true,2,2,20875.740168039,1.082715124,1896.257015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3146.279569311,2.379830232,3146.279569311,1,true,2,2,20875.740168039,1.082715124,1900,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,40.003856831,0,none,0,39,0,0,6.820992481,0,39,376.5042972,9849.414573569,-6648.455077103,3146.279569311,2.379830232,0,.723422804,0,39,-6648.455077103,9849.414573569,3146.279569311,259.862453045,-272.446309037,0
0,0,6.820992481,0,3146.279569311,2.455359704,3146.279569311,1,1,true,2,2,20405.086338208,1.0208304,1896.257015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3146.279569311,2.455359704,3146.279569311,1,true,2,2,20405.086338208,1.0208304,1900,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,40.003980502,0,none,0,40,0,0,6.820992481,0,40,376.5042972,9568.361189968,-6398.059832788,3146.279569311,2.455359704,0,.723422804,0,40,-6398.059832788,9568.361189968,3146.279569311,238.563420092,-291.278183879,0
0,0,6.820992481,0,3146.279569311,2.530889176,3146.279569311,1,1,true,2,2,19913.615324322,.959003958,1896.257015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3146.279569311,2.530889176,3146.279569311,1,true,2,2,19913.615324322,.959003958,1900,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,40.024064893,0,none,0,41,0,0,6.820992481,0,41,376.5042972,9269.214843857,-6169.586100342,3146.279569311,2.530889176,0,.723422804,0,41,-6169.586100342,9269.214843857,3146.279569311,215.904100984,-308.449193528,0
0,0,6.820992481,0,3146.279569311,2.606418648,3146.279569311,1,1,true,2,2,19402.286437746,.897193556,1896.257015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3146.279569311,2.606418648,3146.279569311,1,true,2,2,19402.286437746,.897193556,1900,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,40.022971818,0,none,0,42,0,0,6.820992481,0,42,376.5042972,8953.681264611,-5964.336634626,3146.279569311,2.606418648,0,.723422804,0,42,-5964.336634626,8953.681264611,3146.279569311,192.013698924,-323.861429064,0
0,0,6.820992481,0,3146.279569311,2.68194812,3146.279569311,1,1,true,2,2,18872.121314613,.835354339,1896.257015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3146.279569311,2.68194812,3146.279569311,1,true,2,2,18872.121314613,.835354339,1900,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,40.020436133,0,none,0,43,0,0,6.820992481,0,43,376.5042972,8623.559621435,-5783.481765972,3146.279569311,2.68194812,0,.723422804,0,43,-5783.481765972,8623.559621435,3146.279569311,167.028436737,-337.42701008,0
0,0,6.820992481,0,3146.279569311,2.757477591,3146.279569311,1,1,true,2,2,18324.201261592,.773438193,1896.257015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3146.279569311,2.757477591,3146.279569311,1,true,2,2,18324.201261592,.773438193,1900,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,40.018107419,0,none,0,44,0,0,6.820992481,0,44,376.5042972,8280.732264528,-5628.05272697,3146.279569311,2.757477591,0,.723422804,0,44,-5628.05272697,8280.732264528,3146.279569311,141.090780131,-349.068585771,0
0,0,6.820992481,0,3146.279569311,2.833007063,3146.279569311,1,1,true,2,2,17759.664817739,.711392981,1896.257015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3146.279569311,2.833007063,3146.279569311,1,true,2,2,17759.664817739,.711392981,1900,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,40.017207695,0,none,0,45,0,0,6.820992481,0,45,376.5042972,7927.153991934,-5498.935772396,3146.279569311,2.833007063,0,.723422804,0,45,-5498.935772396,7927.153991934,3146.279569311,114.348625354,-358.719775995,0
0,0,6.820992481,0,3146.279569311,2.908536535,3146.279569311,1,1,true,2,2,17179.709123364,.649145682,1896.257015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3146.279569311,2.908536535,3146.279569311,1,true,2,2,17179.709123364,.649145682,1900,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,40.014708823,0,none,0,46,0,0,6.820992481,0,46,376.5042972,7564.840903309,-5396.867125789,3146.279569311,2.908536535,0,.723422804,0,46,-5396.867125789,7564.840903309,3146.279569311,86.954455898,-366.325549763,0
0,0,6.820992481,0,3146.279569311,2.984066007,3146.279569311,1,1,true,2,2,16585.561337736,.586574536,1896.257015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3146.279569311,2.984066007,3146.279569311,1,true,2,2,16585.561337736,.586574536,1900,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,40.012243394,0,none,0,47,0,0,6.820992481,0,47,376.5042972,7195.85890414,-5322.428781517,3146.279569311,2.984066007,0,.723422804,0,47,-5322.428781517,7195.85890414,3146.279569311,59.064473033,-371.842539034,0
0,0,6.820992481,0,3146.279569311,3.059595479,3146.279569311,1,1,true,2,2,15978.451623727,.523586202,1896.257015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3146.279569311,3.059595479,3146.279569311,1,true,2,2,15978.451623727,.523586202,1900,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,40.009933464,0,none,0,48,0,0,6.820992481,0,48,376.5042972,6822.311925971,-5276.04518625,3146.279569311,3.059595479,0,.723422804,0,48,-5276.04518625,6822.311925971,3146.279569311,30.837705154,-375.239285991,0
0,0,6.820992481,0,3146.279569311,3.135124951,3146.279569311,1,1,true,2,2,15359.657623456,.460088183,1896.257015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3146.279569311,3.135124951,3146.279569311,1,true,2,2,15359.657623456,.460088183,1900,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,40.008065587,0,none,0,49,0,0,6.820992481,0,49,376.5042972,6446.329929811,-5257.980818768,3146.279569311,3.135124951,0,.723422804,0,49,-5257.980818768,6446.329929811,3146.279569311,2.435100998,-376.496422418,0
