command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-15.775833333,0,0,-15.775833333,2874.433849288,-.374065632,2874.433849288,2,1,true,1,1,17168.778837343,3.046712576,2343.296700936,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.775833333,2874.433849288,-.374065632,2874.433849288,2,true,1,1,17168.778837343,3.046712576,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,9,0,-15.775833333,0,0,9,331.4400372,15771.521160273,-10902.554067331,2874.433849288,-.374065632,-.047615841,0,0,9,-10902.554067331,15771.521160273,2874.433849288,-120.971894224,308.171092333,-15.775833333
-15.775833333,0,0,-15.775833333,2858.658015955,-.374065632,2858.658015955,2,1,true,1,1,17430.127475891,3.045629895,2352.89914546,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.775833333,2858.658015955,-.374065632,2858.658015955,2,true,1,1,17430.127475891,3.045629895,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,10,0,-15.775833333,0,0,10,331.4400372,16079.692252606,-11023.525961555,2858.658015955,-.374065632,-.047615841,0,0,10,-11023.525961555,16079.692252606,2858.658015955,-120.971894224,308.171092333,-15.775833333
-16.152841073,0,0,-15.775833333,2842.882182622,-.374065632,2842.882182622,2,1,true,1,1,17690.845851587,3.044633942,2362.501589983,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.775833333,2842.882182622,-.374065632,2842.882182622,2,true,1,1,17690.845851587,3.044633942,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,11,0,-16.152841073,0,0,11,331.4400372,16387.863344939,-11144.49785578,2842.882182622,-.374065632,-.047615841,0,0,11,-11144.49785578,16387.863344939,2842.882182622,-120.971894224,308.171092333,-15.775833333
-16.152841073,0,0,-16.152841073,2826.767043353,-.374065632,2826.767043353,2,1,true,1,1,17950.916455969,3.043721284,2372.104034507,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2826.767043353,-.374065632,2826.767043353,2,true,1,1,17950.916455969,3.043721284,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,12,0,-16.152841073,0,0,12,331.4400372,16696.019206523,-11265.463771207,2826.767043353,-.374065632,-.048754647,0,0,12,-11265.463771207,16696.019206523,2826.767043353,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2810.61420228,-.374065632,2810.61420228,2,1,true,1,1,18210.370687446,3.042888856,2381.70647903,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2810.61420228,-.374065632,2810.61420228,2,true,1,1,18210.370687446,3.042888856,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,13,0,-16.152841073,0,0,13,331.4400372,17004.173375749,-11386.429022303,2810.61420228,-.374065632,-.048754647,0,0,13,-11386.429022303,17004.173375749,2810.61420228,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2794.461361206,-.374065632,2794.461361206,2,1,true,1,1,18469.21996092,3.042133711,2391.308923554,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2794.461361206,-.374065632,2794.461361206,2,true,1,1,18469.21996092,3.042133711,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,14,0,-16.152841073,0,0,14,331.4400372,17312.327544976,-11507.394273398,2794.461361206,-.374065632,-.048754647,0,0,14,-11507.394273398,17312.327544976,2794.461361206,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2778.308520133,-.374065632,2778.308520133,2,1,true,1,1,18727.473448024,3.041453064,2400.911368077,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2778.308520133,-.374065632,2778.308520133,2,true,1,1,18727.473448024,3.041453064,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,15,0,-16.152841073,0,0,15,331.4400372,17620.481714203,-11628.359524494,2778.308520133,-.374065632,-.048754647,0,0,15,-11628.359524494,17620.481714203,2778.308520133,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2762.155679059,-.374065632,2762.155679059,2,1,true,1,1,18985.140879722,3.040844289,2410.513812601,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2762.155679059,-.374065632,2762.155679059,2,true,1,1,18985.140879722,3.040844289,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,16,0,-16.152841073,0,0,16,331.4400372,17928.635883429,-11749.32477559,2762.155679059,-.374065632,-.048754647,0,0,16,-11749.32477559,17928.635883429,2762.155679059,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2746.002837986,-.374065632,2746.002837986,2,1,true,1,1,19242.232518557,3.040304906,2420.116257124,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2746.002837986,-.374065632,2746.002837986,2,true,1,1,19242.232518557,3.040304906,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,17,0,-16.152841073,0,0,17,331.4400372,18236.790052656,-11870.290026686,2746.002837986,-.374065632,-.048754647,0,0,17,-11870.290026686,18236.790052656,2746.002837986,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2729.849996912,-.374065632,2729.849996912,2,1,true,1,1,19498.759132949,3.03983257,2429.718701648,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2729.849996912,-.374065632,2729.849996912,2,true,1,1,19498.759132949,3.03983257,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,18,0,-16.152841073,0,0,18,331.4400372,18544.944221882,-11991.255277782,2729.849996912,-.374065632,-.048754647,0,0,18,-11991.255277782,18544.944221882,2729.849996912,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2713.697155839,-.374065632,2713.697155839,2,1,true,1,1,19754.731973347,3.039425062,2439.321146171,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2713.697155839,-.374065632,2713.697155839,2,true,1,1,19754.731973347,3.039425062,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,19,0,-16.152841073,0,0,19,331.4400372,18853.098391109,-12112.220528878,2713.697155839,-.374065632,-.048754647,0,0,19,-12112.220528878,18853.098391109,2713.697155839,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2697.544314765,-.374065632,2697.544314765,2,1,true,1,1,20010.162750035,3.039080279,2448.923590695,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2697.544314765,-.374065632,2697.544314765,2,true,1,1,20010.162750035,3.039080279,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,20,0,-16.152841073,0,0,20,331.4400372,19161.252560335,-12233.185779973,2697.544314765,-.374065632,-.048754647,0,0,20,-12233.185779973,19161.252560335,2697.544314765,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2681.391473692,-.374065632,2681.391473692,2,1,true,1,1,20265.063612422,3.038796226,2458.526035218,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2681.391473692,-.374065632,2681.391473692,2,true,1,1,20265.063612422,3.038796226,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,21,0,-16.152841073,0,0,21,331.4400372,19469.406729562,-12354.151031069,2681.391473692,-.374065632,-.048754647,0,0,21,-12354.151031069,19469.406729562,2681.391473692,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2665.238632618,-.374065632,2665.238632618,2,1,true,1,1,20519.447129665,3.038571007,2468.128479742,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2665.238632618,-.374065632,2665.238632618,2,true,1,1,20519.447129665,3.038571007,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,22,0,-16.152841073,0,0,22,331.4400372,19777.560898789,-12475.116282165,2665.238632618,-.374065632,-.048754647,0,0,22,-12475.116282165,19777.560898789,2665.238632618,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2649.085791545,-.374065632,2649.085791545,2,1,true,1,1,20773.326272494,3.038402821,2477.730924265,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2649.085791545,-.374065632,2649.085791545,2,true,1,1,20773.326272494,3.038402821,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,23,0,-16.152841073,0,0,23,331.4400372,20085.715068015,-12596.081533261,2649.085791545,-.374065632,-.048754647,0,0,23,-12596.081533261,20085.715068015,2649.085791545,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2632.932950471,-.374065632,2632.932950471,2,1,true,1,1,21026.714396103,3.03828995,2487.333368789,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2632.932950471,-.374065632,2632.932950471,2,true,1,1,21026.714396103,3.03828995,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,24,0,-16.152841073,0,0,24,331.4400372,20393.869237242,-12717.046784357,2632.932950471,-.374065632,-.048754647,0,0,24,-12717.046784357,20393.869237242,2632.932950471,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2616.780109398,-.374065632,2616.780109398,2,1,true,1,1,21279.625224022,3.038230758,2496.935813312,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2616.780109398,-.374065632,2616.780109398,2,true,1,1,21279.625224022,3.038230758,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,25,0,-16.152841073,0,0,25,331.4400372,20702.023406468,-12838.012035453,2616.780109398,-.374065632,-.048754647,0,0,25,-12838.012035453,20702.023406468,2616.780109398,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2600.627268324,-.374065632,2600.627268324,2,1,true,1,1,21532.072832849,3.038223685,2506.538257836,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2600.627268324,-.374065632,2600.627268324,2,true,1,1,21532.072832849,3.038223685,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,26,0,-16.152841073,0,0,26,331.4400372,21010.177575695,-12958.977286548,2600.627268324,-.374065632,-.048754647,0,0,26,-12958.977286548,21010.177575695,2600.627268324,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2584.474427251,-.374065632,2584.474427251,2,1,true,1,1,21784.07163777,3.038267238,2516.140702359,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2584.474427251,-.374065632,2584.474427251,2,true,1,1,21784.07163777,3.038267238,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,27,0,-16.152841073,0,0,27,331.4400372,21318.331744922,-13079.942537644,2584.474427251,-.374065632,-.048754647,0,0,27,-13079.942537644,21318.331744922,2584.474427251,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2568.321586177,-.374065632,2568.321586177,2,1,true,1,1,22035.696294303,3.03835338,2525.743146883,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2568.321586177,-.374065632,2568.321586177,2,true,1,1,22035.696294303,3.03835338,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,28,0,-16.152841073,0,0,28,331.4400372,21626.485914148,-13200.90778874,2568.321586177,-.374065632,-.048754647,0,0,28,-13200.90778874,21626.485914148,2568.321586177,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2552.168745104,-.374065632,2552.168745104,2,1,true,1,1,22287.071815673,3.038468257,2535.345591406,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2552.168745104,-.374065632,2552.168745104,2,true,1,1,22287.071815673,3.038468257,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,29,0,-16.152841073,0,0,29,331.4400372,21934.640083375,-13321.873039836,2552.168745104,-.374065632,-.048754647,0,0,29,-13321.873039836,21934.640083375,2552.168745104,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2536.015904031,-.374065632,2536.015904031,2,1,true,1,1,22538.067953962,3.03860794,2543.486290856,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2536.015904031,-.374065632,2536.015904031,2,true,1,1,22538.067953962,3.03860794,2550,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,30,0,-16.152841073,0,0,30,331.4400372,22242.794252601,-13442.838290932,2536.015904031,-.374065632,-.048754647,0,0,30,-13442.838290932,22242.794252601,2536.015904031,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2519.863062957,-.374065632,2519.863062957,2,1,true,1,1,22788.768487263,3.038773828,2551.049493976,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2519.863062957,-.374065632,2519.863062957,2,true,1,1,22788.768487263,3.038773828,2550,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,31,0,-16.152841073,0,0,31,331.4400372,22550.948421828,-13563.803542027,2519.863062957,-.374065632,-.048754647,0,0,31,-13563.803542027,22550.948421828,2519.863062957,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2503.710221884,-.374065632,2503.710221884,2,1,true,1,1,23039.233967754,3.038965806,2558.612697096,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2503.710221884,-.374065632,2503.710221884,2,true,1,1,23039.233967754,3.038965806,2550,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,32,0,-16.152841073,0,0,32,331.4400372,22859.102591054,-13684.768793123,2503.710221884,-.374065632,-.048754647,0,0,32,-13684.768793123,22859.102591054,2503.710221884,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2487.55738081,-.374065632,2487.55738081,2,1,true,1,1,23289.469945264,3.039183133,2566.175900215,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2487.55738081,-.374065632,2487.55738081,2,true,1,1,23289.469945264,3.039183133,2575,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,33,0,-16.152841073,0,0,33,331.4400372,23167.256760281,-13805.734044219,2487.55738081,-.374065632,-.048754647,0,0,33,-13805.734044219,23167.256760281,2487.55738081,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2471.404539737,-.374065632,2471.404539737,2,1,true,1,1,23539.482068848,3.039425101,2573.739103335,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2471.404539737,-.374065632,2471.404539737,2,true,1,1,23539.482068848,3.039425101,2575,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,34,0,-16.152841073,0,0,34,331.4400372,23475.410929508,-13926.699295315,2471.404539737,-.374065632,-.048754647,0,0,34,-13926.699295315,23475.410929508,2471.404539737,-120.965251096,308.154169227,-16.152841073
-16.152841073,0,0,-16.152841073,2455.251698663,-.374065632,2455.251698663,2,1,true,1,1,23789.276083015,3.03969103,2581.302306455,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2455.251698663,-.374065632,2455.251698663,2,true,1,1,23789.276083015,3.03969103,2575,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,35,0,-16.152841073,0,0,35,331.4400372,23783.565098734,-14047.664546411,2455.251698663,-.374065632,-.048754647,0,0,35,-14047.664546411,23783.565098734,2455.251698663,-120.965251096,308.154169227,-16.152841073
