command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
10.496859336,0,0,2025e-9,8235.859612444,-1.557008226,8235.859612444,2,1,true,1,1,1007.027599591,-.770142842,8690.230399814,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,2025e-9,8235.859612444,-1.557008226,8235.859612444,2,true,1,1,1007.027599591,-.770142842,8700,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,follow,0,38,0,0,0,0,38,292.6830858,13888.786164247,-13151.634205202,8235.859612444,-1.557008226,7e-9,0,0,38,-13151.634205202,13888.786164247,8235.859612444,-292.655264997,4.035416108,2025e-9
10.496859336,0,0,2025e-9,8235.457439975,-1.557008226,8235.457439975,2,1,true,1,1,631.905916734,-.774645555,8690.632572716,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,2025e-9,8235.457439975,-1.557008226,8235.457439975,2,true,1,1,631.905916734,-.774645555,8700,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,follow,0,39,0,0,0,0,39,292.6830858,13892.821572736,-13444.288917627,8235.457439975,-1.557008226,7e-9,0,0,39,-13444.288917627,13892.821572736,8235.457439975,-292.655264997,4.035416108,2025e-9
10.496859336,0,0,2025e-9,8235.055267506,-1.557008226,8235.055267506,2,1,true,1,1,456.59452851,2.594292996,8691.034745619,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,2025e-9,8235.055267506,-1.557008226,8235.055267506,2,true,1,1,456.59452851,2.594292996,8700,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,follow,0,40,0,0,0,0,40,292.6830858,13896.856981225,-13736.943630052,8235.055267506,-1.557008226,7e-9,0,0,40,-13736.943630052,13896.856981225,8235.055267506,-292.655264997,4.035416108,2025e-9
10.496859336,0,0,2025e-9,8234.653095037,-1.557008226,8234.653095037,2,1,true,1,1,666.68825237,2.391531139,8691.436918521,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,2025e-9,8234.653095037,-1.557008226,8234.653095037,2,true,1,1,666.68825237,2.391531139,8700,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,follow,0,41,0,0,0,0,41,292.6830858,13900.892389714,-14029.598342477,8234.653095037,-1.557008226,7e-9,0,0,41,-14029.598342477,13900.892389714,8234.653095037,-292.655264997,4.035416108,2025e-9
10.496859336,0,0,2025e-9,8234.250922569,-1.557008226,8234.250922569,2,1,true,1,1,1053.672567609,2.387915284,8691.839091424,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,2025e-9,8234.250922569,-1.557008226,8234.250922569,2,true,1,1,1053.672567609,2.387915284,8700,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,follow,0,42,0,0,0,0,42,292.6830858,13904.927798203,-14322.253054901,8234.250922569,-1.557008226,7e-9,0,0,42,-14322.253054901,13904.927798203,8234.250922569,-292.655264997,4.035416108,2025e-9
10.496859336,0,0,2025e-9,8233.8487501,-1.557008226,8233.8487501,2,1,true,1,1,1486.471537197,2.387897789,8692.241264326,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,2025e-9,8233.8487501,-1.557008226,8233.8487501,2,true,1,1,1486.471537197,2.387897789,8700,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,follow,0,43,0,0,0,0,43,292.6830858,13908.963206692,-14614.907767326,8233.8487501,-1.557008226,7e-9,0,0,43,-14614.907767326,13908.963206692,8233.8487501,-292.655264997,4.035416108,2025e-9
10.496859336,0,0,2025e-9,8233.446577631,-1.557008226,8233.446577631,2,1,true,1,1,1935.648168153,2.388871697,8692.643437228,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,2025e-9,8233.446577631,-1.557008226,8233.446577631,2,true,1,1,1935.648168153,2.388871697,8700,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,follow,0,44,0,0,0,0,44,292.6830858,13912.998615181,-14907.562479751,8233.446577631,-1.557008226,7e-9,0,0,44,-14907.562479751,13912.998615181,8233.446577631,-292.655264997,4.035416108,2025e-9
10.496859336,0,0,2025e-9,8233.044405162,-1.557008226,8233.044405162,2,1,true,1,1,2392.847579301,2.390253797,8693.045610131,0,0,0,false,false,0,-9999,9999,false,1,0,0,0,false,2025e-9,8233.044405162,-1.557008226,8233.044405162,2,true,1,1,2392.847579301,2.390253797,8700,2,0,13,3,25,5,0,1,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,1,0,11,399.999899983,3,stay,3,45,0,0,0,0,45,292.6830858,13917.03402367,-15200.217192176,8233.044405162,-1.557008226,7e-9,0,0,45,-15200.217192176,13917.03402367,8233.044405162,-292.655264997,4.035416108,2025e-9
10.496859336,0,0,2025e-9,8232.642232693,-1.557008226,8232.642232693,2,1,true,1,1,2854.927360025,2.391842829,8693.447783033,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,2025e-9,8232.642232693,-1.557008226,8232.642232693,2,true,1,1,2854.927360025,2.391842829,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,399.999899983,3,stay,2,46,0,0,0,0,46,292.6830858,13921.069432159,-15492.8719046,8232.642232693,-1.557008226,7e-9,0,0,46,-15492.8719046,13921.069432159,8232.642232693,-292.655264997,4.035416108,2025e-9
10.496859336,0,0,2025e-9,8232.240060225,-1.557008226,8232.240060225,2,1,true,1,1,3320.457977557,2.393551369,8693.849955936,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,2025e-9,8232.240060225,-1.557008226,8232.240060225,2,true,1,1,3320.457977557,2.393551369,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,399.999899983,3,stay,1,47,0,0,0,0,47,292.6830858,13925.104840648,-15785.526617025,8232.240060225,-1.557008226,7e-9,0,0,47,-15785.526617025,13925.104840648,8232.240060225,-292.655264997,4.035416108,2025e-9
10.496859336,0,0,2025e-9,8231.837887756,-1.557008226,8231.837887756,2,1,true,1,1,3788.697500873,2.39533539,8694.252128838,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,2025e-9,8231.837887756,-1.557008226,8231.837887756,2,true,1,1,3788.697500873,2.39533539,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,399.999899983,3,none,0,48,0,10.496859336,0,0,48,292.6830858,13929.140249137,-16078.18132945,8231.837887756,-1.557008226,7e-9,0,0,48,-16078.18132945,13929.140249137,8231.837887756,-292.655264997,4.035416108,2025e-9
10.496859336,0,0,9.659747604,8236.184818734,-1.557008226,8236.184818734,2,1,true,1,1,4258.079291553,2.397119897,8690.709518853,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,9.659747604,8236.184818734,-1.557008226,8236.184818734,2,true,1,1,4258.079291553,2.397119897,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,399.999899983,3,none,0,49,0,10.496859336,0,0,49,292.6830858,13933.175038761,-16370.791160745,8236.184818734,-1.557008226,.033010114,0,0,49,-16370.791160745,13933.175038761,8236.184818734,-292.495830987,4.033217677,9.659747604
