command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,2.258882971,9.659758145,2471.370706859,-2.482841914,2471.370706859,2,1,true,1,1,786.366240374,.870573709,2232.446886509,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,9.659758145,2471.370706859,-2.482841914,2471.370706859,2,true,1,1,786.366240374,.870573709,2225,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,1,0,2,7,1200,4,follow,0,37,0,25,2.258882971,0,37,300.1870446,-20439.064715961,9700.477100943,2471.370706859,-2.482841914,.032184687,.277855793,0,37,9700.477100943,-20439.064715961,2471.370706859,-183.65817319,-237.252241799,9.659758145
0,0,2.258882971,19.319014447,2485.377171882,-2.443237615,2485.377171882,2,1,true,1,1,281.10990469,1.157960795,2228.099913299,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,19.319014447,2485.377171882,-2.443237615,2485.377171882,2,true,1,1,281.10990469,1.157960795,2225,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,1,0,2,7,1200,4,follow,0,38,0,25,2.258882971,0,38,300.1870446,-20672.844787269,9512.744275225,2485.377171882,-2.443237615,.064401098,.276115995,0,38,9512.744275225,-20672.844787269,2485.377171882,-192.607754245,-229.436898582,19.319014447
0,0,2.258882971,25.965734233,2508.525422841,-2.405359166,2508.525422841,2,1,true,1,1,620.85724039,-2.466849121,2214.093120243,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,25.965734233,2508.525422841,-2.405359166,2508.525422841,2,true,1,1,620.85724039,-2.466849121,2225,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,1,0,2,7,1200,4,follow,0,39,0,25,2.258882971,0,39,300.1870446,-20898.675576855,9316.373039981,2508.525422841,-2.405359166,.086606746,.309950558,0,39,9316.373039981,-20898.675576855,2508.525422841,-200.820594597,-221.605801317,25.965734233
0,0,1.489149964,25.96573427,2534.008223121,-2.367002328,2534.008223121,2,1,true,1,1,1251.207941863,-2.457541545,2190.944286202,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,25.96573427,2534.008223121,-2.367002328,2534.008223121,2,true,1,1,1251.207941863,-2.457541545,2200,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,1,0,2,7,1200,4,follow,0,40,0,25,1.489149964,0,40,300.1870446,-21116.984014676,9111.938579848,2534.008223121,-2.367002328,.086606746,.334547628,0,40,9111.938579848,-21116.984014676,2534.008223121,-209.170898089,-213.741848458,25.96573427
0,0,1.489149964,25.96573427,2559.491023403,-2.33589959,2559.491023403,2,1,true,1,1,1908.789994591,-2.470217472,2165.461362909,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,25.96573427,2559.491023403,-2.33589959,2559.491023403,2,true,1,1,1908.789994591,-2.470217472,2175,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,4,10.7247,1,0,2,7,1200,4,follow,0,41,0,25,1.489149964,0,41,300.1870446,-21327.699336512,8899.67805544,2559.491023403,-2.33589959,.086606746,.234928626,0,41,8899.67805544,-21327.699336512,2559.491023403,-215.716617285,-207.133733169,25.96573427
0,0,1.489149964,25.96573427,2584.973823686,-2.309443231,2584.973823686,2,1,true,1,1,2576.44575124,-2.485343725,2139.978439615,0,0,0,false,false,0,-9999,9999,false,1,0,0,0,false,25.96573427,2584.973823686,-2.309443231,2584.973823686,2,true,1,1,2576.44575124,-2.485343725,2150,1,0,11,3,25,3,0,1,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,2,0,13,399.999899983,3,stay,3,42,0,25,1.489149964,0,42,300.1870446,-21532.354751903,8681.564031028,2584.973823686,-2.309443231,.086606746,.227844442,0,42,8681.564031028,-21532.354751903,2584.973823686,-221.120492673,-201.35483632,25.96573427
0,0,1.489149964,25.96573427,2610.456623969,-2.28331638,2610.456623969,2,1,true,1,1,3250.867239124,-2.502950835,2114.495516321,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,25.96573427,2610.456623969,-2.28331638,2610.456623969,2,true,1,1,3250.867239124,-2.502950835,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,0,0,0,399.999899983,3,stay,2,43,0,25,1.489149964,0,43,300.1870446,-21731.214978269,8458.153398041,2610.456623969,-2.28331638,.086606746,.227322573,0,43,8458.153398041,-21731.214978269,2610.456623969,-226.305196497,-195.509591652,25.96573427
0,0,1.489149964,25.96573427,2635.939424252,-2.257213798,2635.939424252,2,1,true,1,1,3930.989877006,-2.521890628,2089.012593027,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,25.96573427,2635.939424252,-2.257213798,2635.939424252,2,true,1,1,3930.989877006,-2.521890628,2100,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,0,0,0,399.999899983,3,stay,1,44,0,25,1.489149964,0,44,300.1870446,-21924.174466594,8229.626930839,2635.939424252,-2.257213798,.086606746,.22728404,0,44,8229.626930839,-21924.174466594,2635.939424252,-231.33083052,-189.536511628,25.96573427
0,0,1.489149964,25.96573427,2661.422224535,-2.231113008,2661.422224535,2,1,true,1,1,4616.305111653,-2.541577384,2063.529669733,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,25.96573427,2661.422224535,-2.231113008,2661.422224535,2,true,1,1,4616.305111653,-2.541577384,2075,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,0,0,0,399.999899983,3,none,0,45,0,0,1.489149964,0,45,300.1870446,-22111.104031945,7996.142351763,2661.422224535,-2.231113008,.086606746,.227281195,0,45,7996.142351763,-22111.104031945,2661.422224535,-236.198528739,-183.434722479,25.96573427
0,0,1.489149964,16.30462557,2683.040417973,-2.209534282,2683.040417973,2,1,true,1,1,5305.597594356,-2.557315255,2041.910979606,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.30462557,2683.040417973,-2.209534282,2683.040417973,2,true,1,1,5305.597594356,-2.557315255,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,0,0,0,399.999899983,3,none,0,46,0,0,1.489149964,0,46,300.1870446,-22292.582900849,7758.026414385,2683.040417973,-2.209534282,.054341629,.317051921,0,46,7758.026414385,-22292.582900849,2683.040417973,-240.649052781,-178.702138561,16.30462557
0,0,1.489149964,6.644022009,2694.997730474,-2.184203065,2694.997730474,2,1,true,1,1,5997.876528188,-2.57719156,2029.742605623,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,6.644022009,2694.997730474,-2.184203065,2694.997730474,2,true,1,1,5997.876528188,-2.57719156,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,0,0,0,399.999899983,3,none,0,47,0,0,1.489149964,0,47,300.1870446,-22468.662971287,7515.224790319,2694.997730474,-2.184203065,.022134748,.331244635,0,47,7515.224790319,-22468.662971287,2694.997730474,-245.40031274,-172.762279518,6.644022009
0,0,1.489149964,0,2697.619894402,-2.155620084,2697.619894402,2,1,true,1,1,6693.959332194,-2.600484715,2020.598227729,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2697.619894402,-2.155620084,2697.619894402,2,true,1,1,6693.959332194,-2.600484715,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,0,0,0,399.999899983,3,none,0,48,0,0,1.489149964,0,48,300.1870446,-22638.49554232,7267.735298215,2697.619894402,-2.155620084,0,.279622805,0,48,7267.735298215,-22638.49554232,2697.619894402,-250.298777775,-165.71898983,0
0,0,1.489149964,0,2697.619894402,-2.127691605,2697.619894402,2,1,true,1,1,7395.088104676,-2.623101296,2011.453849835,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2697.619894402,-2.127691605,2697.619894402,2,true,1,1,7395.088104676,-2.623101296,2e3,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,0,0,0,399.999899983,3,none,0,49,0,0,1.489149964,0,49,300.1870446,-22800.955808245,7015.320751452,2697.619894402,-2.127691605,0,.240864614,0,49,7015.320751452,-22800.955808245,2697.619894402,-254.828845351,-158.66480808,0
