command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-74.173694019,0,1.837181818,-46.202217262,2224.16559558,2.246486428,2224.16559558,1,1,true,2,2,6404.850937042,.143214552,2156.093327894,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-46.202217262,2224.16559558,2.246486428,2224.16559558,1,true,2,2,6404.850937042,.143214552,2150,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,37,0,0,1.837181818,0,37,257.7962598,2453.870144972,-3487.917741109,2224.16559558,2.246486428,-.180193445,.191587457,0,37,-3487.917741109,2453.870144972,2224.16559558,197.895265954,-158.624494956,-46.202217262
-74.173694019,0,1.837181818,-36.539221456,2182.311787016,2.278248556,2182.311787016,1,1,true,2,2,6024.114968593,.124522295,2156.093327894,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-36.539221456,2182.311787016,2.278248556,2182.311787016,1,true,2,2,6024.114968593,.124522295,2150,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,38,0,0,1.837181818,0,38,257.7962598,2291.968055432,-3291.750495435,2182.311787016,2.278248556,-.142215726,.192485875,0,38,-3291.750495435,2291.968055432,2182.311787016,193.952309408,-165.850229236,-36.539221456
-74.173694019,0,1.36513397,-26.876947806,2150.120647349,2.310074755,2150.120647349,1,1,true,2,2,5640.027471539,.105027611,2156.093327894,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-26.876947806,2150.120647349,2.310074755,2150.120647349,1,true,2,2,5640.027471539,.105027611,2150,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,39,0,0,1.36513397,0,39,257.7962598,2122.986569141,-3099.774949721,2150.120647349,2.310074755,-.104446345,.193285369,0,39,-3099.774949721,2122.986569141,2150.120647349,189.46167216,-172.744945008,-26.876947806
-74.173694019,0,1.36513397,-17.215376182,2127.591464032,2.336161698,2127.591464032,1,1,true,2,2,5253.043622361,.09041707,2156.093327894,0,0,0,true,true,25,25,9999,false,4,0,1,0,true,-17.215376182,2127.591464032,2.336161698,2127.591464032,1,true,2,2,5253.043622361,.09041707,2150,0,1,14,3,25,3,0,4,0,1,0,25,false,false,true,false,25,9999,3,10.7247,2,0,2,7,1200,4,stay,3,40,0,0,1.36513397,0,40,257.7962598,1947.637718754,-2912.177829676,2127.591464032,2.336161698,-.066828732,.145764433,0,40,-2912.177829676,1947.637718754,2127.591464032,185.489452828,-178.202708395,-17.215376182
-74.173694019,0,1.36513397,-7.554492876,2114.723541718,2.359948598,2114.723541718,1,1,true,2,2,4863.766327325,.077315309,2156.093327894,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-7.554492876,2114.723541718,2.359948598,2114.723541718,1,true,2,2,4863.766327325,.077315309,2150,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,stay,2,41,0,0,1.36513397,0,41,257.7962598,1767.294534441,-2728.442009762,2114.723541718,2.359948598,-.029308317,.145360488,0,41,-2728.442009762,1767.294534441,2114.723541718,181.525874915,-182.893952718,-7.554492876
-74.173694019,0,1.36513397,.804348695,2111.386058952,2.383227214,2111.386058952,1,1,true,2,2,4472.698742843,.063747933,2156.093327894,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,.804348695,2111.386058952,2.383227214,2111.386058952,1,true,2,2,4472.698742843,.063747933,2150,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,stay,1,42,0,0,1.36513397,0,42,257.7962598,1582.430317122,-2548.822211017,2111.386058952,2.383227214,.0031201,.156002153,0,42,-2548.822211017,1582.430317122,2111.386058952,177.294837813,-187.149151948,.804348695
-74.173694019,0,1.36513397,.804346085,2111.78823095,2.405911528,2111.78823095,1,1,true,2,2,4080.522506471,.049840199,2156.093327894,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,.804346085,2111.78823095,2.405911528,2111.78823095,1,true,2,2,4080.522506471,.049840199,2150,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,43,0,25,1.36513397,0,43,257.7962598,1393.584688982,-2373.342439697,2111.78823095,2.405911528,.003120089,.178862597,0,43,-2373.342439697,1393.584688982,2111.78823095,173.004237578,-191.122469569,.804346085
-74.173694019,0,1.36513397,10.463961553,2116.939460025,2.431382296,2116.939460025,1,1,true,2,2,3687.79183372,.032352831,2156.093327894,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,10.463961553,2116.939460025,2.431382296,2116.939460025,1,true,2,2,3687.79183372,.032352831,2150,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,44,0,25,1.36513397,0,44,257.7962598,1200.472262482,-2202.671057505,2116.939460025,2.431382296,.040601198,.146461646,0,44,-2202.671057505,1200.472262482,2116.939460025,167.942911514,-195.306414507,10.463961553
-74.173694019,0,1.36513397,20.122895281,2131.749998277,2.455298454,2131.749998277,1,1,true,2,2,3294.826773671,.015282442,2156.093327894,0,0,0,true,true,41.6667,41.6667,9999,false,4,3,1,0,true,20.122895281,2131.749998277,2.455298454,2131.749998277,1,true,2,2,3294.826773671,.015282442,2150,0,1,14,3,25,3,0,4,3,1,0,41.6667,false,false,true,false,41.6667,9999,3,10.7247,2,0,2,7,1200,4,stay,3,45,0,25,1.36513397,0,45,257.7962598,1003.54922131,-2036.990556316,2131.749998277,2.455298454,.078136844,.146033985,0,45,-2036.990556316,1003.54922131,2131.749998277,162.860546787,-198.822591655,20.122895281
-74.173694019,0,1.36513397,25.965638791,2155.460828536,2.47809086,2155.460828536,1,1,true,2,2,2902.009663572,-.002595962,2156.093327894,0,0,0,true,false,41.6667,41.6667,9999,false,4,3,1,0,true,25.965638791,2155.460828536,2.47809086,2155.460828536,1,true,2,2,2902.009663572,-.002595962,2150,0,1,14,3,25,3,0,4,3,1,0,41.6667,false,false,false,false,41.6667,9999,3,10.7247,2,0,2,7,1200,4,stay,2,46,0,25,1.36513397,0,46,257.7962598,803.290638787,-1876.408294863,2155.460828536,2.47809086,.100892632,.168790674,0,46,-1876.408294863,803.290638787,2155.460828536,157.964018136,-202.06945871,25.965638791
-74.173694019,0,1.25522367,25.965638797,2180.943557063,2.501558405,2180.943557063,1,1,true,2,2,2509.24148139,-.023703994,2156.093327894,0,0,0,true,false,41.6667,41.6667,9999,false,4,3,1,0,true,25.965638797,2180.943557063,2.501558405,2180.943557063,1,true,2,2,2509.24148139,-.023703994,2150,0,1,14,3,25,3,0,4,3,1,0,41.6667,false,false,false,false,41.6667,9999,3,10.7247,2,0,2,7,1200,4,stay,1,47,0,25,1.25522367,0,47,257.7962598,599.609604363,-1720.458267532,2180.943557063,2.501558405,.100892632,.178265939,0,47,-1720.458267532,599.609604363,2180.943557063,153.178883668,-205.720506433,25.965638797
-74.173694019,0,1.071159769,25.965638797,2206.42628559,2.524223513,2206.42628559,1,1,true,2,2,2116.773870091,-.047551503,2156.093327894,0,0,0,true,false,41.6667,41.6667,9999,false,4,3,1,0,true,25.965638797,2206.42628559,2.524223513,2206.42628559,1,true,2,2,2116.773870091,-.047551503,2150,0,1,14,3,25,3,0,4,3,1,0,41.6667,false,false,false,false,41.6667,9999,3,10.7247,2,0,2,7,1200,4,follow,0,48,0,41.6667,1.071159769,0,48,257.7962598,392.340485561,-1569.309107112,2206.42628559,2.524223513,.100892632,.165345514,0,48,-1569.309107112,392.340485561,2206.42628559,148.477262577,-209.139187304,25.965638797
-74.173694019,0,1.071159769,35.623457218,2236.738001019,2.545517069,2236.738001019,1,1,true,2,2,1726.092849438,-.075774439,2152.690699008,0,0,0,true,false,41.6667,41.6667,9999,false,4,3,1,0,true,35.623457218,2236.738001019,2.545517069,2236.738001019,1,true,2,2,1726.092849438,-.075774439,2150,0,1,14,3,25,3,0,4,3,1,0,41.6667,false,false,false,false,41.6667,9999,3,10.7247,2,0,2,7,1200,4,follow,0,49,0,41.6667,1.071159769,0,49,257.7962598,182.101579947,-1423.262994523,2236.738001019,2.545517069,.138628133,.11585879,0,49,-1423.262994523,182.101579947,2236.738001019,143.338172473,-211.291384526,35.623457218
