command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,0,0,2214.868015955,.640874799,2214.868015955,2,1,true,1,1,32176.073629124,-1.363985396,3420.816305351,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.640874799,2214.868015955,2,true,1,1,32176.073629124,-1.363985396,3425,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,9,0,0,0,0,9,325.1023482,-17927.227056535,-8486.668001586,2214.868015955,.640874799,0,-.008723632,0,9,-8486.668001586,-17927.227056535,2214.868015955,194.377681403,260.593272702,0
0,0,0,0,2214.868015955,.640486581,2214.868015955,2,1,true,1,1,32291.650436072,-1.34740012,3401.372611452,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.640486581,2214.868015955,2,true,1,1,32291.650436072,-1.34740012,3400,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,10,0,0,0,0,10,325.1023482,-17666.587102812,-8292.352922855,2214.868015955,.640486581,0,-959264e-9,0,10,-8292.352922855,-17666.587102812,2214.868015955,194.276499656,260.668714054,0
0,0,0,0,2214.868015955,.640443892,2214.868015955,2,1,true,1,1,32365.490773588,-1.331090976,3381.928917612,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.640443892,2214.868015955,2,true,1,1,32365.490773588,-1.331090976,3375,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,11,0,0,0,0,11,325.1023482,-17405.913257435,-8098.083308341,2214.868015955,.640443892,0,-105484e-9,0,11,-8098.083308341,-17405.913257435,2214.868015955,194.265371791,260.677007287,0
0,0,0,0,2214.868015955,.640439197,2214.868015955,2,1,true,1,1,32397.739458292,-1.314776278,3362.485223832,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.640439197,2214.868015955,2,true,1,1,32397.739458292,-1.314776278,3350,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,12,0,0,0,0,12,325.1023482,-17145.235685912,-7903.818693679,2214.868015955,.640439197,0,-11599e-9,0,12,-7903.818693679,-17145.235685912,2214.868015955,194.264148112,260.67791921,0
0,0,-.828158653,0,2214.868015955,.640438681,2214.868015955,2,1,true,1,1,32388.553447446,-1.298447161,3343.041530114,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.640438681,2214.868015955,2,true,1,1,32388.553447446,-1.298447161,3350,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,13,0,0,-.828158653,0,13,325.1023482,-16884.557704656,-7709.554628824,2214.868015955,.640438681,0,-1276e-9,0,13,-7709.554628824,-16884.557704656,2214.868015955,194.264013551,260.678019488,0
0,0,-.828158653,0,2214.868015955,.632459874,2214.868015955,2,1,true,1,1,32337.365222328,-1.274138534,3323.597836459,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.632459874,2214.868015955,2,true,1,1,32337.365222328,-1.274138534,3325,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,14,0,0,-.828158653,0,14,325.1023482,-16623.397292604,-7515.941043397,2214.868015955,.632459874,0,-.129507035,0,14,-7515.941043397,-16623.397292604,2214.868015955,192.17795243,262.219700642,0
0,0,-.828158653,0,2214.868015955,.61869542,2214.868015955,2,1,true,1,1,32241.646539765,-1.244037867,3304.154142867,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.61869542,2214.868015955,2,true,1,1,32241.646539765,-1.244037867,3300,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,15,0,0,-.828158653,0,15,325.1023482,-16360.016912919,-7325.36122989,2214.868015955,.61869542,0,-.143299852,0,15,-7325.36122989,-16360.016912919,2214.868015955,188.550550538,264.840002071,0
0,0,-.828158653,0,2214.868015955,.60431346,2214.868015955,2,1,true,1,1,32100.997554809,-1.213321821,3284.710449339,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.60431346,2214.868015955,2,true,1,1,32100.997554809,-1.213321821,3275,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,16,0,0,-.828158653,0,16,325.1023482,-16093.96677809,-7138.526919382,2214.868015955,.60431346,0,-.144742556,0,16,-7138.526919382,-16093.96677809,2214.868015955,184.722263892,267.524245682,0
0,0,-.828158653,0,2214.868015955,.589866891,2214.868015955,2,1,true,1,1,31917.323086191,-1.182552785,3266.848392427,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.589866891,2214.868015955,2,true,1,1,31917.323086191,-1.182552785,3275,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,17,0,0,-.828158653,0,17,325.1023482,-15825.249873139,-6955.548936904,2214.868015955,.589866891,0,-.144893094,0,17,-6955.548936904,-15825.249873139,2214.868015955,180.838315282,270.164839554,0
0,0,-.828158653,0,2214.868015955,.575413581,2214.868015955,2,1,true,1,1,31690.963548573,-1.151803263,3249.491618884,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.575413581,2214.868015955,2,true,1,1,31690.963548573,-1.151803263,3250,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,18,0,0,-.828158653,0,18,325.1023482,-15553.916947894,-6776.473089835,2214.868015955,.575413581,0,-.144908797,0,18,-6776.473089835,-15553.916947894,2214.868015955,176.914786974,272.750242814,0
0,0,-.828158653,0,2214.868015955,.560959568,2214.868015955,2,1,true,1,1,31421.180337583,-1.121098318,3232.134845401,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.560959568,2214.868015955,2,true,1,1,31421.180337583,-1.121098318,3225,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.99990002,1,none,0,19,0,0,-.828158653,0,19,325.1023482,-15280.02413761,-6601.337589101,2214.868015955,.560959568,0,-.144910435,0,19,-6601.337589101,-15280.02413761,2214.868015955,172.954108537,275.278791674,0
0,0,-.828158653,0,2214.868015955,.546505481,2214.868015955,2,1,true,1,1,31108.642421328,-1.090454822,3214.77807198,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.546505481,2214.868015955,2,true,1,1,31108.642421328,-1.090454822,3225,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999900336,1,none,0,20,0,0,-.828158653,0,20,325.1023482,-15003.628606961,-6430.179107685,2214.868015955,.546505481,0,-.144910606,0,20,-6430.179107685,-15003.628606961,2214.868015955,168.957277041,277.749843097,0
0,0,-.828158653,0,2214.868015955,.532051387,2214.868015955,2,1,true,1,1,30754.082193109,-1.059889785,3197.421298621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.532051387,2214.868015955,2,true,1,1,30754.082193109,-1.059889785,3200,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999902421,1,none,0,21,0,0,-.828158653,0,21,325.1023482,-14724.788093995,-6263.033412406,2214.868015955,.532051387,0,-.144910624,0,21,-6263.033412406,-14724.788093995,2214.868015955,164.925145355,280.162869122,0
0,0,-.828158653,0,2214.868015955,.517597292,2214.868015955,2,1,true,1,1,30358.294546556,-1.029421068,3180.064525326,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.517597292,2214.868015955,2,true,1,1,30358.294546556,-1.029421068,3175,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999913072,1,none,0,22,0,0,-.828158653,0,22,325.1023482,-14443.560852714,-6099.935423813,2214.868015955,.517597292,0,-.144910626,0,22,-6099.935423813,-14443.560852714,2214.868015955,160.858557744,282.517364432,0
0,0,-.828158653,0,2214.868015955,.503143196,2214.868015955,2,1,true,1,1,29922.136004774,-.999067664,3162.707752096,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.503143196,2214.868015955,2,true,1,1,29922.136004774,-.999067664,3175,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999942689,1,none,0,23,0,0,-.828158653,0,23,325.1023482,-14160.005636276,-5940.919215985,2214.868015955,.503143196,0,-.144910626,0,23,-5940.919215985,-14160.005636276,2214.868015955,156.758363985,284.81283701,0
0,0,-.828158653,0,2214.868015955,.488689101,2214.868015955,2,1,true,1,1,29446.523852691,-.96884997,3145.350978932,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.488689101,2214.868015955,2,true,1,1,29446.523852691,-.96884997,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.000037781,1,none,0,24,0,0,-.828158653,0,24,325.1023482,-13874.181684245,-5786.018010158,2214.868015955,.488689101,0,-.144910626,0,24,-5786.018010158,-13874.181684245,2214.868015955,152.6254207,287.048807281,0
0,0,-.828158653,0,2214.868015955,.474235006,2214.868015955,2,1,true,1,1,28932.435279596,-.938790078,3127.994205835,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.474235006,2214.868015955,2,true,1,1,28932.435279596,-.938790078,3125,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.000352313,1,none,0,25,0,0,-.828158653,0,25,325.1023482,-13586.14871017,-5635.264167863,2214.868015955,.474235006,0,-.144910626,0,25,-5635.264167863,-13586.14871017,2214.868015955,148.460591334,289.224808109,0
0,0,-.828158653,0,2214.868015955,.459780911,2214.868015955,2,1,true,1,1,28380.906548462,-.908912126,3110.637432807,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.459780911,2214.868015955,2,true,1,1,28380.906548462,-.908912126,3100,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.002607454,1,none,0,26,0,0,-.828158653,0,26,325.1023482,-13295.966889101,-5488.689184177,2214.868015955,.459780911,0,-.144910626,0,26,-5488.689184177,-13295.966889101,2214.868015955,144.264745993,291.340384892,0
0,0,-.828158653,0,2214.868015955,.445326816,2214.868015955,2,1,true,1,1,27793.03221424,-.879242696,3093.280659848,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.445326816,2214.868015955,2,true,1,1,27793.03221424,-.879242696,3100,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.015360704,1,none,0,27,0,0,-.828158653,0,27,325.1023482,-13003.696845022,-5346.323681138,2214.868015955,.445326816,0,-.144910626,0,27,-5346.323681138,-13003.696845022,2214.868015955,140.03876126,293.395095647,0
0,0,-3.498745891,0,2214.868015955,.43087272,2214.868015955,2,1,true,1,1,27169.964419809,-.849811295,3075.923886959,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.43087272,2214.868015955,2,true,1,1,27169.964419809,-.849811295,3075,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.018169935,1,none,0,28,0,0,-3.498745891,0,28,325.1023482,-12709.399638181,-5208.197401355,2214.868015955,.43087272,0,-.144910626,0,28,-5208.197401355,-12709.399638181,2214.868015955,135.783520017,295.388511112,0
0,0,-1.785083156,0,2214.868015955,.393438359,2214.868015955,2,1,true,1,1,26511.379767243,-.797616476,3058.567114143,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.393438359,2214.868015955,2,true,1,1,26511.379767243,-.797616476,3050,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.146543702,1,none,0,29,0,0,-1.785083156,0,29,325.1023482,-12412.29169558,-5076.2623663,2214.868015955,.393438359,0,-.519363275,0,29,-5076.2623663,-12412.29169558,2214.868015955,124.633294256,300.263349025,0
0,0,-1.785083156,0,2214.868015955,.352393448,2214.868015955,2,1,true,1,1,25813.20277262,-.741840526,3041.2103414,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.352393448,2214.868015955,2,true,1,1,25813.20277262,-.741840526,3050,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.149211156,1,none,0,30,0,0,-1.785083156,0,30,325.1023482,-12109.56664172,-4957.796402045,2214.868015955,.352393448,0,-.321576635,0,30,-4957.796402045,-12109.56664172,2214.868015955,112.207502941,305.124586176,0
0,0,-1.785083156,0,2214.868015955,.320468698,2214.868015955,2,1,true,1,1,25079.547742779,-.69530089,3023.853568731,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.320468698,2214.868015955,2,true,1,1,25079.547742779,-.69530089,3025,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.162762932,3,none,0,31,0,0,-1.785083156,0,31,325.1023482,-11802.859147984,-4850.032069028,2214.868015955,.320468698,0,-.306193206,0,31,-4850.032069028,-11802.859147984,2214.868015955,102.410955887,308.550697487,0
0,0,-1.785083156,0,2214.868015955,.289247527,2214.868015955,2,1,true,1,1,24313.005510091,-.649628523,3006.496796139,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.289247527,2214.868015955,2,true,1,1,24313.005510091,-.649628523,3e3,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.199527268,3,none,0,32,0,0,-1.785083156,0,32,325.1023482,-11492.911401018,-4751.973766186,2214.868015955,.289247527,0,-.304881363,0,32,-4751.973766186,-11492.911401018,2214.868015955,92.729297788,311.597198538,0
0,0,-1.785083156,0,2214.868015955,.258086321,2214.868015955,2,1,true,1,1,23515.452053182,-.60420174,2989.140023624,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.258086321,2214.868015955,2,true,1,1,23515.452053182,-.60420174,3e3,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.177250448,3,none,0,33,0,0,-1.785083156,0,33,325.1023482,-11180.057018923,-4663.626690805,2214.868015955,.258086321,0,-.304768796,0,33,-4663.626690805,-11180.057018923,2214.868015955,82.976106955,314.335016312,0
0,0,-1.785083156,0,2214.868015955,.226930259,2214.868015955,2,1,true,1,1,22688.765138655,-.558988695,2971.783251188,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.226930259,2214.868015955,2,true,1,1,22688.765138655,-.558988695,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.191884766,3,none,0,34,0,0,-1.785083156,0,34,325.1023482,-10864.602214817,-4585.068816826,2214.868015955,.226930259,0,-.304759131,0,34,-4585.068816826,-10864.602214817,2214.868015955,73.143980927,316.767256608,0
0,0,-1.785083156,0,2214.868015955,.195774639,2214.868015955,2,1,true,1,1,21834.875610977,-.514011713,2954.426478832,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.195774639,2214.868015955,2,true,1,1,21834.875610977,-.514011713,2950,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.234336843,3,none,0,35,0,0,-1.785083156,0,35,325.1023482,-10546.853365215,-4516.375718046,2214.868015955,.195774639,0,-.304758302,0,35,-4516.375718046,-10546.853365215,2214.868015955,63.24100063,318.892007809,0
0,0,-1.785083156,0,2214.868015955,.164619057,2214.868015955,2,1,true,1,1,20955.768474473,-.469302663,2937.069706557,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.164619057,2214.868015955,2,true,1,1,20955.768474473,-.469302663,2925,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.29732094,3,none,0,36,0,0,-1.785083156,0,36,325.1023482,-10227.118889718,-4457.614009054,2214.868015955,.164619057,0,-.30475823,0,36,-4457.614009054,-10227.118889718,2214.868015955,53.276651151,320.707242274,0
0,0,-1.785083156,0,2214.868015955,.133463478,2214.868015955,2,1,true,1,1,20053.479997698,-.424900327,2919.712934366,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.133463478,2214.868015955,2,true,1,1,20053.479997698,-.424900327,2925,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.260662639,3,none,0,37,0,0,-1.785083156,0,37,325.1023482,-9905.709121062,-4408.84071842,2214.868015955,.133463478,0,-.304758224,0,37,-4408.84071842,-9905.709121062,2214.868015955,43.260592841,322.211200786,0
