command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,2.803064484,4.675788138,0,2647.295015955,.442586096,2647.295015955,1,1,true,2,2,21347.618414137,1.112508565,1946.946215955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.442586096,2647.295015955,1,true,2,2,21347.618414137,1.112508565,1950,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999905493,1,none,0,9,2.803064484,0,4.675788138,0,9,228.961918356,2167.73809595,-10097.860680696,2647.295015955,.442586096,0,.524381006,0,9,-10097.860680696,2167.73809595,2647.295015955,98.059309601,206.900777808,0
0,2.803064484,4.675788138,0,2647.295015955,.523929076,2647.295015955,1,1,true,2,2,21207.145585573,1.051750411,1963.287615955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.523929076,2647.295015955,1,true,2,2,21207.145585573,1.051750411,1975,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999907987,1,none,0,10,2.803064484,0,4.675788138,0,10,231.76498284,2371.966579411,-9991.726016486,2647.295015955,.523929076,0,.52967936,0,10,-9991.726016486,2371.966579411,2647.295015955,115.948781218,200.676075816,0
0,2.803064484,3.904732569,0,2647.295015955,.60527368,2647.295015955,1,1,true,2,2,21045.733159267,.990869165,1979.629015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.60527368,2647.295015955,1,true,2,2,21045.733159267,.990869165,1975,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999911781,1,none,0,11,2.803064484,0,3.904732569,0,11,234.568047324,2569.269361197,-9867.858096857,2647.295015955,.60527368,0,.534945252,0,11,-9867.858096857,2569.269361197,2647.295015955,133.466206432,192.896191165,0
0,2.803064484,3.904732569,0,2647.295015955,.676907859,2647.295015955,1,1,true,2,2,20862.276490762,.939544462,1995.970415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.676907859,2647.295015955,1,true,2,2,20862.276490762,.939544462,2e3,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999919349,1,none,0,12,2.803064484,0,3.904732569,0,12,237.371111808,2758.581822209,-9727.313218551,2647.295015955,.676907859,0,.465270457,0,12,-9727.313218551,2758.581822209,2647.295015955,148.685859977,185.033942194,0
0,2.803064484,5.909960592,0,2647.295015955,.744876619,2647.295015955,1,1,true,2,2,20658.634737134,.891752983,2012.311815955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.744876619,2647.295015955,1,true,2,2,20658.634737134,.891752983,2e3,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.99992434,1,none,0,13,2.803064484,0,5.909960592,0,13,240.174176292,2939.893824498,-9572.233482307,2647.295015955,.744876619,0,.468904059,0,13,-9572.233482307,2939.893824498,2647.295015955,162.809537088,176.569220394,0
0,2.803064484,5.909960592,0,2647.295015955,.830749575,2647.295015955,1,1,true,2,2,20433.951207549,.825849407,2028.653215955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.830749575,2647.295015955,1,true,2,2,20433.951207549,.825849407,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.99994048,1,none,0,14,2.803064484,0,5.909960592,0,14,242.977240776,3111.1214341,-9402.127839306,2647.295015955,.830749575,0,.593834234,0,14,-9402.127839306,3111.1214341,2647.295015955,179.423392906,163.845004846,0
0,2.803064484,5.909960592,0,2647.295015955,.920029898,2647.295015955,1,1,true,2,2,20185.910072224,.756170425,2044.994615955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.920029898,2647.295015955,1,true,2,2,20185.910072224,.756170425,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999978281,1,none,0,15,2.803064484,0,5.909960592,0,15,245.78030526,3268.366110819,-9215.34620272,2647.295015955,.920029898,0,.596984983,0,15,-9215.34620272,3268.366110819,2647.295015955,195.547660661,148.892816697,0
0,2.803064484,3.000135474,0,2647.295015955,1.008895517,2647.295015955,1,1,true,2,2,19914.992994247,.686471606,2061.336015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.008895517,2647.295015955,1,true,2,2,19914.992994247,.686471606,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000047071,1,none,0,16,2.803064484,0,3.000135474,0,16,248.583369744,3409.975658338,-9013.018347554,2647.295015955,1.008895517,0,.600112929,0,16,-9013.018347554,3409.975658338,2647.295015955,210.362159583,132.44415249,0
0,2.803064484,3.000135474,0,2647.295015955,1.072666729,2647.295015955,1,1,true,2,2,19623.111133029,.641449326,2077.677415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.072666729,2647.295015955,1,true,2,2,19623.111133029,.641449326,2075,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000245186,1,none,0,17,2.803064484,0,3.000135474,0,17,251.386434228,3536.29870379,-8797.509819851,2647.295015955,1.072666729,0,.39280935,0,17,-8797.509819851,3536.29870379,2647.295015955,220.837387865,120.108232169,0
0,2.803064484,3.000135474,0,2647.295015955,1.125127999,2647.295015955,1,1,true,2,2,19314.457564828,.607517892,2094.018815955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.125127999,2647.295015955,1,true,2,2,19314.457564828,.607517892,2100,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000633383,1,none,0,18,2.803064484,0,3.000135474,0,18,254.189498712,3651.69679734,-8572.7884209,2647.295015955,1.125127999,0,.3908288,0,18,-8572.7884209,3651.69679734,2647.295015955,229.360974308,109.571185628,0
0,2.803064484,3.000135474,0,2647.295015955,1.177304746,2647.295015955,1,1,true,2,2,18989.806658192,.573656901,2110.360215955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.177304746,2647.295015955,1,true,2,2,18989.806658192,.573656901,2100,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.001555701,1,none,0,19,2.803064484,0,3.000135474,0,19,256.992563196,3756.346615037,-8339.78861007,2647.295015955,1.177304746,0,.394538698,0,19,-8339.78861007,3756.346615037,2647.295015955,237.352154836,98.534928491,0
0,2.803064484,3.000135474,0,2647.295015955,1.229473826,2647.295015955,1,1,true,2,2,18649.425779919,.539558124,2126.701615955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.229473826,2647.295015955,1,true,2,2,18649.425779919,.539558124,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.010612104,1,none,0,20,2.803064484,0,3.000135474,0,20,259.79562768,3849.717222601,-8099.035511316,2647.295015955,1.229473826,0,.398401944,0,20,-8099.035511316,3849.717222601,2647.295015955,244.808746425,86.962324229,0
0,2.803064484,3.000135474,0,2647.295015955,1.281643278,2647.295015955,1,1,true,2,2,18293.594031968,.505177984,2143.043015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.281643278,2647.295015955,1,true,2,2,18293.594031968,.505177984,2150,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.020864515,1,none,0,21,2.803064484,0,3.000135474,0,21,262.598692164,3931.282521451,-7851.078736891,2647.295015955,1.281643278,0,.40225774,0,21,-7851.078736891,3931.282521451,2647.295015955,251.697096359,74.877532083,0
0,2.803064484,2.697380952,0,2647.295015955,1.333813347,2647.295015955,1,1,true,2,2,17922.61636417,.470476907,2159.384415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.333813347,2647.295015955,1,true,2,2,17922.61636417,.470476907,2150,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.022084157,1,none,0,22,2.803064484,0,2.697380952,0,22,265.401756648,4000.542773465,-7596.501591116,2647.295015955,1.333813347,0,.406101191,0,22,-7596.501591116,4000.542773465,2647.295015955,257.983965115,62.308636442,0
0,2.803064484,2.697380952,0,2647.295015955,1.382505099,2647.295015955,1,1,true,2,2,17536.959274927,.438905853,2175.725815955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.382505099,2647.295015955,1,true,2,2,17536.959274927,.438905853,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.025370225,1,none,0,23,2.803064484,0,2.697380952,0,23,268.204821132,4057.32791937,-7335.981409585,2647.295015955,1.382505099,0,.37382974,0,23,-7335.981409585,4057.32791937,2647.295015955,263.464439864,50.202739026,0
0,2.803064484,2.697380952,0,2647.295015955,1.429473762,2647.295015955,1,1,true,2,2,17137.370383308,.408712623,2192.067215955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.429473762,2647.295015955,1,true,2,2,17137.370383308,.408712623,2200,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.038542346,1,none,0,24,2.803064484,0,2.697380952,0,24,271.007885616,4102.142272056,-7070.292696216,2647.295015955,1.429473762,0,.376020042,0,24,-7070.292696216,4102.142272056,2647.295015955,268.306092956,38.172169817,0
0,2.803064484,2.697380952,0,2647.295015955,1.476378061,2647.295015955,1,1,true,2,2,16724.258180763,.378200404,2208.408615955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.476378061,2647.295015955,1,true,2,2,16724.258180763,.378200404,2200,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.13817201,1,none,0,25,2.803064484,0,2.697380952,0,25,273.8109501,4134.780628414,-6800.011663809,2647.295015955,1.476378061,0,.37949765,0,25,-6800.011663809,4134.780628414,2647.295015955,272.591370376,25.814360172,0
0,2.803064484,2.697380952,0,2647.295015955,1.523280286,2647.295015955,1,1,true,2,2,16297.990292607,.347255515,2224.750015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.523280286,2647.295015955,1,true,2,2,16297.990292607,.347255515,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.21694699,3,none,0,26,2.803064484,0,2.697380952,0,26,276.614014584,4154.916103804,-6525.702316587,2647.295015955,1.523280286,0,.383016729,0,26,-6525.702316587,4154.916103804,2647.295015955,276.301807343,13.138657583,0
0,2.803064484,2.697380952,0,2647.295015955,1.5701829,2647.295015955,1,1,true,2,2,15858.960222223,.315816954,2241.091415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.5701829,2647.295015955,1,true,2,2,15858.960222223,.315816954,2250,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.256656031,3,none,0,27,2.803064484,0,2.697380952,0,27,279.417079068,4162.242405554,-6247.948743676,2647.295015955,1.5701829,0,.386528025,0,27,-6247.948743676,4162.242405554,2647.295015955,279.417026497,.171402019,0
0,2.803064484,2.697380952,0,2647.295015955,1.617086005,2647.295015955,1,1,true,2,2,15407.59225003,.283817942,2257.432815955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.617086005,2647.295015955,1,true,2,2,15407.59225003,.283817942,2250,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.282507877,3,none,0,28,2.803064484,0,2.697380952,0,28,282.220143552,4156.480562636,-5967.354907029,2647.295015955,1.617086005,0,.390029491,0,28,-5967.354907029,4156.480562636,2647.295015955,281.917836145,-13.059214758,0
0,2.803064484,1.580091985,0,2647.295015955,1.663989608,2647.295015955,1,1,true,2,2,14944.344730867,.251182125,2273.774215955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.663989608,2647.295015955,1,true,2,2,14944.344730867,.251182125,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.32767411,3,none,0,29,2.803064484,0,1.580091985,0,29,285.023208036,4137.38034013,-5684.543360221,2647.295015955,1.663989608,0,.393520999,0,29,-5684.543360221,4137.38034013,2647.295015955,283.786392033,-26.523816011,0
0,2.803064484,1.580091985,0,2647.295015955,1.698723437,2647.295015955,1,1,true,2,2,14469.979042118,.230068228,2290.115615955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.698723437,2647.295015955,1,true,2,2,14469.979042118,.230068228,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.402813639,3,none,0,30,2.803064484,0,1.580091985,0,30,287.82627252,4105.848981563,-5400.014987207,2647.295015955,1.698723437,0,.250400589,0,30,-5400.014987207,4105.848981563,2647.295015955,285.474294538,-36.720434509,0
0,2.803064484,1.580091985,0,2647.295015955,1.726639018,2647.295015955,1,1,true,2,2,13985.804209939,.215289261,2306.457015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.726639018,2647.295015955,1,true,2,2,13985.804209939,.215289261,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.436257647,3,none,0,31,2.803064484,0,1.580091985,0,31,290.629337004,4065.337861144,-5113.789301615,2647.295015955,1.726639018,0,.243645111,0,31,-5113.789301615,4065.337861144,2647.295015955,287.107224834,-45.109344659,0
0,2.803064484,1.580091985,0,2647.295015955,1.754134456,2647.295015955,1,1,true,2,2,13492.398242351,.200430685,2322.798415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.754134456,2647.295015955,1,true,2,2,13492.398242351,.200430685,2325,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.511340928,3,none,0,32,2.803064484,0,1.580091985,0,32,293.432401488,4016.462044814,-4826.028931381,2647.295015955,1.754134456,0,.245292501,0,32,-4826.028931381,4016.462044814,2647.295015955,288.514647114,-53.496473191,0
0,2.803064484,1.580091985,0,2647.295015955,1.781601866,2647.295015955,1,1,true,2,2,12990.195240312,.185028833,2339.139815955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.781601866,2647.295015955,1,true,2,2,12990.195240312,.185028833,2350,0,1,14,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.625776292,3,none,0,33,2.803064484,0,1.580091985,0,33,296.235465972,3959.153770982,-4536.970493111,2647.295015955,1.781601866,0,.247500463,0,33,-4536.970493111,3959.153770982,2647.295015955,289.677605138,-61.986582265,0
0,2.803064484,1.010983561,0,2647.295015955,1.809067459,2647.295015955,1,1,true,2,2,12479.951100597,.169029109,2355.481215955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.809067459,2647.295015955,1,true,2,2,12479.951100597,.169029109,2350,0,1,14,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.654012318,3,none,0,34,2.803064484,0,1.010983561,0,34,299.038530456,3893.308423497,-4246.86145303,2647.295015955,1.809067459,0,.249744743,0,34,-4246.86145303,3893.308423497,2647.295015955,290.589938188,-70.579958355,0
0,2.803064484,1.010983561,0,2647.295015955,1.83067877,2647.295015955,1,1,true,2,2,11962.924141008,.158397442,2371.822615955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.83067877,2647.295015955,1,true,2,2,11962.924141008,.158397442,2375,0,1,14,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.767582426,3,none,0,35,2.803064484,0,1.010983561,0,35,301.84159494,3819.369333678,-3955.812438053,2647.295015955,1.83067877,0,.170418376,0,35,-3955.812438053,3819.369333678,2647.295015955,291.705812476,-77.563312228,0
0,2.803064484,1.010983561,0,2647.295015955,1.848577692,2647.295015955,1,1,true,2,2,11439.571307416,.151047152,2388.164015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.848577692,2647.295015955,1,true,2,2,11439.571307416,.151047152,2400,0,1,14,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.917360532,3,none,0,36,2.803064484,0,1.010983561,0,36,304.644659424,3739.104293371,-3663.534307583,2647.295015955,1.848577692,0,.16533976,0,36,-3663.534307583,3739.104293371,2647.295015955,292.966473409,-83.54049302,0
0,2.803064484,1.010983561,0,2647.295015955,1.866176141,2647.295015955,1,1,true,2,2,10910.237698429,.14352823,2404.505415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.866176141,2647.295015955,1,true,2,2,10910.237698429,.14352823,2400,0,1,14,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.994242143,3,none,0,37,2.803064484,0,1.010983561,0,37,307.447723908,3652.886550007,-3370.033687606,2647.295015955,1.866176141,0,.166270626,0,37,-3370.033687606,3652.886550007,2647.295015955,294.132669128,-89.4990273,0
