command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,1.501036491,0,0,8765.532555842,-.485593062,8765.532555842,1,1,true,2,2,7464.250818889,.343067407,7305.678182614,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.485593062,8765.532555842,1,true,2,2,7464.250818889,.343067407,7300,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,40.002289455,0,none,0,9,1.501036491,0,0,0,9,103.753462719,2022.499458908,-4969.539142359,8765.532555842,-.485593062,0,0,0,9,-4969.539142359,2022.499458908,8765.532555842,-48.425159138,91.759386379,0
0,1.501036491,0,0,8765.532555842,-.485593062,8765.532555842,1,1,true,2,2,7508.353528558,.32896098,7382.656702388,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.485593062,8765.532555842,1,true,2,2,7508.353528558,.32896098,7375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,40.002776724,0,none,0,10,1.501036491,0,0,0,10,105.25449921,2114.856226644,-5018.279563928,8765.532555842,-.485593062,0,0,0,10,-5018.279563928,2114.856226644,8765.532555842,-49.125742319,93.086900505,0
0,1.501036491,0,0,8765.532555842,-.485593062,8765.532555842,1,1,true,2,2,7541.771754203,.312780269,7459.635226299,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.485593062,8765.532555842,1,true,2,2,7541.771754203,.312780269,7450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,40.003492085,0,none,0,11,1.501036491,0,0,0,11,106.755535701,2208.540508505,-5067.720568678,8765.532555842,-.485593062,0,0,0,11,-5067.720568678,2208.540508505,8765.532555842,-49.8263255,94.41441463,0
0,1.501036491,0,0,8765.532555842,-.485593062,8765.532555842,1,1,true,2,2,7563.405081965,.294636873,7536.613754171,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.485593062,8765.532555842,1,true,2,2,7563.405081965,.294636873,7525,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,40.004433986,0,none,0,12,1.501036491,0,0,0,12,108.256572192,2303.552304492,-5117.86215661,8765.532555842,-.485593062,0,0,0,12,-5117.86215661,2303.552304492,8765.532555842,-50.526908681,95.741928756,0
0,1.501036491,0,0,8765.532555842,-.485593062,8765.532555842,1,1,true,2,2,7572.305713708,.274630574,7613.592285837,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.485593062,8765.532555842,1,true,2,2,7572.305713708,.274630574,7625,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.004805234,1,none,0,13,1.501036491,0,0,0,13,109.757608683,2399.891614605,-5168.704327722,8765.532555842,-.485593062,0,0,0,13,-5168.704327722,2399.891614605,8765.532555842,-51.227491862,97.069442882,0
0,1.501036491,0,0,8765.532555842,-.485593062,8765.532555842,1,1,true,2,2,7567.6726897,.252848364,7690.570821141,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.485593062,8765.532555842,1,true,2,2,7567.6726897,.252848364,7700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.005888396,1,none,0,14,1.501036491,0,0,0,14,111.258645174,2497.558438843,-5220.247082015,8765.532555842,-.485593062,0,0,0,14,-5220.247082015,2497.558438843,8765.532555842,-51.928075043,98.396957007,0
0,1.501036491,-.70689117,0,8765.532555842,-.485593062,8765.532555842,1,1,true,2,2,7548.845994879,.229363745,7767.549359935,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.485593062,8765.532555842,1,true,2,2,7548.845994879,.229363745,7775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.007489451,1,none,0,15,1.501036491,0,-.70689117,0,15,112.759681665,2596.552777207,-5272.49041949,8765.532555842,-.485593062,0,0,0,15,-5272.49041949,2596.552777207,8765.532555842,-52.628658224,99.724471133,0
0,1.501036491,-.70689117,0,8765.532555842,-.495748612,8765.532555842,1,1,true,2,2,7515.388343861,.214447888,7844.527902079,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.495748612,8765.532555842,1,true,2,2,7515.388343861,.214447888,7850,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.009538702,1,none,0,16,1.501036491,0,-.70689117,0,16,114.260718156,2696.673643961,-5325.812302825,8765.532555842,-.495748612,0,-.043640562,0,16,-5325.812302825,2696.673643961,8765.532555842,-54.352712242,100.505195813,0
0,1.501036491,-.70689117,0,8765.532555842,-.508057076,8765.532555842,1,1,true,2,2,7469.19237484,.200151327,7917.150165123,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.508057076,8765.532555842,1,true,2,2,7469.19237484,.200151327,7925,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.011579136,1,none,0,17,1.501036491,0,-.70689117,0,17,115.761754647,2797.467258034,-5381.046429748,8765.532555842,-.508057076,0,-.044222855,0,17,-5381.046429748,2797.467258034,8765.532555842,-56.315853651,101.140043833,0
0,1.501036491,-2.688807279,0,8765.532555842,-.520366021,8765.532555842,1,1,true,2,2,7408.027614006,.184071837,7980.092954875,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.520366021,8765.532555842,1,true,2,2,7408.027614006,.184071837,7975,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.01685878,1,none,0,18,1.501036491,0,-2.688807279,0,18,117.262791138,2898.880754287,-5438.254469098,8765.532555842,-.520366021,0,-.044795521,0,18,-5438.254469098,2898.880754287,8765.532555842,-58.302795259,101.741565992,0
0,1.501036491,-2.688807279,0,8765.532555842,-.56014409,8765.532555842,1,1,true,2,2,7330.645775468,.193909664,8033.357928976,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.56014409,8765.532555842,1,true,2,2,7330.645775468,.193909664,8025,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.02952101,1,none,0,19,1.501036491,0,-2.688807279,0,19,118.763827629,3000.285390469,-5498.459036219,8765.532555842,-.56014409,0,-.170965754,0,19,-5498.459036219,3000.285390469,8765.532555842,-63.100204175,100.614168914,0
0,1.501036491,-2.688807279,0,8765.532555842,-.606964484,8765.532555842,1,1,true,2,2,7236.915776854,.20971618,8076.946557249,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.606964484,8765.532555842,1,true,2,2,7236.915776854,.20971618,8075,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.047536058,1,none,0,20,1.501036491,0,-2.688807279,0,20,120.26486412,3100.10025402,-5564.034627384,8765.532555842,-.606964484,0,-.173128666,0,20,-5564.034627384,3100.10025402,8765.532555842,-68.596284748,98.783537397,0
0,1.501036491,-2.688807279,0,8765.532555842,-.653787153,8765.532555842,1,1,true,2,2,7126.430200949,.224582082,8110.860155262,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.653787153,8765.532555842,1,true,2,2,7126.430200949,.224582082,8100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.081021524,1,none,0,21,1.501036491,0,-2.688807279,0,21,121.765900611,3197.950954353,-5635.092059896,8765.532555842,-.653787153,0,-.175246093,0,21,-5635.092059896,3197.950954353,8765.532555842,-74.057649306,96.656086879,0
0,1.501036491,-2.688807279,0,8765.532555842,-.700609901,8765.532555842,1,1,true,2,2,7002.256121691,.238670961,8140.337288913,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.700609901,8765.532555842,1,true,2,2,7002.256121691,.238670961,8150,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.100241527,1,none,0,22,1.501036491,0,-2.688807279,0,22,123.266937102,3293.540423789,-5711.589316922,8765.532555842,-.700609901,0,-.177361931,0,22,-5711.589316922,3293.540423789,8765.532555842,-79.468227657,94.231303586,0
0,1.501036491,-2.688807279,0,8765.532555842,-.747432729,8765.532555842,1,1,true,2,2,6865.358588694,.252075606,8170.393402793,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.747432729,8765.532555842,1,true,2,2,6865.358588694,.252075606,8175,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.112706318,1,none,0,23,1.501036491,0,-2.688807279,0,23,124.767973593,3386.571343923,-5793.468429232,8765.532555842,-.747432729,0,-.179476176,0,23,-5793.468429232,3386.571343923,8765.532555842,-84.812037157,91.509374316,0
0,1.501036491,-2.688807279,0,8765.532555842,-.794255637,8765.532555842,1,1,true,2,2,6713.160448063,.26479245,8200.449517562,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.794255637,8765.532555842,1,true,2,2,6713.160448063,.26479245,8200,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.138310983,1,none,0,24,1.501036491,0,-2.688807279,0,24,126.269010084,3476.74696477,-5880.655401186,8765.532555842,-.794255637,0,-.18158881,0,24,-5880.655401186,3476.74696477,8765.532555842,-90.073005996,88.491335725,0
0,1.501036491,-2.688807279,0,8765.532555842,-.841078626,8765.532555842,1,1,true,2,2,6545.716078795,.276816513,8230.50563319,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.841078626,8765.532555842,1,true,2,2,6545.716078795,.276816513,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.288756746,3,none,0,25,1.501036491,0,-2.688807279,0,25,127.770046575,3563.771958688,-5973.060141608,8765.532555842,-.841078626,0,-.183699818,0,25,-5973.060141608,3563.771958688,8765.532555842,-95.235017911,85.179082909,0
0,1.501036491,-2.688807279,0,8765.532555842,-.887901698,8765.532555842,1,1,true,2,2,6363.122958591,.288132971,8260.561749649,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.887901698,8765.532555842,1,true,2,2,6363.122958591,.288132971,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.391394572,3,none,0,26,1.501036491,0,-2.688807279,0,26,129.271083066,3647.353281808,-6070.576439708,8765.532555842,-.887901698,0,-.185809181,0,26,-6070.576439708,3647.353281808,8765.532555842,-100.281957558,81.575375607,0
0,1.501036491,-2.688807279,0,8765.532555842,-.934724853,8765.532555842,1,1,true,2,2,6165.520481291,.298715408,8290.61786691,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.934724853,8765.532555842,1,true,2,2,6165.520481291,.298715408,8300,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.505500183,3,none,0,27,1.501036491,0,-2.688807279,0,27,130.772119557,3727.201040595,-6173.081986596,8765.532555842,-.934724853,0,-.187916883,0,27,-6173.081986596,3727.201040595,8765.532555842,-105.197756351,77.683842027,0
0,1.501036491,-2.688807279,0,8765.532555842,-.981548092,8765.532555842,1,1,true,2,2,5953.089058224,.30852342,8320.673984949,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.981548092,8765.532555842,1,true,2,2,5953.089058224,.30852342,8325,0,1,14,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.623578004,3,none,0,28,1.501036491,0,-2.688807279,0,28,132.273156048,3803.029361151,-6280.438442804,8765.532555842,-.981548092,0,-.190022908,0,28,-6280.438442804,3803.029361151,8765.532555842,-109.966438661,73.508980261,0
0,1.501036491,-2.688807279,0,8765.532555842,-1.028371415,8765.532555842,1,1,true,2,2,5726.049584445,.317499273,8350.73010374,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.028371415,8765.532555842,1,true,2,2,5726.049584445,.317499273,8350,0,1,14,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.75165928,3,none,0,29,1.501036491,0,-2.688807279,0,29,133.774192539,3874.557258848,-6392.491552115,8765.532555842,-1.028371415,0,-.192127239,0,29,-6392.491552115,3874.557258848,8765.532555842,-114.572168226,69.056157274,0
0,1.501036491,-2.688807279,0,8765.532555842,-1.075194824,8765.532555842,1,1,true,2,2,5484.66339613,.325563243,8380.786223259,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.075194824,8765.532555842,1,true,2,2,5484.66339613,.325563243,8375,0,1,14,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.89402005,3,none,0,30,1.501036491,0,-2.688807279,0,30,135.27522903,3941.509505844,-6509.071301858,8765.532555842,-1.075194824,0,-.19422986,0,30,-6509.071301858,3941.509505844,8765.532555842,-118.999294662,64.331605444,0
0,1.501036491,-2.688807279,0,8765.532555842,-1.122018319,8765.532555842,1,1,true,2,2,5229.232917244,.332607017,8410.842343484,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.122018319,8765.532555842,1,true,2,2,5229.232917244,.332607017,8400,0,1,14,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,401.052253249,3,none,0,31,1.501036491,0,-2.688807279,0,31,136.776265521,4003.61749404,-6629.992129709,8765.532555842,-1.122018319,0,-.196330754,0,31,-6629.992129709,4003.61749404,8765.532555842,-123.232399948,59.342416643,0
-15.621410515,1.501036491,-2.688807279,0,8765.532555842,-1.168841902,8765.532555842,1,1,true,2,2,4960.103310854,.338484207,8440.898464392,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.168841902,8765.532555842,1,true,2,2,4960.103310854,.338484207,8450,0,1,14,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,401.259209989,3,none,0,32,1.501036491,-15.621410515,-2.688807279,0,32,138.277302012,4060.620091001,-6755.05317692,8765.532555842,-1.168841902,0,-.198429905,0,32,-6755.05317692,4060.620091001,8765.532555842,-127.256344739,54.096533858,0
-15.621410515,1.501036491,-2.688807279,-9.117134302,8761.527309366,-1.211770304,8761.527309366,1,1,true,2,2,4678.416755762,.33882596,8466.602284238,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.117134302,8761.527309366,-1.211770304,8761.527309366,1,true,2,2,4678.416755762,.33882596,8475,0,1,14,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,401.454185624,3,none,0,33,1.501036491,-15.621410515,-2.688807279,0,33,139.778338503,4112.581791543,-6883.824601038,8761.527309366,-1.211770304,-.065271997,-.277137482,0,33,-6883.824601038,4112.581791543,8761.527309366,-130.587325904,49.008285933,-9.117134302
-26.249909299,1.501036491,-2.688807279,-15.621392754,8748.448909728,-1.26179638,8748.448909728,1,1,true,2,2,4382.71469729,.34459009,8482.634844336,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.621392754,8748.448909728,-1.26179638,8748.448909728,1,true,2,2,4382.71469729,.34459009,8475,0,1,14,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,401.788358481,3,none,0,34,1.501036491,-26.249909299,-2.688807279,0,34,141.279374994,4158.883876103,-7015.745835935,8748.448909728,-1.26179638,-.11079749,-.210468114,0,34,-7015.745835935,4158.883876103,8748.448909728,-133.762862262,42.700475015,-15.621392754
-26.249909299,1.501036491,-2.688807279,-25.038251726,8728.668493764,-1.304718141,8728.668493764,1,1,true,2,2,4073.663353316,.341361411,8488.996923796,0,0,0,true,true,25,25,9999,false,4,0,1,0,true,-25.038251726,8728.668493764,-1.304718141,8728.668493764,1,true,2,2,4073.663353316,.341361411,8500,0,1,14,3,25,5,0,4,0,1,0,25,false,false,true,false,25,9999,5,8.0435,2,0,2,7,1200,4,none,5,35,1.501036491,-26.249909299,-2.688807279,0,35,142.780411485,4199.141952582,-7150.389968929,8728.668493764,-1.304718141,-.176273406,-.284570081,0,35,-7150.389968929,4199.141952582,8728.668493764,-135.621243676,36.962279665,-25.038251726
-26.249909299,1.501036491,-5.209001992,-26.249880371,8702.564274595,-1.355237224,8702.564274595,1,1,true,2,2,3753.796012111,.343100469,8488.628479701,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-26.249880371,8702.564274595,-1.355237224,8702.564274595,1,true,2,2,3753.796012111,.343100469,8500,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,8.0435,2,0,2,7,1200,4,none,4,36,1.501036491,-26.249909299,-5.209001992,0,36,144.281447976,4232.997700923,-7287.31146303,8702.564274595,-1.355237224,-.182954184,-.203562976,0,36,-7287.31146303,4232.997700923,8702.564274595,-138.590081296,30.345829648,-26.249880371
