command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
17.494057978,0,-.933407162,2939e-9,1959.093249783,-1.652925804,1959.093249783,2,1,true,1,1,1994.758111436,-2.191039613,2263.163982966,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,2939e-9,1959.093249783,-1.652925804,1959.093249783,2,true,1,1,1994.758111436,-2.191039613,2275,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,36,0,0,-.933407162,0,36,242.9351808,9055.393430166,-13746.918142472,1959.093249783,-1.652925804,12e-9,-.111529776,0,36,-13746.918142472,9055.393430166,1959.093249783,-242.11631185,-19.929716674,2939e-9
17.494057978,0,-.933407162,2939e-9,1958.691078457,-1.66897898,1958.691078457,2,1,true,1,1,1916.118300624,-2.240127889,2263.163982966,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,2939e-9,1958.691078457,-1.66897898,1958.691078457,2,true,1,1,1916.118300624,-2.240127889,2275,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,37,0,0,-.933407162,0,37,242.9351808,9033.78389888,-13988.887091442,1958.691078457,-1.66897898,12e-9,-.1162526,0,37,-13988.887091442,9033.78389888,1958.691078457,-241.765193793,-23.81371749,2939e-9
17.494057978,0,-.933407162,2939e-9,1958.288907131,-1.685258428,1958.288907131,2,1,true,1,1,1845.396330328,-2.290425529,2263.163982966,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,2939e-9,1958.288907131,-1.685258428,1958.288907131,2,true,1,1,1845.396330328,-2.290425529,2275,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,38,0,0,-.933407162,0,38,242.9351808,9008.256819938,-14230.474085512,1958.288907131,-1.685258428,12e-9,-.116449549,0,38,-14230.474085512,9008.256819938,1958.288907131,-241.345501092,-27.746192045,2939e-9
17.494057978,0,-.933407162,2939e-9,1957.886735805,-1.701547312,1957.886735805,2,1,true,1,1,1782.45284238,-2.341785317,2263.163982966,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,2939e-9,1957.886735805,-1.701547312,1957.886735805,2,true,1,1,1782.45284238,-2.341785317,2275,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,39,0,0,-.933407162,0,39,242.9351808,8978.798890298,-14471.613332219,1957.886735805,-1.701547312,12e-9,-.116457755,0,39,-14471.613332219,8978.798890298,1957.886735805,-240.861549447,-31.673586286,2939e-9
17.494057978,0,-.933407162,2939e-9,1957.484564479,-1.71783659,1957.484564479,2,1,true,1,1,1727.083516818,-2.393774407,2263.163982966,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,2939e-9,1957.484564479,-1.71783659,1957.484564479,2,true,1,1,1727.083516818,-2.393774407,2275,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,40,0,0,-.933407162,0,40,242.9351808,8945.417090468,-14712.240764773,1957.484564479,-1.71783659,12e-9,-.116458097,0,40,-14712.240764773,8945.417090468,1957.484564479,-240.313677968,-35.59267132,2939e-9
28.406793084,0,-.933407162,2939e-9,1957.082393153,-1.734125883,1957.082393153,2,1,true,1,1,1679.000833949,-2.44589059,2263.163982966,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,2939e-9,1957.082393153,-1.734125883,1957.082393153,2,true,1,1,1679.000833949,-2.44589059,2275,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,41,0,0,-.933407162,0,41,242.9351808,8908.120243054,-14952.292532164,1957.082393153,-1.734125883,12e-9,-.116458112,0,41,-14952.292532164,8908.120243054,1957.082393153,-239.702042287,-39.502316311,2939e-9
28.406793084,0,-.933407162,2939e-9,1956.680221827,-1.750415178,1956.680221827,2,1,true,1,1,1637.834868916,-2.497588549,2263.163982966,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,2939e-9,1956.680221827,-1.750415178,1956.680221827,2,true,1,1,1637.834868916,-2.497588549,2275,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,42,0,0,-.933407162,0,42,242.9351808,8866.91824278,-15191.704940004,1956.680221827,-1.750415178,12e-9,-.116458112,0,42,-15191.704940004,8866.91824278,1956.680221827,-239.02680518,-43.401480109,2939e-9
28.406793084,0,-.933407162,2939e-9,1956.278050501,-1.766704472,1956.278050501,2,1,true,1,1,1603.139724639,-2.548302247,2263.163982966,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,2939e-9,1956.278050501,-1.766704472,1956.278050501,2,true,1,1,1603.139724639,-2.548302247,2275,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,43,0,0,-.933407162,0,43,242.9351808,8821.822021928,-15430.414463734,1956.278050501,-1.766704472,12e-9,-.116458112,0,43,-15430.414463734,8821.822021928,1956.278050501,-238.288145836,-47.289127972,2939e-9
28.406793084,0,-.933407162,2939e-9,1955.875879175,-1.782993767,1955.875879175,2,1,true,1,1,1574.404884687,-2.597468882,2263.163982966,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,2939e-9,1955.875879175,-1.782993767,1955.875879175,2,true,1,1,1574.404884687,-2.597468882,2275,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,44,0,0,-.933407162,0,44,242.9351808,8772.843546114,-15668.357765302,1955.875879175,-1.782993767,12e-9,-.116458112,0,44,-15668.357765302,8772.843546114,1955.875879175,-237.486260248,-51.164228362,2939e-9
28.406793084,0,-.933407162,2939e-9,1955.473707849,-1.799283061,1955.473707849,2,1,true,1,1,1551.070666192,-2.644551929,2263.163982966,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,2939e-9,1955.473707849,-1.799283061,1955.473707849,2,true,1,1,1551.070666192,-2.644551929,2275,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,45,0,0,-.933407162,0,45,242.9351808,8719.995811052,-15905.471709964,1955.473707849,-1.799283061,12e-9,-.116458112,0,45,-15905.471709964,8719.995811052,1955.473707849,-236.621361184,-55.025753079,2939e-9
28.406793084,0,-.933407162,2939e-9,1955.071536523,-1.815572356,1955.071536523,2,1,true,1,1,1532.546472263,-2.689060657,2263.163982966,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,2939e-9,1955.071536523,-1.815572356,1955.071536523,2,true,1,1,1532.546472263,-2.689060657,2275,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,46,0,0,-.933407162,0,46,242.9351808,8663.29283911,-16141.693383033,1955.071536523,-1.815572356,12e-9,-.116458112,0,46,-16141.693383033,8663.29283911,1955.071536523,-235.693678132,-58.872677525,2939e-9
28.406793084,0,-.933407162,2939e-9,1954.669365197,-1.83186165,1954.669365197,2,1,true,1,1,1518.230287271,-2.730564255,2263.163982966,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,2939e-9,1954.669365197,-1.83186165,1954.669365197,2,true,1,1,1518.230287271,-2.730564255,2275,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,47,0,0,-.933407162,0,47,242.9351808,8602.749675585,-16376.960106572,1954.669365197,-1.83186165,12e-9,-.116458112,0,47,-16376.960106572,8602.749675585,1954.669365197,-234.70345724,-62.703980974,2939e-9
28.406793084,0,-.933407162,2939e-9,1954.267193871,-1.848150945,1954.267193871,2,1,true,1,1,1507.527883195,-2.768699696,2263.163982966,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,2939e-9,1954.267193871,-1.848150945,1954.267193871,2,true,1,1,1507.527883195,-2.768699696,2275,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,48,0,0,-.933407162,0,48,242.9351808,8538.382384712,-16611.209456027,1954.267193871,-1.848150945,12e-9,-.116458112,0,48,-16611.209456027,8538.382384712,1954.267193871,-233.650961248,-66.518646846,2939e-9
28.406793084,0,-.933407162,2939e-9,1953.865022545,-1.864440239,1953.865022545,2,1,true,1,1,1499.870469191,-2.803173543,2263.163982966,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,2939e-9,1953.865022545,-1.864440239,1953.865022545,2,true,1,1,1499.870469191,-2.803173543,2275,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,49,0,0,-.933407162,0,49,242.9351808,8470.208045402,-16844.379276789,1953.865022545,-1.864440239,12e-9,-.116458112,0,49,-16844.379276789,8470.208045402,1953.865022545,-232.53646942,-70.315662977,2939e-9
