command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
14.911788974,-1.73775888,1.155591275,7.780690003,8446.823229081,-1.814015101,8446.823229081,2,1,true,1,1,2800.739122292,.051940626,8707.906371906,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,7.780690003,8446.823229081,-1.814015101,8446.823229081,2,true,1,1,2800.739122292,.051940626,8700,0,2,7,3,25,5,0,5,0,0,1,-25,false,false,false,false,-9999,-25,5,10.7247,1,0,1,14,1200,4,stay,2,35,-1.73775888,0,1.155591275,0,35,127.7394552,3281.901350721,-328.833032315,8446.823229081,-1.814015101,.060948352,.102559659,0,35,-328.833032315,3281.901350721,8446.823229081,-123.749603537,-30.706105295,7.780690003
14.911788974,-1.73775888,1.155591275,.786910041,8451.441581463,-1.793711996,8451.441581463,2,1,true,1,1,2662.25945092,.054679631,8687.999650446,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,.786910041,8451.441581463,-1.793711996,8451.441581463,2,true,1,1,2662.25945092,.054679631,8700,0,2,7,3,25,5,0,5,0,0,1,-25,false,false,false,false,-9999,-25,5,10.7247,1,0,1,14,1200,4,stay,1,36,-1.73775888,0,1.155591275,0,36,126.00169632,3252.474965361,-452.228452226,8451.441581463,-1.793711996,.006245274,.100612433,0,36,-452.228452226,3252.474965361,8451.441581463,-122.881642009,-27.855166581,.786910041
14.911788974,-1.73775888,1.155591275,0,8451.471063963,-1.772407064,8451.471063963,2,1,true,1,1,2527.355565352,.05738091,8668.13704657,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,0,8451.471063963,-1.772407064,8451.471063963,2,true,1,1,2527.355565352,.05738091,8675,0,2,7,3,25,5,0,5,0,0,1,-25,false,false,false,false,-9999,-25,5,10.7247,1,0,1,14,1200,4,follow,0,37,-1.73775888,-25,1.155591275,0,37,124.26393744,3225.993995797,-574.613216949,8451.471063963,-1.772407064,0,.07789119,0,37,-574.613216949,3225.993995797,8451.471063963,-121.747008972,-24.883567959,0
14.911788974,-1.73775888,1.155591275,-6.6597821,8448.465335922,-1.753202231,8448.465335922,2,1,true,1,1,2396.181704263,.063753253,8651.509771843,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-6.6597821,8448.465335922,-1.753202231,8448.465335922,2,true,1,1,2396.181704263,.063753253,8650,0,2,7,3,25,5,0,5,0,0,1,-25,false,false,false,false,-9999,-25,5,10.7247,1,0,1,14,1200,4,follow,0,38,-1.73775888,-25,1.155591275,0,38,122.52617856,3202.282411146,-695.742600464,8448.465335922,-1.753202231,-.054380752,.0966861,0,38,-695.742600464,3202.282411146,8448.465335922,-120.31536193,-22.192913703,-6.6597821
14.911788974,-1.73775888,1.155591275,-13.129949339,8438.875380053,-1.733022731,8438.875380053,2,1,true,1,1,2269.439740623,.070831025,8638.059271067,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-13.129949339,8438.875380053,-1.733022731,8438.875380053,2,true,1,1,2269.439740623,.070831025,8650,0,2,7,3,25,5,0,5,0,0,1,-25,false,false,false,false,-9999,-25,5,10.7247,1,0,1,14,1200,4,follow,0,39,-1.73775888,-25,1.155591275,0,39,120.78841968,3181.351435965,-815.272690449,8438.875380053,-1.733022731,-.108917274,.09488285,0,39,-815.272690449,3181.351435965,8438.875380053,-118.496134265,-19.393631,-13.129949339
14.911788974,-1.73775888,1.155591275,-19.365387399,8422.919389506,-1.712896626,8422.919389506,2,1,true,1,1,2147.656096716,.079752333,8627.716794622,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-19.365387399,8422.919389506,-1.712896626,8422.919389506,2,true,1,1,2147.656096716,.079752333,8625,0,2,7,3,25,5,0,5,0,0,1,-25,false,false,false,false,-9999,-25,5,10.7247,1,0,1,14,1200,4,follow,0,40,-1.73775888,-25,1.155591275,0,40,119.0506608,3163.203320038,-932.80394874,8422.919389506,-1.712896626,-.163391128,.093061222,0,40,-932.80394874,3163.203320038,8422.919389506,-116.281103371,-16.635702771,-19.365387399
14.911788974,-1.73775888,1.155591275,-25.349093031,8400.839908836,-1.692828301,8400.839908836,2,1,true,1,1,2031.46508557,.090645729,8620.403876392,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-25.349093031,8400.839908836,-1.692828301,8400.839908836,2,true,1,1,2031.46508557,.090645729,8625,0,2,7,3,25,5,0,5,0,0,1,-25,false,false,false,false,-9999,-25,5,10.7247,1,0,1,14,1200,4,follow,0,41,-1.73775888,-25,1.155591275,0,41,117.31290192,3147.785616275,-1047.949094412,8400.839908836,-1.692828301,-.217798884,.091324573,0,41,-1047.949094412,3147.785616275,8400.839908836,-113.689629107,-13.94305106,-25.349093031
14.911788974,-1.73775888,2.69130507,-25.000515934,8375.633526599,-1.671677012,8375.633526599,2,1,true,1,1,1920.624172123,.102486408,8616.032841611,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-25.000515934,8375.633526599,-1.671677012,8375.633526599,2,true,1,1,1920.624172123,.102486408,8625,0,2,7,3,25,5,0,5,0,0,1,-25,false,false,false,false,-9999,-25,5,10.7247,1,0,1,14,1200,4,follow,0,42,-1.73775888,-25,2.69130507,0,42,115.57514304,3135.034563485,-1161.002004769,8375.633526599,-1.671677012,-.218037445,.067092523,0,42,-1161.002004769,3135.034563485,8375.633526599,-112.265081086,-11.36395444,-25.000515934
14.911788974,-1.73775888,2.69130507,-25.609489296,8350.498419587,-1.634502753,8350.498419587,2,1,true,1,1,1814.426609316,.10015039,8614.507342413,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-25.609489296,8350.498419587,-1.634502753,8350.498419587,2,true,1,1,1814.426609316,.10015039,8625,0,2,7,3,25,5,0,5,0,0,1,-25,false,false,false,false,-9999,-25,5,10.7247,1,0,1,14,1200,4,follow,0,43,-1.73775888,-25,2.69130507,0,43,113.83738416,3125.489716191,-1272.594744338,8350.498419587,-1.634502753,-.226907676,.178972027,0,43,-1272.594744338,3125.489716191,8350.498419587,-110.694351026,-7.061497108,-25.609489296
14.911788974,-1.73775888,2.69130507,-25.00007927,8325.28868189,-1.591469711,8325.28868189,2,1,true,1,1,1713.046561894,.093015649,8615.722918846,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-25.00007927,8325.28868189,-1.591469711,8325.28868189,2,true,1,1,1713.046561894,.093015649,8625,0,2,7,3,25,5,0,5,0,0,1,-25,false,false,false,false,-9999,-25,5,10.7247,1,0,1,14,1200,4,follow,0,44,-1.73775888,-25,2.69130507,0,44,112.09962528,3120.642826306,-1382.688404493,8325.28868189,-1.591469711,-.224907936,.141615551,0,44,-1382.688404493,3120.642826306,8325.28868189,-109.253005286,-2.258951177,-25.00007927
14.911788974,-1.73775888,2.69130507,-25.586953618,8300.152191357,-1.549882991,8300.152191357,2,1,true,1,1,1616.714665861,.088344975,8619.567582963,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-25.586953618,8300.152191357,-1.549882991,8300.152191357,2,true,1,1,1616.714665861,.088344975,8625,0,2,7,3,25,5,0,5,0,0,1,-25,false,false,false,false,-9999,-25,5,10.7247,1,0,1,14,1200,4,follow,0,45,-1.73775888,-25,2.69130507,0,45,110.3618664,3120.456078794,-1491.122282045,8300.152191357,-1.549882991,-.233974929,.17449653,0,45,-1491.122282045,3120.456078794,8300.152191357,-107.331306762,2.244982961,-25.586953618
14.911788974,-1.73775888,2.69130507,-25.000063549,8274.9524973,-1.506167853,8274.9524973,2,1,true,1,1,1525.818436184,.082546932,8625.922423591,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-25.000063549,8274.9524973,-1.506167853,8274.9524973,2,true,1,1,1525.818436184,.082546932,8625,0,2,7,3,25,5,0,5,0,0,1,-25,false,false,false,false,-9999,-25,5,10.7247,1,0,1,14,1200,4,follow,0,46,-1.73775888,-25,2.69130507,0,46,108.62410752,3124.817331947,-1597.66750337,8274.9524973,-1.506167853,-.232233948,.140004308,0,46,-1597.66750337,3124.817331947,8274.9524973,-105.487372171,6.826995638,-25.000063549
14.911788974,-1.73775888,2.69130507,-25.564228202,8249.822747504,-1.463877516,8249.822747504,2,1,true,1,1,1440.672704869,.079158455,8634.662229305,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-25.564228202,8249.822747504,-1.463877516,8249.822747504,2,true,1,1,1440.672704869,.079158455,8625,0,2,7,3,25,5,0,5,0,0,1,-25,false,false,false,false,-9999,-25,5,10.7247,1,0,1,14,1200,4,follow,0,47,-1.73775888,-25,2.69130507,0,47,106.88634864,3133.603432174,-1702.163693691,8249.822747504,-1.463877516,-.241513074,.169887583,0,47,-1702.163693691,3133.603432174,8249.822747504,-103.191561128,11.075354352,-25.564228202
14.911788974,-1.73775888,2.69130507,-25.000046035,8224.633223491,-1.419449035,8224.633223491,2,1,true,1,1,1361.760000774,.074591936,8645.656127074,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-25.000046035,8224.633223491,-1.419449035,8224.633223491,2,true,1,1,1361.760000774,.074591936,8650,0,2,7,3,25,5,0,5,0,0,1,-25,false,false,false,false,-9999,-25,5,10.7247,1,0,1,14,1200,4,follow,0,48,-1.73775888,-25,2.69130507,0,48,105.14858976,3146.679206177,-1804.393299487,8224.633223491,-1.419449035,-.240058258,.138293893,0,48,-1804.393299487,3146.679206177,8224.633223491,-100.965859556,15.398663285,-25.000046035
14.911788974,-1.73775888,2.69130507,-25.541300416,8199.510301109,-1.376431339,8199.510301109,2,1,true,1,1,1289.479882596,.072372542,8658.768234033,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-25.541300416,8199.510301109,-1.376431339,8199.510301109,2,true,1,1,1289.479882596,.072372542,8650,0,2,7,3,25,5,0,5,0,0,1,-25,false,false,false,false,-9999,-25,5,10.7247,1,0,1,14,1200,4,follow,0,49,-1.73775888,-25,2.69130507,0,49,103.41083088,3163.90691087,-1904.206762814,8199.510301109,-1.376431339,-.249571378,.1651419,0,49,-1904.206762814,3163.90691087,8199.510301109,-98.320149316,19.35433168,-25.541300416
