command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,.641485,0,2647.295015955,-.142377276,2647.295015955,1,1,true,2,2,17744.463977076,2.088791044,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.142377276,2647.295015955,1,true,2,2,17744.463977076,2.088791044,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,9,0,0,.641485,0,9,190.2133722,2360.087773127,-7881.824663394,2647.295015955,-.142377276,0,.066041513,0,9,-7881.824663394,2360.087773127,2647.295015955,-26.990656388,188.288691725,0
0,0,.641485,0,2647.295015955,-.13118125,2647.295015955,1,1,true,2,2,17985.569651005,2.095153316,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.13118125,2647.295015955,1,true,2,2,17985.569651005,2.095153316,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,10,0,0,.641485,0,10,190.2133722,2548.509084915,-7907.866208347,2647.295015955,-.13118125,0,.066041513,0,10,-7907.866208347,2548.509084915,2647.295015955,-24.880923829,188.579072522,0
0,0,.58692255,0,2647.295015955,-.119985225,2647.295015955,1,1,true,2,2,18230.247259786,2.10110592,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.119985225,2647.295015955,1,true,2,2,18230.247259786,2.10110592,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,11,0,0,.58692255,0,11,190.2133722,2737.210143135,-7931.796595441,2647.295015955,-.119985225,0,.066041513,0,11,-7931.796595441,2737.210143135,2647.295015955,-22.768072454,188.845814993,0
0,0,.58692255,0,2647.295015955,-.109465751,2647.295015955,1,1,true,2,2,18478.361550857,2.107334599,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.109465751,2647.295015955,1,true,2,2,18478.361550857,2.107334599,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,12,0,0,.58692255,0,12,190.2133722,2926.162397827,-7953.656206215,2647.295015955,-.109465751,0,.060526642,0,12,-7953.656206215,2926.162397827,2647.295015955,-20.78029062,189.074870053,0
0,0,.58692255,0,2647.295015955,-.099217685,2647.295015955,1,1,true,2,2,18729.849728443,2.113441286,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.099217685,2647.295015955,1,true,2,2,18729.849728443,2.113441286,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,13,0,0,.58692255,0,13,190.2133722,3115.330291964,-7973.56402663,2647.295015955,-.099217685,0,.060439942,0,13,-7973.56402663,3115.330291964,2647.295015955,-18.841581607,189.277895609,0
0,0,.58692255,0,2647.295015955,-.088973885,2647.295015955,1,1,true,2,2,18984.561775145,2.119168929,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.088973885,2647.295015955,1,true,2,2,18984.561775145,2.119168929,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,14,0,0,.58692255,0,14,190.2133722,3304.692211127,-7991.532813719,2647.295015955,-.088973885,0,.060438579,0,14,-7991.532813719,3304.692211127,2647.295015955,-16.901702208,189.46097072,0
0,0,.58692255,0,2647.295015955,-.078730153,2647.295015955,1,1,true,2,2,19242.341058913,2.124523825,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.078730153,2647.295015955,1,true,2,2,19242.341058913,2.124523825,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,15,0,0,.58692255,0,15,190.2133722,3494.228259652,-8007.560915677,2647.295015955,-.078730153,0,.060438557,0,15,-8007.560915677,3494.228259652,2647.295015955,-14.960061963,189.624163834,0
0,0,.710536571,0,2647.295015955,-.068486422,2647.295015955,1,1,true,2,2,19503.036702755,2.129516369,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.068486422,2647.295015955,1,true,2,2,19503.036702755,2.129516369,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,16,0,0,.710536571,0,16,190.2133722,3683.91854857,-8021.646654306,2647.295015955,-.068486422,0,.060438557,0,16,-8021.646654306,3683.91854857,2647.295015955,-13.016852112,189.767459078,0
0,0,.710536571,0,2647.295015955,-.056709705,2647.295015955,1,1,true,2,2,19766.420157869,2.132626637,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.056709705,2647.295015955,1,true,2,2,19766.420157869,2.132626637,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,17,0,0,.710536571,0,17,190.2133722,3873.749193043,-8033.689817181,2647.295015955,-.056709705,0,.072928251,0,17,-8033.689817181,3873.749193043,2647.295015955,-10.781163284,189.907591954,0
0,0,.710536571,0,2647.295015955,-.044318252,2647.295015955,1,1,true,2,2,20032.120280946,2.134790621,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.044318252,2647.295015955,1,true,2,2,20032.120280946,2.134790621,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,18,0,0,.710536571,0,18,190.2133722,4063.712720614,-8043.412306779,2647.295015955,-.044318252,0,.073123259,0,18,-8043.412306779,4063.712720614,2647.295015955,-8.427164954,190.026603018,0
0,0,.710536571,0,2647.295015955,-.031917202,2647.295015955,1,1,true,2,2,20299.978818595,2.136624389,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.031917202,2647.295015955,1,true,2,2,20299.978818595,2.136624389,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,19,0,0,.710536571,0,19,190.2133722,4253.782186037,-8050.778868868,2647.295015955,-.031917202,0,.0731263,0,19,-8050.778868868,4253.782186037,2647.295015955,-6.070047856,190.116494505,0
0,0,.710536571,0,2647.295015955,-.019516002,2647.295015955,1,1,true,2,2,20569.870741278,2.138147211,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.019516002,2647.295015955,1,true,2,2,20569.870741278,2.138147211,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,20,0,0,.710536571,0,20,190.2133722,4443.928387911,-8055.787843335,2647.295015955,-.019516002,0,.073126347,0,20,-8055.787843335,4443.928387911,2647.295015955,-3.711968818,190.177149656,0
0,0,.710536571,0,2647.295015955,-.007114799,2647.295015955,1,1,true,2,2,20841.676228078,2.139368826,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.007114799,2647.295015955,1,true,2,2,20841.676228078,2.139368826,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,21,0,0,.710536571,0,21,190.2133722,4634.122084409,-8058.438451637,2647.295015955,-.007114799,0,.073126348,0,21,-8058.438451637,4634.122084409,2647.295015955,-1.353318481,190.208557885,0
0,0,.662263519,0,2647.295015955,.005286404,2647.295015955,1,1,true,2,2,21115.28004926,2.140298593,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.005286404,2647.295015955,1,true,2,2,21115.28004926,2.140298593,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,22,0,0,.662263519,0,22,190.2133722,4824.334026056,-8058.730286014,2647.295015955,.005286404,0,.073126348,0,22,-8058.730286014,4824.334026056,2647.295015955,1.005539988,190.210714349,0
0,0,.662263519,0,2647.295015955,.017088819,2647.295015955,1,1,true,2,2,21390.603819166,2.141543438,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.017088819,2647.295015955,1,true,2,2,21390.603819166,2.141543438,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,23,0,0,.662263519,0,23,190.2133722,5014.535491589,-8056.701943075,2647.295015955,.017088819,0,.068251619,0,23,-8056.701943075,5014.535491589,2647.295015955,3.250363691,190.185599086,0
0,0,.662263519,0,2647.295015955,.02865131,2647.295015955,1,1,true,2,2,21667.631203513,2.142750655,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.02865131,2647.295015955,1,true,2,2,21667.631203513,2.142750655,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,24,0,0,.662263519,0,24,190.2133722,5204.700551232,-8052.461895424,2647.295015955,.02865131,0,.068175375,0,24,-8052.461895424,5204.700551232,2647.295015955,5.449116725,190.135304693,0
0,0,.662263519,0,2647.295015955,.040210049,2647.295015955,1,1,true,2,2,21946.269591394,2.143692434,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.040210049,2647.295015955,1,true,2,2,21946.269591394,2.143692434,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,25,0,0,.662263519,0,25,190.2133722,5394.803892998,-8046.02391334,2647.295015955,.040210049,0,.068174182,0,25,-8046.02391334,5394.803892998,2647.295015955,7.646428062,190.059619861,0
0,0,.662263519,0,2647.295015955,.051768729,2647.295015955,1,1,true,2,2,22226.419399908,2.144373526,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.051768729,2647.295015955,1,true,2,2,22226.419399908,2.144373526,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,26,0,0,.662263519,0,26,190.2133722,5584.820122662,-8037.389063476,2647.295015955,.051768729,0,.068174164,0,26,-8037.389063476,5584.820122662,2647.295015955,9.842706658,189.958543081,0
0,0,.662263519,0,2647.295015955,.063327408,2647.295015955,1,1,true,2,2,22507.984693574,2.144802079,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063327408,2647.295015955,1,true,2,2,22507.984693574,2.144802079,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,27,0,0,.662263519,0,27,190.2133722,5774.723853855,-8026.558502691,2647.295015955,.063327408,0,.068174163,0,27,-8026.558502691,5774.723853855,2647.295015955,12.037670079,189.832087548,0
0,0,.662263519,0,2647.295015955,.074886086,2647.295015955,1,1,true,2,2,22790.873187444,2.144986051,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.074886086,2647.295015955,1,true,2,2,22790.873187444,2.144986051,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,28,0,0,.662263519,0,28,190.2133722,5964.489715142,-8013.533678015,2647.295015955,.074886086,0,.068174163,0,28,-8013.533678015,5964.489715142,2647.295015955,14.231025245,189.68027015,0
0,0,.662263519,0,2647.295015955,.086444765,2647.295015955,1,1,true,2,2,23074.996089256,2.144933155,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.086444765,2647.295015955,1,true,2,2,23074.996089256,2.144933155,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,29,0,0,.662263519,0,29,190.2133722,6154.092353506,-7998.316329587,2647.295015955,.086444765,0,.068174163,0,29,-7998.316329587,6154.092353506,2647.295015955,16.422479124,189.50311117,0
0,0,.662263519,0,2647.295015955,.098003444,2647.295015955,1,1,true,2,2,23360.267944302,2.14465086,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.098003444,2647.295015955,1,true,2,2,23360.267944302,2.14465086,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,30,0,0,.662263519,0,30,190.2133722,6343.506437738,-7980.908490468,2647.295015955,.098003444,0,.068174163,0,30,-7980.908490468,6343.506437738,2647.295015955,18.611738934,189.300634277,0
0,0,.662263519,0,2647.295015955,.109562123,2647.295015955,1,1,true,2,2,23646.606485742,2.144146393,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.109562123,2647.295015955,1,true,2,2,23646.606485742,2.144146393,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,31,0,0,.662263519,0,31,190.2133722,6532.706661816,-7961.312486373,2647.295015955,.109562123,0,.068174163,0,31,-7961.312486373,6532.706661816,2647.295015955,20.798512186,189.072866521,0
0,0,.662263519,0,2647.295015955,.121120802,2647.295015955,1,1,true,2,2,23933.93249051,2.143426745,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.121120802,2647.295015955,1,true,2,2,23933.93249051,2.143426745,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,32,0,0,.662263519,0,32,190.2133722,6721.667748295,-7939.530935359,2647.295015955,.121120802,0,.068174163,0,32,-7939.530935359,6721.667748295,2647.295015955,22.982506724,188.819838334,0
0,0,.662263519,0,2647.295015955,.132679481,2647.295015955,1,1,true,2,2,24222.169640863,2.142498672,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.132679481,2647.295015955,1,true,2,2,24222.169640863,2.142498672,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,33,0,0,.662263519,0,33,190.2133722,6910.364451677,-7915.566747476,2647.295015955,.132679481,0,.068174163,0,33,-7915.566747476,6910.364451677,2647.295015955,25.163430764,188.541583519,0
0,0,.662263519,0,2647.295015955,.14423816,2647.295015955,1,1,true,2,2,24511.244391571,2.141368703,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.14423816,2647.295015955,1,true,2,2,24511.244391571,2.141368703,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,34,0,0,.662263519,0,34,190.2133722,7098.771561784,-7889.423124375,2647.295015955,.14423816,0,.068174163,0,34,-7889.423124375,7098.771561784,2647.295015955,27.340992929,188.238139253,0
0,0,.662263519,0,2647.295015955,.155796839,2647.295015955,1,1,true,2,2,24801.085842694,2.140043141,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.155796839,2647.295015955,1,true,2,2,24801.085842694,2.140043141,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,35,0,0,.662263519,0,35,190.2133722,7286.863907132,-7861.103558888,2647.295015955,.155796839,0,.068174163,0,35,-7861.103558888,7286.863907132,2647.295015955,29.514902295,187.909546075,0
0,0,.662263519,0,2647.295015955,.167355518,2647.295015955,1,1,true,2,2,25091.625617877,2.138528072,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.167355518,2647.295015955,1,true,2,2,25091.625617877,2.138528072,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,36,0,0,.662263519,0,36,190.2133722,7474.616358288,-7830.611834551,2647.295015955,.167355518,0,.068174163,0,36,-7830.611834551,7474.616358288,2647.295015955,31.684868423,187.555847887,0
0,0,.662263519,0,2647.295015955,.178914197,2647.295015955,1,1,true,2,2,25382.797748051,2.136829369,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.178914197,2647.295015955,1,true,2,2,25382.797748051,2.136829369,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,37,0,0,.662263519,0,37,190.2133722,7662.003831228,-7797.952025107,2647.295015955,.178914197,0,.068174163,0,37,-7797.952025107,7662.003831228,2647.295015955,33.850601404,187.177091943,0
0,0,.662263519,0,2647.295015955,.190472876,2647.295015955,1,1,true,2,2,25674.538560408,2.134952699,2178.300015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.190472876,2647.295015955,1,true,2,2,25674.538560408,2.134952699,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,38,0,0,.662263519,0,38,190.2133722,7849.001290693,-7763.128493959,2647.295015955,.190472876,0,.068174163,0,38,-7763.128493959,7849.001290693,2647.295015955,36.01181189,186.773328846,0
