command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra.label270,ra.label270_short,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-64.42144279,0,0,-33.712923783,8191.380352552,-.116515027,8191.380352552,1,1,true,2,2,2019.005474904,-.992376789,8147.600062671,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,-33.712923783,8191.380352552,-.116515027,8191.380352552,1,true,2,2,2019.005474904,-.992376789,8150,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,follow,0,36,0,25,0,0,36,129.68515104,4128.498423737,-4945.475812412,8191.380352552,-.116515027,-.262980554,0,0,36,-4945.475812412,4128.498423737,8191.380352552,-14.557778396,124.377442724,-33.712923783
-64.42144279,0,0,-27.112872587,8160.630571176,-.116515027,8160.630571176,1,1,true,2,2,1536.303181586,-.998667288,8142.763903993,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,-27.112872587,8160.630571176,-.116515027,8160.630571176,1,true,2,2,1536.303181586,-.998667288,8150,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,follow,0,37,0,25,0,0,37,129.68515104,4253.616075714,-4960.120228723,8160.630571176,-.116515027,-.210620677,0,0,37,-4960.120228723,4253.616075714,8160.630571176,-14.742941527,125.959422893,-27.112872587
-64.42144279,0,0,-20.438506891,8136.515784127,-.116515027,8136.515784127,1,1,true,2,2,1050.110266768,-1.029808492,8128.267991576,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,-20.438506891,8136.515784127,-.116515027,8136.515784127,1,true,2,2,1050.110266768,-1.029808492,8125,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,follow,0,38,0,25,0,0,38,129.68515104,4380.160666003,-4974.931661265,8136.515784127,-.116515027,-.158260799,0,0,38,-4974.931661265,4380.160666003,8136.515784127,-14.88769528,127.196157039,-20.438506891
-64.42144279,0,0,-13.708120669,8119.10208836,-.116515027,8119.10208836,1,1,true,2,2,566.512807212,-1.150079437,8104.112576433,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,-13.708120669,8119.10208836,-.116515027,8119.10208836,1,true,2,2,566.512807212,-1.150079437,8100,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,follow,0,39,0,25,0,0,39,129.68515104,4507.785344679,-4989.869512931,8119.10208836,-.116515027,-.105900922,0,0,39,-4989.869512931,4507.785344679,8119.10208836,-14.991642895,128.084255361,-13.708120669
-64.42144279,0,0,-6.940161441,8108.437213604,-.116515027,8108.437213604,1,1,true,2,2,176.270602939,-2.161462798,8070.297911108,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,-6.940161441,8108.437213604,-.116515027,8108.437213604,1,true,2,2,176.270602939,-2.161462798,8075,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,follow,0,40,0,25,0,0,40,129.68515104,4636.140301369,-5004.892840108,8108.437213604,-.116515027,-.053541044,0,0,40,-5004.892840108,4636.140301369,8108.437213604,-15.05449946,128.621283641,-6.940161441
-64.42144279,0,0,-.153179713,8104.55039154,-.116515027,8104.55039154,1,1,true,2,2,498.619586946,2.677666731,8028.836938082,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,-.153179713,8104.55039154,-.116515027,8104.55039154,1,true,2,2,498.619586946,2.677666731,8025,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,follow,0,41,0,25,0,0,41,129.68515104,4764.873724057,-5019.960464901,8104.55039154,-.116515027,-.001181166,0,0,41,-5019.960464901,4764.873724057,8104.55039154,-15.076092687,128.805769923,-.153179713
-64.42144279,0,0,6.63422187,8107.452275677,-.116515027,8107.452275677,1,1,true,2,2,993.955797257,2.521912151,7986.782490035,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,6.63422187,8107.452275677,-.116515027,8107.452275677,1,true,2,2,993.955797257,2.521912151,7975,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,follow,0,42,0,25,0,0,42,129.68515104,4893.632763382,-5035.031087998,8107.452275677,-.116515027,.051178711,0,0,42,-5035.031087998,4893.632763382,8107.452275677,-15.056363392,128.637208543,6.63422187
-75.872569343,0,0,13.403439512,8117.134912152,-.116515027,8117.134912152,1,1,true,2,2,1503.634110344,2.48271647,7944.632955524,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,13.403439512,8117.134912152,-.116515027,8117.134912152,1,true,2,2,1503.634110344,2.48271647,7950,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,follow,0,43,0,25,0,0,43,129.68515104,5022.064499765,-5050.063401867,8117.134912152,-.116515027,.103538589,0,0,43,-5050.063401867,5022.064499765,8117.134912152,-14.995365652,128.116061516,13.403439512
-75.872569343,0,0,20.135919258,8133.571761531,-.116515027,8133.571761531,1,1,true,2,2,2019.329599066,2.472478159,7902.483421012,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,20.135919258,8133.571761531,-.116515027,8133.571761531,1,true,2,2,2019.329599066,2.472478159,7900,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,follow,0,44,0,25,0,0,44,129.68515104,5149.816910745,-5065.016203982,8133.571761531,-.116515027,.155898466,0,0,44,-5065.016203982,5149.816910745,8133.571761531,-14.893266657,127.24375727,20.135919258
-75.872569343,0,0,25.665765088,8156.602904721,-.116515027,8156.602904721,1,1,true,2,2,2538.9412728,2.473609745,7860.333886501,0,0,0,false,false,0,-9999,9999,false,1,0,0,0,Clear of Conflict,COC,false,25.665765088,8156.602904721,-.116515027,8156.602904721,1,true,2,2,2538.9412728,2.473609745,7850,0,1,14,3,25,5,0,1,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,2,0,13,399.999899983,3,stay,3,45,0,25,0,0,45,129.68515104,5276.562785106,-5079.851195851,8156.602904721,-.116515027,.199223531,0,0,45,-5079.851195851,5276.562785106,8156.602904721,-14.777906069,126.258149816,25.665765088
-75.872569343,0,0,25.665765088,8181.935695909,-.116515027,8181.935695909,1,1,true,2,2,3061.610531266,2.480496273,7818.184351989,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,Clear of Conflict,COC,false,25.665765088,8181.935695909,-.116515027,8181.935695909,1,true,2,2,3061.610531266,2.480496273,7825,1,0,11,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,399.999899983,3,stay,2,46,0,25,0,0,46,129.68515104,5402.886806494,-5094.63681187,8181.935695909,-.116515027,.199223531,0,0,46,-5094.63681187,5402.886806494,8181.935695909,-14.777906069,126.258149816,25.665765088
-75.872569343,0,0,25.665765088,8207.268487097,-.116515027,8207.268487097,1,1,true,2,2,3586.841872661,2.49071763,7776.034817478,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,Clear of Conflict,COC,false,25.665765088,8207.268487097,-.116515027,8207.268487097,1,true,2,2,3586.841872661,2.49071763,7775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,399.999899983,3,stay,1,47,0,25,0,0,47,129.68515104,5529.210827883,-5109.422427888,8207.268487097,-.116515027,.199223531,0,0,47,-5109.422427888,5529.210827883,8207.268487097,-14.777906069,126.258149816,25.665765088
-75.872569343,0,0,25.665765088,8232.601278285,-.116515027,8232.601278285,1,1,true,2,2,4114.184378375,2.503003546,7733.885282966,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,Clear of Conflict,COC,false,25.665765088,8232.601278285,-.116515027,8232.601278285,1,true,2,2,4114.184378375,2.503003546,7725,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,399.999899983,3,none,0,48,0,-75.872569343,0,0,48,129.68515104,5655.534849271,-5124.208043907,8232.601278285,-.116515027,.199223531,0,0,48,-5124.208043907,5655.534849271,8232.601278285,-14.777906069,126.258149816,25.665765088
-75.872569343,0,0,18.977641717,8255.262437931,-.116515027,8255.262437931,1,1,true,2,2,4643.237487512,2.516978971,7695.600270449,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,Clear of Conflict,COC,false,18.977641717,8255.262437931,-.116515027,8255.262437931,1,true,2,2,4643.237487512,2.516978971,7700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,399.999899983,3,none,0,49,0,-75.872569343,0,0,49,129.68515104,5782.344191271,-5139.050464357,8255.262437931,-.116515027,.146863653,0,0,49,-5139.050464357,5782.344191271,8255.262437931,-14.913807504,127.419252316,18.977641717
