command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,0,0,1896.257015955,.837394261,1896.257015955,2,1,true,1,1,23858.842364296,-.69121554,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.837394261,1896.257015955,2,true,1,1,23858.842364296,-.69121554,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,9,0,0,0,0,9,289.7750064,-16628.629987545,-18667.728485158,1896.257015955,.837394261,0,29e-9,0,9,-18667.728485158,-16628.629987545,1896.257015955,215.274246365,193.975651013,0
0,0,0,0,1896.257015955,.837394262,1896.257015955,2,1,true,1,1,24012.49050444,-.698891337,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.837394262,1896.257015955,2,true,1,1,24012.49050444,-.698891337,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,10,0,0,0,0,10,289.7750064,-16434.654336715,-18452.454238627,1896.257015955,.837394262,0,2e-9,0,10,-18452.454238627,-16434.654336715,1896.257015955,215.274246625,193.975650725,0
0,0,0,0,1896.257015955,.837394263,1896.257015955,2,1,true,1,1,24165.996889921,-.705292826,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.837394263,1896.257015955,2,true,1,1,24165.996889921,-.705292826,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,11,0,0,0,0,11,289.7750064,-16240.678686005,-18237.179991989,1896.257015955,.837394263,0,0,0,11,-18237.179991989,-16240.678686005,1896.257015955,215.274246646,193.975650702,0
0,0,-.254956515,0,1896.257015955,.837394263,1896.257015955,2,1,true,1,1,24316.66426099,-.710453303,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.837394263,1896.257015955,2,true,1,1,24316.66426099,-.710453303,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,12,0,0,-.254956515,0,12,289.7750064,-16046.703035305,-18021.905745342,1896.257015955,.837394263,0,0,0,12,-18021.905745342,-16046.703035305,1896.257015955,215.274246648,193.9756507,0
0,0,-.794774116,0,1896.257015955,.834784029,1896.257015955,2,1,true,1,1,24461.777028977,-.711795551,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.834784029,1896.257015955,2,true,1,1,24461.777028977,-.711795551,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,13,0,0,-.794774116,0,13,289.7750064,-15852.549201747,-17806.792297583,1896.257015955,.834784029,0,-.03679194,0,13,-17806.792297583,-15852.549201747,1896.257015955,214.767192089,194.536905332,0
0,0,-.794774116,0,1896.257015955,.824940215,1896.257015955,2,1,true,1,1,24598.047965612,-.704701209,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.824940215,1896.257015955,2,true,1,1,24598.047965612,-.704701209,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,14,0,0,-.794774116,0,14,289.7750064,-15657.226946615,-17592.740662414,1896.257015955,.824940215,0,-.117344158,0,14,-17592.740662414,-15657.226946615,1896.257015955,212.841832402,196.641574226,0
0,0,-.794774116,0,1896.257015955,.811384525,1896.257015955,2,1,true,1,1,24721.951199949,-.692682418,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.811384525,1896.257015955,2,true,1,1,24721.951199949,-.692682418,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,15,0,0,-.794774116,0,15,289.7750064,-15459.304937476,-17381.091988669,1896.257015955,.811384525,0,-.123658862,0,15,-17381.091988669,-15459.304937476,1896.257015955,210.156746573,199.508636915,0
0,0,-.794774116,0,1896.257015955,.797537582,1896.257015955,2,1,true,1,1,24831.134379227,-.67919972,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.797537582,1896.257015955,2,true,1,1,24831.134379227,-.67919972,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,16,0,0,-.794774116,0,16,289.7750064,-15258.493233908,-17172.183190602,1896.257015955,.797537582,0,-.124148518,0,16,-17172.183190602,-15258.493233908,1896.257015955,207.374103088,202.399445905,0
0,0,-.794774116,0,1896.257015955,.783668054,1896.257015955,2,1,true,1,1,24923.686721783,-.664575371,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.783668054,1896.257015955,2,true,1,1,24923.686721783,-.664575371,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,17,0,0,-.794774116,0,17,289.7750064,-15054.80514791,-16966.077913193,1896.257015955,.783668054,0,-.124186449,0,17,-16966.077913193,-15054.80514791,1896.257015955,204.54706287,205.256067889,0
0,0,-.794774116,0,1896.257015955,.769796776,1896.257015955,2,1,true,1,1,24997.891167479,-.648885041,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.769796776,1896.257015955,2,true,1,1,24997.891167479,-.648885041,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,18,0,0,-.794774116,0,18,289.7750064,-14848.277933815,-16762.817658231,1896.257015955,.769796776,0,-.124189387,0,18,-16762.817658231,-14848.277933815,1896.257015955,201.680311773,208.073559534,0
0,0,-.794774116,0,1896.257015955,.755925362,1896.257015955,2,1,true,1,1,25052.202081194,-.632184893,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.755925362,1896.257015955,2,true,1,1,25052.202081194,-.632184893,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,19,0,0,-.794774116,0,19,289.7750064,-14638.951182093,-16562.44168064,1896.257015955,.755925362,0,-.124189615,0,19,-16562.44168064,-14638.951182093,1896.257015955,198.774726938,210.851042835,0
0,0,-.794774116,0,1896.257015955,.742053938,1896.257015955,2,1,true,1,1,25085.239702715,-.614528773,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.742053938,1896.257015955,2,true,1,1,25085.239702715,-.614528773,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,20,0,0,-.794774116,0,20,289.7750064,-14426.865158688,-16364.988546818,1896.257015955,.742053938,0,-.124189633,0,20,-16364.988546818,-14426.865158688,1896.257015955,195.830893013,213.587957704,0
0,0,-.794774116,0,1896.257015955,.728182513,1896.257015955,2,1,true,1,1,25095.785379307,-.59596922,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.728182513,1896.257015955,2,true,1,1,25095.785379307,-.59596922,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,21,0,0,-.794774116,0,21,289.7750064,-14212.060670917,-16170.496250277,1896.257015955,.728182513,0,-.124189634,0,21,-16170.496250277,-14212.060670917,1896.257015955,192.849378438,216.283775559,0
0,0,-.794774116,0,1896.257015955,.714311087,1896.257015955,2,1,true,1,1,25082.776539313,-.576557328,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.714311087,1896.257015955,2,true,1,1,25082.776539313,-.576557328,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,22,0,0,-.794774116,0,22,289.7750064,-13994.579049967,-15979.002214002,1896.257015955,.714311087,0,-.124189634,0,22,-15979.002214002,-13994.579049967,1896.257015955,189.830757055,218.937977542,0
0,0,-.794774116,0,1896.257015955,.700439662,1896.257015955,2,1,true,1,1,25045.301464493,-.556342581,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.700439662,1896.257015955,2,true,1,1,25045.301464493,-.556342581,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,23,0,0,-.794774116,0,23,289.7750064,-13774.462142199,-15790.543284008,1896.257015955,.700439662,0,-.124189634,0,23,-15790.543284008,-13774.462142199,1896.257015955,186.775609699,221.550052936,0
0,0,-.905141379,0,1896.257015955,.686568237,1896.257015955,2,1,true,1,1,24982.593967977,-.53537276,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.686568237,1896.257015955,2,true,1,1,24982.593967977,-.53537276,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,24,0,0,-.905141379,0,24,289.7750064,-13551.752301044,-15605.155722309,1896.257015955,.686568237,0,-.124189634,0,24,-15605.155722309,-13551.752301044,1896.257015955,183.684524222,224.119499141,0
0,0,-.905141379,0,1896.257015955,.671556819,1896.257015955,2,1,true,1,1,24893.976157006,-.512550234,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.671556819,1896.257015955,2,true,1,1,24893.976157006,-.512550234,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.99989999,0,none,0,25,0,0,-.905141379,0,25,289.7750064,-13326.426608809,-15422.957123583,1896.257015955,.671556819,0,-.139915215,0,25,-15422.957123583,-13326.426608809,1896.257015955,180.299603451,226.851509427,0
0,0,-.905141379,0,1896.257015955,.655819404,1896.257015955,2,1,true,1,1,24778.790049364,-.488320349,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.655819404,1896.257015955,2,true,1,1,24778.790049364,-.488320349,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999900033,0,none,0,26,0,0,-.905141379,0,26,289.7750064,-13098.308341121,-15244.26774249,1896.257015955,.655819404,0,-.141120858,0,26,-15244.26774249,-13098.308341121,1896.257015955,176.707367842,229.660750858,0
0,0,-.905141379,0,1896.257015955,.640026315,1896.257015955,2,1,true,1,1,24636.658576763,-.463392126,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.640026315,1896.257015955,2,true,1,1,24636.658576763,-.463392126,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999900189,0,none,0,27,0,0,-.905141379,0,27,289.7750064,-12867.400091257,-15069.198594286,1896.257015955,.640026315,0,-.141213034,0,27,-15069.198594286,-12867.400091257,1896.257015955,173.058429196,232.422749357,0
0,0,-.905141379,0,1896.257015955,.62422897,1896.257015955,2,1,true,1,1,24467.372216538,-.437856627,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.62422897,1896.257015955,2,true,1,1,24467.372216538,-.437856627,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.99990073,0,none,0,28,0,0,-.905141379,0,28,289.7750064,-12633.755403098,-14897.798520634,1896.257015955,.62422897,0,-.141220079,0,28,-14897.798520634,-12633.755403098,1896.257015955,169.36532611,235.127498702,0
0,0,-.706509992,0,1896.257015955,.6084313,1896.257015955,2,1,true,1,1,24270.84628521,-.411755962,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.6084313,1896.257015955,2,true,1,1,24270.84628521,-.411755962,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999902655,0,none,0,29,0,0,-.706509992,0,29,289.7750064,-12397.432279678,-14730.110695144,1896.257015955,.6084313,0,-.141220618,0,29,-14730.110695144,-12397.432279678,1896.257015955,165.629880392,237.773625652,0
0,0,-.706509992,0,1896.257015955,.594684695,1896.257015955,2,1,true,1,1,24047.185054833,-.387185419,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.594684695,1896.257015955,2,true,1,1,24047.185054833,-.387185419,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999907828,0,none,0,30,0,0,-.706509992,0,30,289.7750064,-12158.596141061,-14566.020671178,1896.257015955,.594684695,0,-.112907028,0,30,-14566.020671178,-12158.596141061,1896.257015955,162.345753986,240.027936909,0
0,0,-.706509992,0,1896.257015955,.58224359,1896.257015955,2,1,true,1,1,23796.755174658,-.363460435,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.58224359,1896.257015955,2,true,1,1,23796.755174658,-.363460435,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999921498,0,none,0,31,0,0,-.706509992,0,31,289.7750064,-11917.661240316,-14405.027332164,1896.257015955,.58224359,0,-.110703446,0,31,-14405.027332164,-11917.661240316,1896.257015955,159.347054472,242.02906967,0
0,0,-.706509992,0,1896.257015955,.569904053,1896.257015955,2,1,true,1,1,23519.810592618,-.339419097,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.569904053,1896.257015955,2,true,1,1,23519.810592618,-.339419097,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999951822,0,none,0,32,0,0,-.706509992,0,32,289.7750064,-11674.752352235,-14247.028054999,1896.257015955,.569904053,0,-.110531211,0,32,-14247.028054999,-11674.752352235,1896.257015955,156.348472259,243.976862748,0
0,0,-.706509992,0,1896.257015955,.557572454,1896.257015955,2,1,true,1,1,23216.647257586,-.315003563,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.557572454,1896.257015955,2,true,1,1,23216.647257586,-.315003563,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,40.000013655,0,none,0,33,0,0,-.706509992,0,33,289.7750064,-11429.913154411,-14092.036867849,1896.257015955,.557572454,0,-.110517745,0,33,-14092.036867849,-11429.913154411,1896.257015955,153.328036028,245.886290187,0
0,0,-.706509992,0,1896.257015955,.545241476,1896.257015955,2,1,true,1,1,22887.652028702,-.290241188,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.545241476,1896.257015955,2,true,1,1,22887.652028702,-.290241188,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,40.000131692,0,none,0,34,0,0,-.706509992,0,34,289.7750064,-11183.181392021,-13940.076549274,1896.257015955,.545241476,0,-.110516692,0,34,-13940.076549274,-11183.181392021,1896.257015955,150.284437531,247.758233304,0
0,0,-.553897952,0,1896.257015955,.532910546,1896.257015955,2,1,true,1,1,22533.302495131,-.265165546,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.532910546,1896.257015955,2,true,1,1,22533.302495131,-.265165546,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,40.000327471,0,none,0,35,0,0,-.553897952,0,35,289.7750064,-10934.594620272,-13791.170142717,1896.257015955,.532910546,0,-.11051661,0,35,-13791.170142717,-10934.594620272,1896.257015955,147.218000233,249.592497366,0
0,0,-.553897952,0,1896.257015955,.5221502,1896.257015955,2,1,true,1,1,22154.198154177,-.241387376,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.5221502,1896.257015955,2,true,1,1,22154.198154177,-.241387376,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,40.000628002,0,none,0,36,0,0,-.553897952,0,36,289.7750064,-10684.263108916,-13645.215075494,1896.257015955,.5221502,0,-.088656544,0,36,-13645.215075494,-10684.263108916,1896.257015955,144.523827624,251.162134055,0
0,0,-.553897952,0,1896.257015955,.512396469,1896.257015955,2,1,true,1,1,21751.087644104,-.218399284,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.512396469,1896.257015955,2,true,1,1,21751.087644104,-.218399284,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,40.001524476,0,none,0,37,0,0,-.553897952,0,37,289.7750064,-10432.467695674,-13501.799717697,1896.257015955,.512396469,0,-.086928781,0,37,-13501.799717697,-10432.467695674,1896.257015955,142.067223929,252.559811172,0
0,0,-.553897952,0,1896.257015955,.50272228,1896.257015955,2,1,true,1,1,21324.682654632,-.195315869,3146.279569311,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1896.257015955,.50272228,1896.257015955,2,true,1,1,21324.682654632,-.195315869,3150,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,40.003572175,0,none,0,38,0,0,-.553897952,0,38,289.7750064,-10179.292600978,-13360.834199236,1896.257015955,.50272228,0,-.086791869,0,38,-13360.834199236,-10179.292600978,1896.257015955,139.617302831,253.922356409,0
