"RA_1","vert_rate_1","alt_diff_1","psi_1","intr_sr_1","intr_chi_1","intr_vrc0_1","intr_vrc1_1","intr_vrc2_1","cc1_1","cc2_1","cc3_1","vc1_1","vc2_1","vc3_1","ua1_1","ua2_1","ua3_1","da1_1","da2_1","da3_1","target_rate_1","crossing_1","alarm_1","alert_1","intr_out_vrc0_1","intr_out_vrc1_1","intr_out_vrc2_1","intr_out_tds_1","response_none_1","response_stay_1","response_follow_1","response_timer_1","response_h_d_1","response_psi_d_1","v_1","h_1","RA_2","vert_rate_2","alt_diff_2","psi_2","intr_sr_2","intr_chi_2","intr_vrc0_2","intr_vrc1_2","intr_vrc2_2","cc1_2","cc2_2","cc3_2","vc1_2","vc2_2","vc3_2","ua1_2","ua2_2","ua3_2","da1_2","da2_2","da3_2","target_rate_2","crossing_2","alarm_2","alert_2","intr_out_vrc0_2","intr_out_vrc1_2","intr_out_vrc2_2","intr_out_tds_2","response_none_2","response_stay_2","response_follow_2","response_timer_2","response_h_d_2","response_psi_d_2","v_2","h_2","converging"
false,0.0,-590.5325558420009,"-6.957836629463341",10374.112110853,"49.91482037011263",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.188733504,true,false,false,0.0,0.0,0.571651,321.5140854,8765.532555842,false,7.907309388,609.2475451099999,"-89.21000001695145",10374.112110853,"-47.83301626590238",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.176389279,true,false,false,0.0,7.907309388,0.0,292.6830858,8165.75245489,true
false,0.0,-590.5325558420009,"-6.386185636471652",9969.846300456,"49.50551015017349",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.211123193,true,false,false,0.0,0.0,0.571651,321.5140854,8765.532555842,false,7.907309388,601.3402357220002,"-89.21000001695145",9969.846300456,"-47.670675435554045",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.194867319,true,false,false,0.0,7.907309388,0.0,292.6830858,8173.659764278,true
false,0.0,-590.5325558420009,"-5.814534643479964",9563.251050248,"49.09750277896472",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.209634765,true,false,false,0.0,0.0,0.571651,321.5140854,8765.532555842,false,7.907309388,593.432926335,"-89.21000001695145",9563.251050248,"-47.50703187106692",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.207956684,true,false,false,0.0,7.93149825,0.0,292.6830858,8181.567073665,true
false,0.0,-565.5325558420009,"-5.242883650488275",9154.342533412,"48.69095054866822",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.300268217,true,false,false,0.0,0.0,0.484012969,321.5140854,8765.532555842,false,7.93149825,585.5038469740002,"-89.21000001695145",9154.342533412,"-47.34193310837173",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.218923006,true,false,false,0.0,7.93149825,0.0,292.6830858,8189.496153026,true
false,0.0,-565.5325558420009,"-4.720037718147845",8743.203689243,"48.33521022099622",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.315653875,true,false,false,0.0,0.0,0.484012969,321.5140854,8765.532555842,true,7.93149825,577.5723487239993,"-89.21000001695145",8743.203689243,"-47.1748275037033",true,false,false,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,true,false,false,true,false,1200.0,true,false,false,5.0,7.93149825,0.0,292.6830858,8197.427651276,true
false,0.0,-565.5325558420009,"-4.2319509579983805",8330.083589597,"48.01793472735096",false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.283018079,true,false,false,0.0,0.0,0.484012969,321.5140854,8765.532555842,true,7.93149825,569.6408504739993,"-89.21000001695145",8330.083589597,"-47.00401623719909",true,false,false,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,true,false,false,4.0,7.93149825,0.0,292.6830858,8205.359149526,true
false,0.0,-540.5325558420009,"-3.747509985595113",7915.064389771,"47.70901204162625",false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.379269941,true,false,false,0.0,0.0,0.484012969,321.5140854,8765.532555842,true,7.93149825,561.7093522249997,"-89.21000001695145",7915.064389771,"-46.828497950520536",true,false,false,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,true,false,false,3.0,7.93149825,0.0,292.6830858,8213.290647775,true
false,0.0,-540.5325558420009,"-3.263452035477891",7498.17219899,"47.40601803668665",false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.383153332,true,false,false,0.0,-11.140830373,0.484012969,321.5140854,8765.532555842,true,7.93149825,553.7778539749997,"-89.21000001695145",7498.17219899,"-46.647434005342916",true,false,false,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,true,false,false,2.0,7.93149825,0.0,292.6830858,8221.222146025,true
false,-9.659789179,-536.1856147149992,"-2.8598563819958347",7079.318346597,"47.19120372610794",false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.386971553,true,false,false,0.0,-11.140830373,0.484012969,321.5140854,8761.185614715,true,7.93149825,520.8463557249997,"-89.21000001695145",7079.318346597,"-46.45865266243956",true,false,false,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,true,false,false,1.0,7.93149825,0.0,292.6830858,8229.153644275,true
true,-11.140830373,-525.2443984780002,"-2.308885383886921",6658.209104112,"46.83613966052153",false,true,false,true,true,false,false,false,false,false,true,false,false,false,false,0.0,false,true,false,false,false,true,1200.0,true,false,false,5.0,-11.140830373,0.799116131,321.5140854,8750.244398478,true,7.93149825,512.9148574760002,"-89.21000001695145",6658.209104112,"-46.26274572991706",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,292.6830858,8237.085142524,true
true,-11.140830373,-489.10356810600024,"-1.6387975487901194",6235.122271489,"46.36749948900926",false,true,false,true,true,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,true,false,false,4.0,-11.140830373,0.799116131,321.5140854,8739.103568106,true,8.45e-7,509.3143176949998,"-89.21000001695145",6235.122271489,"-46.061298066332526",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,292.6830858,8240.685682305,true
true,-11.140830373,-477.9627377329998,"-0.8541167222726657",5809.482416711,"45.78518626711221",false,true,false,true,true,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,true,false,false,3.0,-11.140830373,0.799116131,321.5140854,8727.962737733,true,2.025e-6,484.71649039899967,"-89.21000001695145",5809.482416711,"-45.85893046171213",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,292.6830858,8240.283509601,true
true,-11.140830373,-466.82190736099983,"-0.05770807994245846",5380.850193664,"45.19035775620877",false,true,false,true,true,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,true,false,false,2.0,-11.140830373,0.799116131,321.5140854,8716.821907361,true,2.025e-6,485.1186628680007,"-89.21000001695145",5380.850193664,"-45.65735033028536",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,292.6830858,8239.881337132,true
true,-11.140830373,-455.6810769879994,"0.7398914551649282",4949.263915579,"44.59298198953974",false,true,false,true,true,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,true,false,false,1.0,-11.140830373,0.799116131,321.5140854,8705.681076988,true,2.025e-6,460.5208353369999,"-89.21000001695145",4949.263915579,"-45.457126561847005",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,292.6830858,8239.479164663,true
true,-11.140830373,-444.5402466159994,"1.5376118270713077",4514.793900945,"43.993566894190494",false,true,false,true,true,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.799116131,321.5140854,8694.540246616,true,2.025e-6,460.9230078060009,"-89.21000001695145",4514.793900945,"-45.25882128528987",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,292.6830858,8239.076992194,true
true,-1.480538069,-437.7465838040007,"2.4218004684045327",4077.707780345,"43.30273065305018",false,true,false,true,true,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.799116131,321.5140854,8687.746583804,true,2.025e-6,461.3251802750001,"-89.21000001695145",4077.707780345,"-45.065468827801176",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,292.6830858,8238.674819725,true
true,0.804347483,-437.8173623999992,"3.1612428965454167",3638.848896013,"42.75335121710459",false,true,false,true,true,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.799116131,321.5140854,8687.8173624,true,2.025e-6,461.72735274300067,"-89.21000001695145",3638.848896013,"-44.87540589290167",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,292.6830858,8238.272647257,true
true,0.804347483,-438.2195353019997,"3.9484611239543868",3198.074794822,"42.153217460792916",false,true,false,true,true,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.799116131,321.5140854,8688.219535302,true,2.025e-6,462.12952521199986,"-89.21000001695145",3198.074794822,"-44.688321421804375",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,292.6830858,8237.870474788,true
true,0.804347483,-463.62170820400024,"4.746421393289588",2755.663177382,"41.534218324231425",false,true,false,true,true,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.799116131,321.5140854,8688.621708204,true,2.025e-6,462.5316976810009,"-89.21000001695145",2755.663177382,"-44.50936028903066",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,292.6830858,8237.468302319,true
true,0.804347483,-464.0238811069994,"5.545454755279289",2312.403190378,"40.900356547872676",false,true,false,true,true,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.799116131,321.5140854,8689.023881107,true,2.025e-6,462.9338701500001,"-89.21000001695145",2312.403190378,"-44.3441887033997",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,292.6830858,8237.06612985,true
true,0.804347483,-464.4260540089999,"6.344595203080901",1869.851394163,"40.24175932406145",false,true,false,true,true,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.799116131,321.5140854,8689.426054009,true,2.025e-6,463.3360426189993,"-89.21000001695145",1869.851394163,"-44.203645479409325",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,292.6830858,8236.663957381,true
true,0.804347483,-464.8282269120009,"7.143746307897502",1431.475819696,"39.533016547541465",false,true,false,true,true,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.283994775,321.5140854,8689.828226912,true,2.025e-6,463.73821508699984,"-89.21000001695145",1431.475819696,"-44.1132371511127",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,292.6830858,8236.261784913,true
true,0.804347483,-465.2303998139996,"7.648146150502593",1007.027599591,"39.01591938723848",false,true,false,true,true,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.283994775,321.5140854,8690.230399814,true,2.025e-6,464.14038755600086,"-89.21000001695145",1007.027599591,"-44.1259344688106",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,292.6830858,8235.859612444,true
true,0.804347483,-465.63257271600014,"7.954963044442866",631.905916734,"38.4511160993353",false,true,false,true,true,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.283994775,321.5140854,8690.632572716,true,2.025e-6,464.54256002500006,"-89.21000001695145",631.905916734,"-44.383920920069286",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,292.6830858,8235.457439975,true
true,0.804347483,-466.0347456189993,"8.241347060197402",456.59452851,"-128.8093076095022",false,true,false,true,true,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.283994775,321.5140854,8691.034745619,true,2.025e-6,464.94473249399925,"-89.21000001695145",456.59452851,"148.64203949114977",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,292.6830858,8235.055267506,false
true,0.804347483,-466.4369185209998,"8.52560242315147",666.68825237,"-140.71096156749564",false,true,false,true,true,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.422574585,321.5140854,8691.436918521,true,2.025e-6,465.34690496300027,"-89.21000001695145",666.68825237,"137.02464083881463",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,292.6830858,8234.653095037,false
true,0.804347483,-466.8390914240008,"8.888581900677616",1053.672567609,"-141.28111433314882",false,true,false,true,true,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.422574585,321.5140854,8691.839091424,true,2.025e-6,465.74907743100084,"-89.21000001695145",1053.672567609,"136.81746760798336",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,292.6830858,8234.250922569,false
true,0.804347483,-467.2412643259995,"9.304995937839678",1486.471537197,"-141.6985307026777",false,true,false,true,true,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.422574585,321.5140854,8692.241264326,true,2.025e-6,466.15124990000004,"-89.21000001695145",1486.471537197,"136.8164652183208",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,292.6830858,8233.8487501,false
true,0.804347483,-467.64343722800004,"9.726950190401757",1935.648168153,"-142.06468419450152",false,true,false,true,true,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.422574585,321.5140854,8692.643437228,true,2.025e-6,466.55342236899924,"-89.21000001695145",1935.648168153,"136.8722660363548",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,292.6830858,8233.446577631,false
false,0.804347483,-468.0456101309992,"10.149477744533645",2392.847579301,"-142.4080231944726",false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,false,true,false,3.0,0.0,0.422574585,321.5140854,8693.045610131,false,2.025e-6,466.95559483800025,"-89.21000001695145",2392.847579301,"136.95145453321985",true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,false,true,false,3.0,0.0,0.0,292.6830858,8233.044405162,false
false,0.804347483,-468.4477830329997,"10.572064657093106",2854.927360025,"-142.73956527992084",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,false,true,false,2.0,0.0,0.422574585,321.5140854,8693.447783033,false,2.025e-6,467.35776730699945,"-89.21000001695145",2854.927360025,"137.04249936033105",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,false,true,false,2.0,0.0,0.0,292.6830858,8232.642232693,false
false,0.804347483,-468.8499559360007,"10.994657643005198",3320.457977557,"-143.06426619199942",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,false,true,false,1.0,0.0,0.422574585,321.5140854,8693.849955936,false,2.025e-6,467.759939775,"-89.21000001695145",3320.457977557,"137.14039149146035",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,false,true,false,1.0,0.0,0.0,292.6830858,8232.240060225,false
false,0.804347483,-469.2521288379994,"11.417251316466643",3788.697500873,"-143.38464293430238",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,true,false,false,0.0,-11.140830373,0.36927924,321.5140854,8694.252128838,false,2.025e-6,468.1621122439992,"-89.21000001695145",3788.697500873,"137.24260836532306",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,true,false,false,0.0,10.496859336,0.0,292.6830858,8231.837887756,false
false,-8.855478026,-465.7095188530002,"11.740074244780132",4258.079291553,"-143.60522114300431",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,true,false,false,0.0,-11.140830373,0.36927924,321.5140854,8690.709518853,false,9.659747604,463.81518126599985,"-89.21000001695145",4258.079291553,"137.3448530849346",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,true,false,false,0.0,10.496859336,0.0,292.6830858,8236.184818734,false
