"RA_1","vert_rate_1","alt_diff_1","psi_1","intr_sr_1","intr_chi_1","intr_vrc0_1","intr_vrc1_1","intr_vrc2_1","cc0_1","cc1_1","cc2_1","vc0_1","vc1_1","vc2_1","ua0_1","ua1_1","ua2_1","da0_1","da1_1","da2_1","target_rate_1","crossing_1","alarm_1","alert_1","intr_out_vrc0_1","intr_out_vrc1_1","intr_out_vrc2_1","intr_out_tds_1","response_none_1","response_stay_1","response_follow_1","response_timer_1","response_h_d_1","response_psi_d_1","v_1","h_1","RA_2","vert_rate_2","alt_diff_2","psi_2","intr_sr_2","intr_chi_2","intr_vrc0_2","intr_vrc1_2","intr_vrc2_2","cc0_2","cc1_2","cc2_2","vc0_2","vc1_2","vc2_2","ua0_2","ua1_2","ua2_2","da0_2","da1_2","da2_2","target_rate_2","crossing_2","alarm_2","alert_2","intr_out_vrc0_2","intr_out_vrc1_2","intr_out_vrc2_2","intr_out_tds_2","response_none_2","response_stay_2","response_follow_2","response_timer_2","response_h_d_2","response_psi_d_2","v_2","h_2","converging"
false,0.0,-316.53230556199924,"69.80349017859457",16355.691511062,"-9.841374445751743",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.215030326,true,false,false,0.0,0.0,0.0,264.826490272,8341.532305562,false,0.0,329.97944415799975,"-146.8137141500408",16355.691511062,"26.7758298593805",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.20641119,true,false,false,0.0,0.0,0.429357693,316.3511052,8020.020555842,true
false,0.0,-316.53230556199924,"69.80349017859457",15811.767262359,"-9.492657778507128",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.222866726,true,false,false,0.0,0.0,0.0,265.925502929,8341.532305562,false,0.0,329.97944415799975,"-146.38434267234186",15811.767262359,"26.69517504892617",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.213315003,true,false,false,0.0,0.0,0.429357693,316.3511052,8020.020555842,true
false,0.0,-316.53230556199924,"69.80349017859457",15266.31388097,"-9.12767604267012",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.232588176,true,false,false,0.0,0.0,0.0,267.024515587,8341.532305562,false,0.0,329.97944415799975,"-145.95498357053128",15266.31388097,"26.63079768295261",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.222003184,true,false,false,0.0,0.0,0.429357693,316.3511052,8020.020555842,true
false,0.0,-316.53230556199924,"69.80349017859457",14719.370799676,"-8.744522606585857",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.243255948,true,false,false,0.0,0.0,0.0,268.123528245,8341.532305562,false,0.0,329.97944415799975,"-145.52562572922784",14719.370799676,"26.58459327773345",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.231590447,true,false,false,0.0,0.0,0.429357693,316.3511052,8020.020555842,true
false,0.0,-316.53230556199924,"69.80349017859457",14170.982528967,"-8.340986540714495",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.25562298,true,false,false,0.0,0.0,0.0,269.222540903,8341.532305562,false,0.0,329.97944415799975,"-145.09626800251598",14170.982528967,"26.558771616892948",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.242746759,true,false,false,0.0,0.0,0.429357693,316.3511052,8020.020555842,true
false,0.0,-316.53230556199924,"69.80349017859457",13621.19971747,"-7.914489878752619",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.267970904,true,false,false,0.0,0.0,0.0,270.321553561,8341.532305562,false,0.0,329.97944415799975,"-144.6669103330999",13621.19971747,"26.555910609438744",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.253900335,true,false,false,0.0,0.0,0.429357693,316.3511052,8020.020555842,true
false,0.0,-316.53230556199924,"69.80349017859457",13070.08047484,"-7.462008205682851",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.282277629,true,false,false,0.0,0.0,0.0,271.420566218,8341.532305562,false,0.0,329.97944415799975,"-144.23755260638805",13070.08047484,"26.57903455579665",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.266784954,true,false,false,0.0,0.0,0.429357693,316.3511052,8020.020555842,true
false,0.0,-316.53230556199924,"69.80349017859457",12517.692051595,"-6.9799707912301585",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.298877015,true,false,false,0.0,0.0,0.0,272.519578876,8341.532305562,false,0.0,329.97944415799975,"-143.80819493697197",12517.692051595,"26.63171430083326",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.281685999,true,false,false,0.0,0.0,0.429357693,316.3511052,8020.020555842,true
false,0.0,-316.53230556199924,"69.80349017859457",11964.11299448,"-6.464132018132619",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.316004286,true,false,false,0.0,0.0,0.0,273.618591534,8341.532305562,false,0.0,329.97944415799975,"-143.37883721026012",11964.11299448,"26.718195347218938",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.296956146,true,false,false,0.0,0.0,0.429357693,316.3511052,8020.020555842,true
false,0.0,-316.53230556199924,"69.80349017859457",11409.435941242,"-5.90940568274708",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.335581395,true,false,false,0.0,0.0,0.0,274.717604192,8341.532305562,false,0.0,329.97944415799975,"-142.94947954084404",11409.435941242,"26.84356401318839",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.314380583,true,false,false,0.0,0.0,0.429357693,316.3511052,8020.020555842,true
false,0.0,-316.53230556199924,"69.80349017859457",10853.771285901,"-5.30964801593213",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.357960131,true,false,false,0.0,0.0,0.0,275.81661685,8341.532305562,false,0.0,329.97944415799975,"-142.52012187142793",10853.771285901,"27.013964010587262",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.334229699,true,false,false,0.0,0.0,0.0,316.3511052,8020.020555842,true
false,0.0,-316.53230556199924,"69.80349017859457",10297.443793212,"-4.655313426229332",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.382499302,true,false,false,0.0,0.0,0.0,276.915629507,8341.532305562,false,0.0,329.97944415799975,"-142.33117872524323",10297.443793212,"27.479355454105356",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.355912683,true,false,false,0.0,0.0,0.0,316.3511052,8020.020555842,true
false,0.0,-316.53230556199924,"69.80349017859457",9741.327369733,"-3.929096869352351",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.410068749,true,false,false,0.0,0.0,0.0,278.014642165,8341.532305562,false,0.0,329.97944415799975,"-142.31180570438693",9741.327369733,"28.186198990126037",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.380108784,true,false,false,0.0,0.0,0.0,316.3511052,8020.020555842,true
false,0.0,-316.53230556199924,"69.80349017859457",9185.878574502,"-3.1156241687844393",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.434632905,true,false,false,0.0,0.0,0.0,279.113654823,8341.532305562,false,0.0,329.97944415799975,"-142.30981656680956",9185.878574502,"28.99768261041237",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.401596642,true,false,false,0.0,0.0,0.0,316.3511052,8020.020555842,true
false,0.0,-316.53230556199924,"69.80349017859457",8631.458556384,"-2.1978312089921146",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.467097784,true,false,false,0.0,0.0,0.0,280.212667481,8341.532305562,false,0.0,329.97944415799975,"-142.3096123646514",8631.458556384,"29.915271310750732",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.429791983,true,false,false,0.0,0.0,0.0,316.3511052,8020.020555842,true
false,0.0,-316.53230556199924,"69.80349017859457",8078.505111106,"-1.154331996497441",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.499455072,true,false,false,0.0,0.0,0.0,281.311680139,8341.532305562,false,0.0,329.97944415799975,"-142.3095913943961",8078.505111106,"30.958749552990103",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.457761994,true,false,false,0.0,0.0,0.0,316.3511052,8020.020555842,true
false,0.0,-316.53230556199924,"69.80349017859457",7527.582025078,"0.04230399502880726",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.538211854,true,false,false,0.0,0.0,0.0,282.410692796,8341.532305562,false,0.0,329.97944415799975,"-142.30958921715649",7527.582025078,"32.155383367276734",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.490938294,true,false,false,0.0,0.0,0.757671431,316.3511052,8020.020555842,false
true,0.0,-316.53230556199924,"69.80349017859457",6979.025811351,"1.4227544156282024",true,false,false,true,false,false,false,false,false,false,false,true,false,false,false,25.0,false,true,false,false,false,true,1200.0,true,false,false,5.0,0.0,0.0,283.509705454,8341.532305562,false,0.0,329.97944415799975,"-141.8850840418989",6979.025811351,"33.111328555322785",false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.526796433,true,false,false,0.0,0.0,0.978820234,316.3511052,8020.020555842,false
true,0.0,-316.53230556199924,"69.80349017859457",6432.156408428,"3.0122720363464586",true,false,false,true,false,false,false,false,false,false,false,true,false,false,false,25.0,false,false,false,false,false,true,1200.0,true,false,false,4.0,0.0,0.0,284.608718112,8341.532305562,false,0.0,329.97944415799975,"-141.0356779494347",6432.156408428,"33.8514401408726",false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.567472409,true,false,false,0.0,12.608063973,0.978820234,316.3511052,8020.020555842,false
true,0.0,-316.53230556199924,"69.80349017859457",5886.773250064,"4.853530066215564",true,false,false,true,false,false,false,false,false,false,false,true,false,false,false,25.0,false,false,false,false,false,true,1200.0,true,false,false,3.0,0.0,0.0,285.70773077,8341.532305562,true,9.659782238,325.63250496900037,"-139.9658335645621",5886.773250064,"34.622853785869125",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,true,false,false,true,false,1200.0,true,false,false,5.0,12.608063973,3.176623637,316.3511052,8024.367495031,false
true,0.0,-316.53230556199924,"69.80349017859457",5342.981806929,"7.005032308963857",false,true,false,true,false,false,false,false,false,false,false,true,false,false,false,25.0,false,false,false,false,false,true,1200.0,true,false,false,2.0,0.0,0.0,286.806743428,8341.532305562,true,12.608063973,313.62418346100003,"-137.85696895016673",5342.981806929,"34.66549141422203",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,true,false,false,4.0,30.789549791,3.176623637,316.3511052,8036.375816539,false
true,0.0,-291.53230556199924,"69.80349017859457",4797.85700539,"9.491565147991814",false,true,false,true,false,false,false,false,false,false,false,true,false,false,false,25.0,false,false,false,false,false,true,1200.0,true,false,false,1.0,0.0,0.90172643,287.905756085,8341.532305562,true,22.115735847,296.8058169449996,"-134.56930142643543",4797.85700539,"33.86435672951869",false,false,true,true,false,true,false,false,false,false,false,false,false,false,true,-25.0,false,true,false,false,true,false,1200.0,true,false,false,3.0,30.789549791,3.176623637,316.3511052,8053.194183055,false
true,0.0,-266.53230556199924,"70.33461838775095",4252.116111238,"11.874266346203044",false,true,false,true,false,false,false,false,false,false,false,true,false,false,false,25.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,25.0,0.90172643,289.004768743,8341.532305562,true,30.789549791,270.345530265,"-131.4533678604416",4252.116111238,"33.6622525708925",false,false,true,true,false,true,false,false,false,false,false,false,false,false,true,-25.0,false,false,false,false,true,false,1200.0,true,false,false,2.0,30.789549791,3.176623637,316.3511052,8079.654469735,false
true,9.663402274,-245.88088283599973,"71.29440886744747",3708.803189437,"14.413156355028955",false,true,false,true,false,false,false,false,false,false,false,true,false,false,false,25.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,25.0,0.90172643,290.103781401,8345.880882836,true,30.789549791,239.55598047399963,"-128.47167492539597",3708.803189437,"34.17924018166505",false,false,true,true,false,true,false,false,false,false,false,false,false,false,true,-25.0,false,false,false,false,true,false,1200.0,true,false,false,1.0,30.789549791,3.176623637,316.3511052,8110.444019526,false
true,19.326250693,-209.89261207600066,"72.1984031700681",3171.643225954,"17.869237087708726",false,true,false,true,false,false,false,false,false,false,false,true,false,false,false,25.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,25.0,0.90172643,291.202794059,8359.892612076,true,30.789549791,208.76643068399972,"-125.28999238976284",3171.643225954,"35.35763262403654",false,false,true,true,false,true,false,false,false,false,false,false,false,false,true,-25.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,-25.0,3.176623637,316.3511052,8141.233569316,false
true,25.804148357,-208.01816940299977,"73.05865615573506",2648.069190896,"22.75911078360191",false,true,false,true,false,false,false,false,false,false,false,true,false,false,false,25.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,25.0,0.90172643,292.301806717,8383.018169403,true,21.128323184,207.3244708129996,"-122.53064724356938",2648.069190896,"38.348414159403234",false,false,true,true,false,true,false,false,false,false,false,false,false,false,true,-25.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,-25.0,3.176623637,316.3511052,8167.675529187,false
true,25.804150127,-233.42004148200067,"73.93046776277787",2150.097646327,"29.97610235445133",false,true,false,true,false,false,false,true,true,false,false,true,false,false,false,41.6667,false,true,false,false,false,true,1200.0,false,true,false,3.0,25.0,0.90172643,293.400819374,8408.420041482,true,11.467553499,215.54353146100038,"-119.37907318170413",2150.097646327,"43.285643332725996",false,false,true,true,false,true,false,false,false,false,false,false,false,false,true,-25.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,-25.0,3.176623637,316.3511052,8184.456468539,false
true,25.804151627,-233.82191529699958,"74.83203965713648",1703.466999801,"41.24723138498907",false,true,false,true,false,false,false,true,true,false,false,true,false,false,false,41.6667,false,false,false,false,false,true,1200.0,false,true,false,2.0,25.0,0.90172643,294.499832032,8433.821915297,true,1.807236313,233.42315791199962,"-116.19835235573012",1703.466999801,"52.277623374352544",false,false,true,true,false,true,false,false,false,false,false,false,false,false,true,-25.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,-25.0,3.176623637,316.3511052,8191.576842088,false
