"RA_1","vert_rate_1","alt_diff_1","psi_1","intr_sr_1","intr_chi_1","intr_vrc0_1","intr_vrc1_1","intr_vrc2_1","cc1_1","cc2_1","cc3_1","vc1_1","vc2_1","vc3_1","ua1_1","ua2_1","ua3_1","da1_1","da2_1","da3_1","target_rate_1","crossing_1","alarm_1","alert_1","intr_out_vrc0_1","intr_out_vrc1_1","intr_out_vrc2_1","intr_out_tds_1","response_none_1","response_stay_1","response_follow_1","response_timer_1","response_h_d_1","response_psi_d_1","v_1","h_1","RA_2","vert_rate_2","alt_diff_2","psi_2","intr_sr_2","intr_chi_2","intr_vrc0_2","intr_vrc1_2","intr_vrc2_2","cc1_2","cc2_2","cc3_2","vc1_2","vc2_2","vc3_2","ua1_2","ua2_2","ua3_2","da1_2","da2_2","da3_2","target_rate_2","crossing_2","alarm_2","alert_2","intr_out_vrc0_2","intr_out_vrc1_2","intr_out_vrc2_2","intr_out_tds_2","response_none_2","response_stay_2","response_follow_2","response_timer_2","response_h_d_2","response_psi_d_2","v_2","h_2","converging"
false,-8.708212718,-627.4774109760001,"-1.513784976090336",12804.21999477,"41.73511508889594",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.134004339,true,false,false,0.0,-8.708212718,0.0,299.4933588,8752.477410976,false,0.0,621.8094441579997,"-88.66760401979603",12804.21999477,"-51.11106589090149",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.167269196,true,false,false,0.0,0.0,0.0,303.68686668,8128.190555842,true
false,-8.708212718,-618.769198258,"-1.513784976090336",12389.434911872,"41.558403044651236",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.156937467,true,false,false,0.0,-8.708212718,0.0,299.4933588,8743.769198258,false,0.0,621.8094441579997,"-88.66760401979603",12389.434911872,"-51.28777799244198",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.166562269,true,false,false,0.0,0.0,0.0,306.741885948,8128.190555842,true
false,-8.708212718,-610.0609855389994,"-1.513784976090336",11972.886931243,"41.35798040256219",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.177088721,true,false,false,0.0,-8.708212718,0.0,299.4933588,8735.060985539,false,0.0,596.8094441579997,"-88.66760401979603",11972.886931243,"-51.488200634531026",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.228211858,true,false,false,0.0,0.0,0.0,309.796905216,8128.190555842,true
false,-8.708212718,-601.3527728209992,"-1.513784976090336",11554.617999291,"41.131184742346385",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.193870458,true,false,false,0.0,-8.708212718,0.0,299.4933588,8726.352772821,false,0.0,596.8094441579997,"-88.66760401979603",11554.617999291,"-51.714996294746825",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.243621145,true,false,false,0.0,0.0,0.0,312.851924484,8128.190555842,true
false,-8.708212718,-592.6445601029991,"-1.513784976090336",11134.678068747,"40.874930628981275",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.204331296,true,false,false,0.0,-8.708212718,0.0,299.4933588,8717.644560103,false,0.0,596.8094441579997,"-88.66760401979603",11134.678068747,"-51.971250408111935",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.223763511,true,false,false,0.0,0.0,0.0,315.906943752,8128.190555842,true
false,-8.708212718,-583.9363473840003,"-1.513784976090336",10713.126740498,"40.585623096077086",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.21457171,true,false,false,0.0,-8.708212718,0.0,299.4933588,8708.936347384,false,0.0,571.8094441579997,"-88.66760401979603",10713.126740498,"-52.26055788372035",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.286488856,true,false,false,0.0,0.0,0.0,318.96196302,8128.190555842,true
false,-8.708212718,-575.2281346660002,"-1.513784976090336",10290.035327089,"40.259049700628225",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.22710232,true,false,false,0.0,-8.708212718,0.0,299.4933588,8700.228134666,false,0.0,571.8094441579997,"-88.66760401979603",10290.035327089,"-52.587131279169206",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.290150618,true,false,false,0.0,0.0,0.0,322.016982288,8128.190555842,true
false,-8.708212718,-566.519921948,"-1.513784976090336",9865.489468393,"39.89024381528339",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.240769548,true,false,false,0.0,-8.708212718,0.0,299.4933588,8691.519921948,false,0.0,571.8094441579997,"-88.66760401979603",9865.489468393,"-52.95593716451403",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.257080106,true,false,false,0.0,0.0,0.0,325.072001556,8128.190555842,true
false,-8.708212718,-557.8117092289995,"-1.513784976090336",9439.592477622,"39.47331096483784",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.25477143,true,false,false,0.0,-8.708212718,0.0,299.4933588,8682.811709229,false,0.0,546.8094441579997,"-88.66760401979603",9439.592477622,"-53.372870072255374",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.330419658,true,false,false,0.0,0.0,0.0,328.127020824,8128.190555842,true
true,-8.708212718,-549.1034965109993,"-1.513784976090336",9012.469663769,"39.00120548728485",true,false,false,true,false,false,false,false,false,false,true,false,false,false,false,0.0,false,true,false,false,false,true,1200.0,true,false,false,5.0,-8.708212718,0.0,299.4933588,8674.103496511,false,0.0,546.8094441579997,"-88.66760401979603",9012.469663769,"-53.84497549251259",false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.331755324,true,false,false,0.0,0.0,0.0,331.182040092,8128.190555842,true
true,-8.708212718,-540.3952837929992,"-1.513784976090336",8584.273974535,"38.46544130472072",true,false,false,true,false,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,true,false,false,4.0,-8.708212718,0.0,299.4933588,8665.395283793,false,0.0,546.8094441579997,"-88.66760401979603",8584.273974535,"-54.38073967507672",false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.290815004,true,false,false,0.0,0.0,0.0,334.23705936,8128.190555842,true
true,-8.708212718,-531.6870710740004,"-1.513784976090336",8155.193447102,"37.85571222421399",true,false,false,true,false,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,true,false,false,3.0,-8.708212718,0.0,299.4933588,8656.687071074,false,0.0,521.8094441579997,"-88.66760401979603",8155.193447102,"-54.99046875558344",false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.382298335,true,false,false,0.0,0.0,0.0,337.292078628,8128.190555842,true
true,-8.708212718,-522.9788583560003,"-1.513784976090336",7725.46116656,"37.159389625706396",true,false,false,true,false,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,true,false,false,2.0,-8.708212718,0.0,299.4933588,8647.978858356,false,0.0,521.8094441579997,"-88.66760401979603",7725.46116656,"-55.686791354091035",false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.381555746,true,false,false,0.0,0.0,0.0,340.347097896,8128.190555842,true
true,-8.708212718,-514.2706456380001,"-1.513784976090336",7295.36875176,"36.36084906471629",true,false,false,true,false,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,true,false,false,1.0,-15.245685191,0.0,299.4933588,8639.270645638,false,0.0,521.8094441579997,"-88.66760401979603",7295.36875176,"-56.48533191508114",false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.328548944,true,false,false,0.0,0.0,0.0,343.402117164,8128.190555842,true
true,-15.245685191,-501.57271208900056,"-1.513784976090336",6865.11735145,"35.43982152898734",true,false,false,true,false,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.0,299.4933588,8626.572712089,false,0.0,496.8094441579997,"-88.66760401979603",6865.11735145,"-57.4063594508101",false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.439244339,true,false,false,0.0,0.0,0.0,346.457136432,8128.190555842,true
true,-5.585134159,-490.67431648800084,"-1.513784976090336",6435.404496133,"34.37262970952309",true,false,false,true,false,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.0,299.4933588,8615.674316488,false,0.0,496.8094441579997,"-88.66760401979603",6435.404496133,"-58.47355127027435",false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.441129265,true,false,false,0.0,0.0,0.0,349.5121557,8128.190555842,true
true,0.804347099,-488.8576321519995,"-1.513784976090336",6007.328275156,"33.12840218195567",true,false,false,true,false,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.0,299.4933588,8613.857632152,false,0.0,496.8094441579997,"-88.66760401979603",6007.328275156,"-59.71777879784177",false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.377622518,true,false,false,0.0,0.0,0.0,352.567174968,8128.190555842,true
true,0.804347099,-489.2598047339998,"-1.513784976090336",5581.394047455,"31.66529944814078",true,false,false,true,false,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.0,299.4933588,8614.259804734,false,0.0,496.8094441579997,"-88.66760401979603",5581.394047455,"-61.18088158895244",false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,400.300224426,true,false,false,0.0,10.194988219,0.0,355.622194236,8128.190555842,true
true,0.804347099,-489.6619773170005,"-1.513784976090336",5158.146798663,"29.92985887351054",true,false,false,true,false,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.0,299.4933588,8614.661977317,true,9.668065962,492.4587743109996,"-88.66760401979603",5158.146798663,"-62.91632216358267",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,true,false,false,true,false,1200.0,true,false,false,5.0,13.384472935,0.0,358.677213504,8132.541225689,true
true,0.804347099,-465.0641498999994,"-1.513784976090336",4738.655563675,"27.852223495626106",false,true,false,true,false,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.0,299.4933588,8615.0641499,true,13.384463373,479.9807376440003,"-88.66760401979603",4738.655563675,"-64.99395754146711",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,true,false,false,4.0,13.384472935,0.0,361.732232772,8145.019262356,true
true,0.804347099,-465.46632248199967,"-1.513784976090336",4325.468247108,"25.334782849410274",false,true,false,true,false,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.0,299.4933588,8615.466322482,true,13.384463533,466.5962741989997,"-88.66760401979603",4325.468247108,"-67.51139813038716",false,false,true,true,true,false,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,true,false,false,3.0,26.330703971,0.0,364.78725204,8158.403725801,true
true,0.804347099,-440.8684950650004,"-1.513784976090336",3921.060100609,"22.248812455087506",false,true,false,true,false,false,false,false,false,false,true,false,false,false,false,0.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,0.0,0.0,299.4933588,8615.868495065,true,23.051789618,448.8614775590004,"-88.66760401979603",3921.060100609,"-70.5973685820057",false,false,true,true,false,true,false,false,false,false,false,false,false,true,false,0.0,false,true,false,false,true,false,1200.0,true,false,false,2.0,26.330703971,0.0,367.842271308,8176.138522441,true
true,0.804347099,-416.27066764700066,"-1.513784976090336",3529.022708524,"18.420156175841402",false,true,false,true,false,false,false,false,false,false,false,true,false,false,false,25.0,false,true,false,false,false,true,1200.0,false,true,false,3.0,0.0,0.0,299.4933588,8616.270667647,true,26.330686047,423.26229654000053,"-88.66760401979603",3529.022708524,"-74.42602480395604",false,false,true,true,false,true,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,true,false,false,1.0,26.330703971,0.0,370.897290576,8201.73770346,true
true,0.804347099,-391.67284022999957,"-1.513784976090336",3155.831373776,"13.60165365524804",false,true,false,true,false,false,false,false,false,false,false,true,false,false,false,25.0,false,false,false,false,false,true,1200.0,false,true,false,2.0,0.0,0.0,299.4933588,8616.67284023,true,26.33068634,396.9316103609999,"-88.66760401979603",3155.831373776,"-79.24452738184517",false,false,true,true,false,true,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,373.952309844,8228.068389639,true
true,0.804347099,-367.0750128130003,"-1.513784976090336",2810.808105673,"7.47006164315543",false,true,false,true,false,false,false,false,false,false,false,true,false,false,false,25.0,false,false,false,false,false,true,1200.0,false,true,false,1.0,0.0,0.0,299.4933588,8617.075012813,true,16.661929535,374.95190506499966,"-88.66760401979603",2810.808105673,"-85.37611939393778",false,false,true,true,false,true,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,377.007329112,8250.048094935,true
true,0.804347099,-367.47718539500056,"-1.513784976090336",2507.695855469,"-0.35557445639031565",false,true,false,true,false,false,false,false,false,false,false,true,false,false,false,25.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,25.0,0.0,299.4933588,8617.477185395,true,6.993649393,362.64073979599925,"-88.66760401979603",2507.695855469,"-93.20175549348353",false,false,true,true,false,true,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,380.06234838,8262.359260204,false
true,10.464062239,-347.62844580599995,"-1.513784976090336",2265.641565661,"-10.204354267052567",false,true,false,true,false,false,false,false,false,false,false,true,false,false,false,25.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,25.0,0.0,299.4933588,8622.628445806,true,-0.804528171,359.8106840010005,"-88.66760401979603",2265.641565661,"-103.05053524685",false,false,true,true,false,true,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,383.117367648,8265.189315999,false
true,20.12327294,-362.43919462899976,"-1.513784976090336",2107.458949681,"-22.099628855659216",false,true,false,true,false,false,false,false,false,false,false,true,false,false,false,25.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,25.0,0.0,299.4933588,8637.439194629,true,-0.804347242,360.21255515600024,"-88.66760401979603",2107.458949681,"-114.94580983545664",false,false,true,true,false,true,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,386.172386916,8264.787444844,false
true,25.965733025,-386.1503924999997,"-1.513784976090336",2053.85506423,"-35.403178643453316",false,true,false,true,false,false,false,false,false,false,false,true,false,false,false,25.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,25.0,0.0,299.4933588,8661.1503925,true,-0.804347285,385.6144107979999,"-88.66760401979603",2053.85506423,"-128.24935962325077",false,false,true,true,false,true,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,389.227406184,8264.385589202,false
true,25.965733029,-411.63319185,"-1.513784976090336",2112.78759645,"-48.799955597304525",false,true,false,true,false,false,false,false,false,false,false,true,false,false,false,25.0,false,false,false,false,false,true,1200.0,false,false,true,0.0,25.0,0.0,299.4933588,8686.63319185,true,-0.804347328,411.0162689560002,"-88.66760401979603",2112.78759645,"-141.64613657710197",false,false,true,true,false,true,false,false,false,false,false,false,false,true,false,0.0,false,false,false,false,true,false,1200.0,false,false,true,0.0,0.0,0.0,392.282425452,8263.983731044,false
false,25.965733029,-437.1159912000003,"-1.513784976090336",2276.635333206,"-60.92423144715932",false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,false,true,false,3.0,25.0,0.0,299.4933588,8712.1159912,false,-0.804347369,436.4181295899998,"-88.66760401979603",2276.635333206,"-153.77041242695677",true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,false,true,false,3.0,0.0,0.0,395.33744472,8263.58187041,false
false,25.965733029,-462.59879055000056,"-1.513784976090336",2526.431443967,"-71.04686268124432",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,false,true,false,2.0,25.0,0.0,299.4933588,8737.59879055,false,-0.804347409,486.81999266300045,"-88.66760401979603",2526.431443967,"-163.89304366104176",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,false,true,false,2.0,0.0,0.0,398.392463988,8263.180007337,false
false,25.965733029,-488.08158990000084,"-1.513784976090336",2840.81569389,"-79.12861561346747",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,false,true,false,1.0,25.0,0.0,299.4933588,8763.0815899,false,-0.804347448,512.2218581359994,"-88.66760401979603",2840.81569389,"-171.9747965932649",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,false,true,false,1.0,0.0,0.0,401.447483256,8262.778141864,false
false,25.965733029,-538.5643892499993,"-1.513784976090336",3201.914819749,"-85.47800171774392",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,true,false,false,0.0,-11.701815987,0.0,299.4933588,8788.56438925,false,-0.804347487,537.6237259730005,"-88.66760401979603",3201.914819749,"-178.32418275483712",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,true,false,false,0.0,20.168987564,0.0,404.502502524,8262.376274027,false
false,16.304619159,-535.1825789239992,"-1.513784976090336",3595.458276915,"-90.47613195020985",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,true,false,false,0.0,-11.701815987,0.0,299.4933588,8810.182578924,false,8.862795211,534.0778280239992,"-88.66760401979603",3595.458276915,"176.6776870597032",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,true,false,false,0.0,20.168987564,0.0,407.557521792,8265.922171976,false
false,6.644012794,-547.1398835590007,"-1.513784976090336",4011.024773124,"-94.45194355828947",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,true,false,false,0.0,-11.701815987,0.0,299.4933588,8822.139883559,false,18.529568338,545.8649551300005,"-88.66760401979603",4011.024773124,"172.70187545162355",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,true,false,false,0.0,20.168987564,0.0,410.61254106,8279.13504487,false
false,-3.016089972,-524.4368086390004,"-1.513784976090336",4443.561271434,"-97.65177871467529",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,true,false,false,0.0,-11.701815987,0.0,299.4933588,8824.436808639,false,20.168976542,525.9271470410004,"-88.66760401979603",4443.561271434,"169.50204029523775",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,true,false,false,0.0,20.168987564,0.0,413.667560328,8299.072852959,false
false,-11.701815987,-492.0746564960009,"-1.513784976090336",4890.309075747,"-100.25774403314045",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,true,false,false,0.0,-11.701815987,0.0,299.4933588,8817.074656496,false,20.168976703,505.7581704259992,"-88.66760401979603",4890.309075747,"166.89607497677255",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,true,true,false,false,399.999899983,true,false,false,0.0,20.168987564,0.0,416.722579596,8319.241829574,false
false,-11.701815987,-455.3728405080001,"-1.513784976090336",5349.012813813,"-102.4065825950992",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,false,true,false,false,99.999899983,true,false,false,0.0,-11.701815987,0.0,299.4933588,8805.372840508,false,20.168976861,460.58919365099973,"-88.66760401979603",5349.012813813,"164.74723641481384",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,false,true,false,false,99.999899983,true,false,false,0.0,20.168987564,0.0,419.777598864,8339.410806349,false
false,-11.701815987,-443.6710245209997,"-1.513784976090336",5817.886123064,"-104.20038350482587",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,false,true,false,false,99.999899983,true,false,false,0.0,-11.701815987,0.0,299.4933588,8793.671024521,false,20.168977016,440.42021672100054,"-88.66760401979603",5817.886123064,"162.95343550508716",true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0.0,false,false,false,true,false,false,99.999899983,true,false,false,0.0,20.168987564,0.0,422.832618132,8359.579783279,false
